,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
0,94.507935,94.73522,94.57541,93.67469,99.05839,98.32075,99.085304,93.78716,96.44853,94.869026,98.93224,96.91173,96.25495,94.32847,94.832115,94.20663,98.23568,90.75493,93.947914,93.05525,89.026886,96.03367,95.83259,95.75309,101.28928,91.42789,97.88338,93.14245,96.377846,91.30344,95.101974,93.94165,93.07994,96.30942,92.040016,89.15896,94.40257,94.55123,94.66346,94.63819,86.99697,96.51755,96.56374,91.86395,96.66677,94.88819,102.50775,98.33716,96.24597,93.77714,98.12741,96.45535,96.10409,93.36663,96.46456,96.76479,97.81526,98.4125,92.90096,97.074455,95.2582,96.289696,97.480415,92.26952,92.50812,95.50387,98.25924,96.655525,97.57931,95.420555,94.782616,90.10555,89.809364,96.73007,92.76209,97.29522,97.685326,95.844734,95.02939,91.97993,93.85225,96.11943,94.43135,92.769226,95.03578,91.63027,90.27629,95.8807,94.26694,94.42919,92.19771,96.96991,99.606926,92.96101,98.66462,92.69232,95.23173,98.13291,95.38738,92.55959,95.30737,92.855606,93.577934,98.38196,94.652916,93.07181,98.18466,96.471375,91.36823,96.91176,97.19954,95.74649,88.38563,94.57696,94.67841,93.20983,94.62951,95.526825,95.87084,94.164696,91.85083,97.20881,95.909874,93.084854,96.87287,98.84208,96.324036,94.34297,92.19276,96.168045,96.438995,95.93926,96.490685,96.335526,92.32424,88.39003,94.66614,92.743835,97.32116,96.582214,93.82686,95.86578,97.578995,94.49787,94.99146,94.17135,93.98437,95.354164,94.348404,96.25373,92.99212,98.27377,95.32101,96.778564,93.40691,93.69378,96.25219,94.43401,100.155205,95.710976,93.235954,94.61017,92.36408,96.07493,94.864075,92.56851,97.30635,93.05084,93.42367,94.23199,92.75528,94.53991,92.463806,94.70609,97.53077,96.03696,97.02047,89.77879,96.08336,94.97089,96.02415,89.69435,91.77688,94.48742,97.21843,100.58107,95.6859,95.445694,96.071945,95.579,93.069115,92.94234,95.25407,96.6962,93.61126,96.51412,88.10513,95.510544,93.13124,94.23956,92.65588,90.557594,93.49347,95.884544,93.701775,93.19221,100.30717,95.60217,96.755936,97.68055,95.61678,93.36149,93.17612,97.68694,97.35291,99.47337,95.77131,95.81817,94.28316,88.845085,94.2891,95.01716,93.19245,98.05083,95.08748,92.72008,97.05315,96.10669,97.59957,95.11821,92.721504,95.67925,92.80964,96.18497,98.77516,93.804276,95.90845,98.05851,93.46614,89.9472,94.49662,94.20869,96.5899,96.39608,96.82172,90.62659,96.15604,91.76285,94.93278,93.26072,96.69936,96.71712,95.85288,97.84371,90.271935,96.3378,96.41307,92.769394,96.20115,95.74661,91.559814,93.53347,95.03648,92.6661,92.92634,94.77359,97.85619,95.150696,97.93113,95.85612,91.906425,95.13,92.99051,94.07918,91.48011,97.224075,96.3019,92.07196,98.69198,91.41748,92.036835,97.62276,93.79201,92.57275,90.196785,96.11662,92.25218,96.04072,82.85946,95.12704,92.48748,93.90554,93.39355,92.27241,87.70006,93.49269,87.3041,92.8475,98.522736,90.83139,92.94189,92.294495,95.77546,97.47412,97.15912,96.27144,94.297035,95.45868,93.81631,94.84083,91.61019,93.31695,95.26938,90.39576,89.978,93.73564,100.27284,92.65939,95.918755,97.8125,91.80485,92.427475,98.112144,95.48271,96.64608,88.951454,91.24046,97.046936,97.16777,93.47145,98.31231,93.11267,93.24528,90.79841,97.18617,96.01839,89.36629,85.16228,100.14312,95.7723,95.90791,97.97884,94.87564,90.149796,92.45269,93.271515,93.95924,100.0109,95.59819,95.3645,96.469154,93.80004,95.23587,96.05892,91.14048,94.36613,95.06641,97.54516,94.66846,97.05946,94.866425,91.7324,99.820526,88.8321,98.50804,98.193344,95.1484,97.21421,96.597145,94.675644,95.06465,95.51024,93.61248,88.76898,94.521576,98.81524,95.944145,91.21144,91.88934,96.77422,92.910904,101.50618,95.32732,91.71231,93.23869,89.56042,99.416115,97.42267,97.19605,94.24643,91.71799,91.51754,94.0827,92.85842,90.19364,94.68651,95.42492,98.50312,90.90056,96.88634,96.26833,90.918335,93.789536,91.78869,95.48464,91.496765,91.94226,94.34835,99.30331,98.87568,93.9336,89.35985,95.10433,93.939865,94.62425,94.894646,96.511696,93.21046,97.57258,97.46074,93.84075,96.43717,92.22572,100.82418,98.473595,93.030396,93.82524,96.597755,92.62187,90.28367,94.1791,91.94673,93.990456,93.11866,91.35677,97.99429,95.062325,94.48738,88.94044,98.448746,94.28426,90.80521,92.81073,97.5439,93.87918,88.99291,92.320015,95.981026,91.33757,95.6436,96.01405,94.2896,98.64378,90.41243,97.00143,91.558174,95.54299,99.32118,93.47276,92.633385,97.38653,95.5671,91.34619,94.67278,94.636284,96.99726,95.949875,90.59885,95.28698,89.852005,95.19309,98.84811,96.10617,94.57827,90.298515,91.31483,88.22863,92.04847,92.54606,95.398926,96.83096,88.233536,95.533936,92.71352,95.30504,91.53892,95.421814,93.37209,95.022224,90.026985,99.25171,94.746315,87.285255,95.16083,97.90251,93.77735,94.38672,94.20557,96.69861,96.73611
1,94.507935,94.73521,94.57541,93.67469,99.05839,98.32075,99.085304,93.78716,96.44853,94.869026,98.93224,96.91173,96.25495,94.32847,94.832115,94.20663,98.23568,90.75492,93.947914,93.05525,89.026886,96.03367,95.83259,95.75309,101.28929,91.42789,97.88338,93.14245,96.37784,91.30344,95.101974,93.94165,93.07994,96.30942,92.040016,89.15896,94.40258,94.55123,94.66346,94.63818,86.99697,96.51755,96.56374,91.86395,96.66677,94.88819,102.50775,98.33716,96.24597,93.77714,98.12741,96.45535,96.10409,93.36663,96.46456,96.76479,97.81526,98.4125,92.90096,97.074455,95.258194,96.289696,97.480415,92.26952,92.50812,95.50387,98.25924,96.655525,97.57931,95.420555,94.782616,90.10555,89.809364,96.730064,92.7621,97.29522,97.685326,95.844734,95.02939,91.97993,93.85224,96.11943,94.43135,92.76922,95.03578,91.630264,90.27628,95.8807,94.26694,94.42919,92.19771,96.96991,99.60693,92.961006,98.66462,92.692314,95.231735,98.13291,95.38738,92.55959,95.30736,92.855606,93.577934,98.38196,94.65292,93.07179,98.18466,96.471375,91.36823,96.91176,97.19954,95.74648,88.38563,94.57696,94.67841,93.20983,94.629524,95.526825,95.87085,94.164696,91.85083,97.20881,95.909874,93.084854,96.872856,98.84209,96.324036,94.34297,92.19275,96.168045,96.438995,95.93928,96.490685,96.335526,92.32424,88.39003,94.66615,92.743835,97.32116,96.582214,93.82685,95.86578,97.578995,94.49787,94.99146,94.171364,93.98437,95.354164,94.34841,96.253746,92.99211,98.27377,95.32101,96.778564,93.40691,93.693794,96.25219,94.43401,100.155205,95.710976,93.235954,94.61017,92.36408,96.07493,94.864075,92.56851,97.30635,93.05084,93.42367,94.23197,92.75528,94.53991,92.463806,94.70609,97.53077,96.03696,97.02047,89.77879,96.08336,94.970894,96.02415,89.69435,91.77689,94.48742,97.21843,100.58107,95.6859,95.445694,96.071945,95.57901,93.069115,92.94234,95.25407,96.6962,93.611275,96.51412,88.10513,95.510544,93.13122,94.23956,92.65588,90.557594,93.49347,95.884544,93.701775,93.19221,100.30717,95.60217,96.755936,97.68055,95.61678,93.36149,93.17612,97.68694,97.35291,99.47337,95.77131,95.81817,94.28316,88.845085,94.28909,95.01716,93.19245,98.05081,95.08748,92.72008,97.05315,96.10669,97.59957,95.11821,92.721504,95.67925,92.80964,96.18497,98.77516,93.804276,95.90845,98.05851,93.46614,89.9472,94.496605,94.20869,96.58988,96.39608,96.82172,90.62658,96.15603,91.76283,94.93278,93.26072,96.69936,96.71712,95.85288,97.84371,90.271935,96.337814,96.41307,92.769394,96.20115,95.74661,91.559814,93.53347,95.03648,92.66611,92.92634,94.77359,97.85619,95.15069,97.931114,95.85612,91.906425,95.13,92.99051,94.07918,91.48011,97.224075,96.3019,92.07196,98.69198,91.41749,92.036835,97.62276,93.79201,92.57275,90.196785,96.11662,92.25218,96.04072,82.85945,95.12704,92.48748,93.90554,93.39355,92.27241,87.70006,93.49269,87.30411,92.84752,98.522736,90.83139,92.94189,92.294495,95.775475,97.47412,97.15912,96.27144,94.297035,95.45868,93.81631,94.84083,91.610176,93.31694,95.26938,90.39576,89.97798,93.73564,100.27284,92.65939,95.918755,97.8125,91.80485,92.427475,98.112144,95.48271,96.64608,88.951454,91.24047,97.046936,97.16777,93.47145,98.31231,93.11267,93.24528,90.79841,97.18617,96.01839,89.36629,85.16227,100.14312,95.772316,95.90791,97.97884,94.87565,90.149796,92.45269,93.271515,93.95924,100.0109,95.59819,95.3645,96.469154,93.80004,95.23587,96.05892,91.14048,94.36613,95.06641,97.54516,94.66846,97.05946,94.866425,91.7324,99.820526,88.8321,98.50804,98.193344,95.1484,97.214195,96.59716,94.675644,95.06465,95.51024,93.61248,88.76899,94.521576,98.81524,95.944145,91.21144,91.88934,96.77422,92.910904,101.50618,95.3273,91.712326,93.23869,89.56042,99.416115,97.42267,97.19605,94.246414,91.71799,91.51753,94.082695,92.85842,90.19365,94.68651,95.42492,98.50312,90.90056,96.88634,96.26833,90.918335,93.789536,91.78869,95.48464,91.49675,91.94226,94.34835,99.30331,98.87568,93.9336,89.359856,95.10433,93.93988,94.62425,94.894646,96.5117,93.21046,97.57258,97.46074,93.840744,96.43718,92.22572,100.82418,98.473595,93.03041,93.82524,96.597755,92.62187,90.28367,94.1791,91.94673,93.990456,93.11866,91.35677,97.99429,95.062325,94.48738,88.94043,98.448746,94.28426,90.80521,92.81073,97.543884,93.87918,88.99291,92.32003,95.981026,91.33758,95.64359,96.01405,94.28961,98.64378,90.41243,97.001434,91.55817,95.54299,99.32118,93.47276,92.633385,97.38653,95.5671,91.3462,94.67278,94.63628,96.99726,95.949875,90.59885,95.28698,89.852005,95.19309,98.84811,96.10617,94.57827,90.298515,91.31482,88.22863,92.04847,92.54606,95.398926,96.83096,88.23354,95.533936,92.71352,95.30504,91.53892,95.421814,93.37211,95.022224,90.026985,99.25171,94.74629,87.285255,95.16083,97.90251,93.77735,94.38672,94.205574,96.69861,96.73611
2,94.507935,94.73522,94.57541,93.67469,99.05839,98.32075,99.085304,93.78716,96.44853,94.869026,98.93224,96.91173,96.25495,94.32847,94.832115,94.20664,98.23568,90.75492,93.947914,93.05525,89.026886,96.03367,95.83259,95.75309,101.28928,91.42789,97.88338,93.14245,96.377846,91.30344,95.10198,93.94165,93.07993,96.30942,92.040016,89.15896,94.40258,94.551216,94.66346,94.63819,86.99697,96.51755,96.56374,91.86395,96.66677,94.88819,102.50775,98.33716,96.24597,93.77714,98.12741,96.45535,96.10409,93.36663,96.46456,96.76479,97.81526,98.4125,92.90096,97.074455,95.2582,96.289696,97.480415,92.26952,92.50812,95.50387,98.25924,96.655525,97.57932,95.420555,94.78262,90.10555,89.809364,96.73007,92.7621,97.29522,97.685326,95.844734,95.02939,91.97993,93.85224,96.11943,94.43135,92.769226,95.03578,91.630264,90.27629,95.8807,94.26694,94.42919,92.19771,96.96991,99.60693,92.961006,98.66462,92.69232,95.23173,98.13291,95.38737,92.55959,95.30737,92.855606,93.577934,98.38196,94.652916,93.07179,98.18466,96.471375,91.368225,96.91176,97.19954,95.74648,88.38563,94.57696,94.67841,93.20983,94.62951,95.526825,95.87085,94.16471,91.85084,97.20881,95.909874,93.084854,96.872856,98.84208,96.324036,94.34297,92.19276,96.168045,96.438995,95.93928,96.490685,96.335526,92.32424,88.39003,94.66614,92.743835,97.32115,96.5822,93.82685,95.86578,97.578995,94.49787,94.99146,94.171364,93.98437,95.354164,94.34841,96.25375,92.99211,98.27377,95.32101,96.778564,93.40691,93.69378,96.25219,94.43401,100.15519,95.710976,93.235954,94.61017,92.36408,96.07493,94.864075,92.56851,97.30635,93.05084,93.42367,94.23199,92.75528,94.53991,92.463806,94.70609,97.53077,96.03696,97.02047,89.77879,96.08336,94.970894,96.02415,89.69435,91.77688,94.48742,97.21843,100.58107,95.6859,95.44571,96.071945,95.57901,93.069115,92.94234,95.25407,96.6962,93.61126,96.51412,88.10513,95.510544,93.13122,94.23956,92.65588,90.557594,93.49347,95.884544,93.701775,93.19221,100.30717,95.60217,96.755936,97.68055,95.61678,93.36149,93.17612,97.68694,97.35291,99.47337,95.77131,95.81817,94.28316,88.845085,94.28909,95.01716,93.19245,98.05083,95.08748,92.72008,97.05315,96.10669,97.59957,95.11821,92.721504,95.67925,92.80963,96.18497,98.77516,93.804276,95.90845,98.05851,93.46614,89.9472,94.49662,94.20869,96.58988,96.39608,96.82172,90.62658,96.15604,91.76285,94.93278,93.26072,96.69936,96.717125,95.85288,97.84371,90.271935,96.3378,96.41307,92.769394,96.20114,95.74661,91.559814,93.53348,95.03648,92.6661,92.92634,94.77359,97.85622,95.150696,97.93113,95.85611,91.90642,95.13,92.99051,94.07918,91.48011,97.224075,96.3019,92.07196,98.69198,91.41749,92.036835,97.62276,93.79201,92.57275,90.1968,96.11662,92.25218,96.04072,82.85946,95.12704,92.48748,93.90554,93.39355,92.27241,87.70006,93.49269,87.3041,92.84752,98.522736,90.83139,92.94189,92.294495,95.77546,97.47412,97.15912,96.27144,94.297035,95.458664,93.81631,94.84083,91.610176,93.31695,95.26938,90.39576,89.97799,93.73564,100.272835,92.65939,95.918755,97.8125,91.80484,92.427475,98.112144,95.48273,96.64608,88.951454,91.24047,97.046936,97.16777,93.47145,98.31231,93.11267,93.24528,90.798416,97.18617,96.01839,89.36629,85.16227,100.14312,95.772316,95.90791,97.97884,94.87565,90.14978,92.45269,93.271515,93.95926,100.01091,95.59819,95.3645,96.46916,93.80004,95.235886,96.05892,91.14048,94.36613,95.06641,97.54516,94.66846,97.05946,94.866425,91.7324,99.820526,88.8321,98.50804,98.193344,95.1484,97.21421,96.59716,94.675644,95.06465,95.51024,93.61248,88.76899,94.521576,98.81524,95.944145,91.21144,91.88934,96.77422,92.910904,101.50618,95.3273,91.712326,93.23868,89.56043,99.416115,97.42267,97.19605,94.24643,91.71799,91.51753,94.082695,92.85842,90.19365,94.68651,95.42492,98.50312,90.90056,96.88634,96.26833,90.918335,93.789536,91.7887,95.48464,91.496765,91.94226,94.34835,99.30331,98.87568,93.9336,89.35985,95.10433,93.939865,94.62425,94.894646,96.5117,93.21046,97.57258,97.46074,93.84075,96.43718,92.22572,100.82418,98.473595,93.03041,93.82524,96.59775,92.621864,90.28367,94.1791,91.94673,93.990456,93.11866,91.35676,97.99429,95.062325,94.48738,88.94044,98.448746,94.28426,90.80521,92.81073,97.5439,93.87918,88.99291,92.320015,95.981026,91.33758,95.64359,96.01405,94.28961,98.64378,90.41243,97.00143,91.558174,95.54299,99.32118,93.47276,92.633385,97.386536,95.5671,91.34619,94.67278,94.63628,96.99727,95.94988,90.59885,95.28698,89.852005,95.19309,98.84811,96.10617,94.57827,90.29852,91.31483,88.22863,92.04847,92.54606,95.398926,96.83096,88.23353,95.533936,92.71352,95.30504,91.53892,95.421814,93.37209,95.02222,90.02699,99.25171,94.74629,87.285255,95.16083,97.90251,93.77735,94.38672,94.205574,96.69861,96.73611
3,94.507935,94.73522,94.57541,93.67469,99.05839,98.32075,99.085304,93.78716,96.44853,94.869026,98.93224,96.91173,96.25495,94.32847,94.832115,94.20664,98.23568,90.75493,93.947914,93.05525,89.026886,96.03367,95.83259,95.75309,101.28929,91.427895,97.88338,93.14245,96.377846,91.303444,95.10198,93.94165,93.07994,96.30941,92.040016,89.15896,94.40258,94.55123,94.66346,94.63819,86.99697,96.51755,96.56374,91.86395,96.66677,94.88819,102.50775,98.33716,96.24597,93.77714,98.12741,96.45535,96.10409,93.366615,96.46456,96.76479,97.81526,98.4125,92.900955,97.07446,95.2582,96.289696,97.480415,92.269516,92.50812,95.50385,98.25924,96.655525,97.57931,95.420555,94.782616,90.10555,89.809364,96.730064,92.7621,97.29522,97.685326,95.844734,95.02939,91.97993,93.85224,96.11943,94.43135,92.76922,95.03578,91.630264,90.27628,95.8807,94.26694,94.42919,92.19771,96.96991,99.60693,92.961006,98.66462,92.692314,95.23173,98.13291,95.38738,92.55959,95.30737,92.855606,93.577934,98.38196,94.652916,93.07181,98.18466,96.471375,91.36823,96.91176,97.19954,95.74648,88.38563,94.57696,94.67841,93.20983,94.62951,95.526825,95.87085,94.164696,91.85084,97.20881,95.909874,93.084854,96.872856,98.84208,96.324036,94.34297,92.19275,96.16806,96.438995,95.93928,96.490685,96.335526,92.32424,88.390015,94.66614,92.743835,97.32116,96.582214,93.82686,95.86578,97.578995,94.49787,94.99146,94.171364,93.98437,95.354164,94.348404,96.25375,92.99211,98.27377,95.32101,96.778564,93.40691,93.6938,96.25219,94.43401,100.15519,95.710976,93.235954,94.610176,92.36408,96.07493,94.864075,92.56851,97.30635,93.05084,93.42367,94.23199,92.75528,94.53991,92.463806,94.70609,97.53077,96.03696,97.02047,89.77879,96.08336,94.970894,96.02415,89.69435,91.776886,94.48742,97.21843,100.58107,95.6859,95.44571,96.071945,95.57901,93.069115,92.94234,95.25407,96.6962,93.61126,96.51412,88.10513,95.510544,93.13122,94.23956,92.655876,90.557594,93.49347,95.884544,93.701775,93.19221,100.30717,95.60217,96.75593,97.68055,95.61678,93.36149,93.17612,97.68694,97.35291,99.47337,95.77132,95.81817,94.28316,88.845085,94.28909,95.01716,93.19245,98.05083,95.08748,92.72007,97.05315,96.10669,97.59957,95.11821,92.721504,95.67925,92.80963,96.18497,98.77516,93.804276,95.90845,98.05851,93.46614,89.9472,94.49662,94.20869,96.58988,96.39608,96.82172,90.62658,96.15603,91.76285,94.93278,93.26072,96.69936,96.717125,95.85288,97.84371,90.27193,96.3378,96.41307,92.769394,96.20115,95.74661,91.55982,93.53347,95.03649,92.6661,92.92633,94.77359,97.85619,95.150696,97.93113,95.85611,91.906425,95.13,92.99051,94.07917,91.48011,97.224075,96.3019,92.07196,98.69199,91.41749,92.03685,97.622765,93.79201,92.57275,90.19679,96.11662,92.25218,96.04072,82.85945,95.12703,92.48748,93.90554,93.39354,92.27241,87.70006,93.49269,87.304115,92.84752,98.522736,90.8314,92.94189,92.29449,95.775475,97.47412,97.15912,96.27144,94.297035,95.45868,93.81631,94.84083,91.61019,93.31695,95.26938,90.39576,89.97799,93.73564,100.27284,92.65939,95.918755,97.8125,91.80484,92.427475,98.11214,95.48273,96.64608,88.951454,91.24047,97.046936,97.16777,93.47144,98.31231,93.11266,93.24528,90.798416,97.18617,96.01839,89.36629,85.16226,100.14312,95.7723,95.90791,97.97884,94.87563,90.149796,92.45269,93.271515,93.95924,100.01091,95.59819,95.3645,96.469154,93.80004,95.235886,96.05892,91.14048,94.36613,95.06641,97.54516,94.66846,97.05946,94.866425,91.7324,99.820526,88.8321,98.50804,98.193344,95.1484,97.214195,96.597145,94.675644,95.06465,95.51024,93.61248,88.76899,94.521576,98.81524,95.94413,91.21144,91.88934,96.77422,92.910904,101.50618,95.32732,91.71232,93.23868,89.56042,99.416115,97.42267,97.19605,94.246414,91.71799,91.51753,94.082695,92.85842,90.19365,94.68651,95.42492,98.50312,90.90056,96.88634,96.26833,90.918335,93.789536,91.78869,95.48466,91.496765,91.94226,94.34835,99.30331,98.87568,93.9336,89.359856,95.10433,93.93988,94.62425,94.894646,96.5117,93.21046,97.57258,97.46074,93.84075,96.43718,92.22572,100.82418,98.473595,93.030396,93.82523,96.597755,92.62187,90.28367,94.17909,91.946724,93.990456,93.11866,91.35677,97.994286,95.06234,94.48738,88.94043,98.44873,94.28426,90.80521,92.81073,97.5439,93.87918,88.99291,92.320015,95.981026,91.33757,95.64359,96.01405,94.28961,98.64378,90.41243,97.00143,91.55817,95.54299,99.32118,93.47276,92.633385,97.386536,95.5671,91.34619,94.67278,94.636284,96.99726,95.949875,90.59883,95.28698,89.852005,95.19309,98.84811,96.10617,94.57827,90.298515,91.31483,88.22863,92.04847,92.54605,95.398926,96.83096,88.23353,95.533936,92.71352,95.30504,91.53892,95.42183,93.37211,95.02222,90.02699,99.25171,94.74629,87.285255,95.16083,97.90251,93.77735,94.38672,94.20557,96.69861,96.73611
4,94.507935,94.73521,94.57541,93.67469,99.05839,98.32075,99.085304,93.78716,96.44853,94.869026,98.93224,96.911736,96.25495,94.32847,94.832115,94.20664,98.23568,90.75492,93.947914,93.05525,89.026886,96.03367,95.83259,95.75309,101.28929,91.427895,97.88338,93.14245,96.37784,91.303444,95.101974,93.94165,93.07993,96.30942,92.040016,89.15896,94.40258,94.55123,94.66346,94.63819,86.99697,96.51755,96.56374,91.86395,96.66677,94.88819,102.50775,98.33716,96.24597,93.77714,98.12741,96.45535,96.10409,93.36663,96.46456,96.76479,97.81526,98.4125,92.90095,97.074455,95.258194,96.289696,97.480415,92.269516,92.50812,95.50387,98.25924,96.65554,97.57931,95.420555,94.782616,90.10555,89.809364,96.73007,92.7621,97.29522,97.685326,95.844734,95.02939,91.97993,93.85224,96.11943,94.43135,92.76922,95.03578,91.630264,90.27629,95.8807,94.26694,94.42919,92.1977,96.96991,99.60693,92.961006,98.66462,92.69232,95.23173,98.13291,95.38738,92.55959,95.30737,92.855606,93.577934,98.38196,94.652916,93.07179,98.18466,96.471375,91.368225,96.91176,97.199554,95.74648,88.38563,94.57696,94.67841,93.20983,94.62951,95.526825,95.87085,94.16471,91.85084,97.20881,95.909874,93.084854,96.872856,98.84208,96.324036,94.34297,92.19275,96.16806,96.438995,95.93928,96.490685,96.335526,92.32424,88.390015,94.66614,92.743835,97.32115,96.582214,93.82686,95.86578,97.578995,94.49787,94.99146,94.171364,93.98437,95.354164,94.348404,96.253746,92.99211,98.27377,95.32101,96.778564,93.40691,93.69378,96.25219,94.43401,100.15519,95.710976,93.235954,94.61017,92.36408,96.07493,94.864075,92.5685,97.30635,93.05084,93.42367,94.23197,92.75528,94.539925,92.463806,94.70609,97.53077,96.03696,97.02047,89.77879,96.08336,94.97089,96.02415,89.69435,91.77688,94.48743,97.21843,100.58108,95.6859,95.445694,96.071945,95.57901,93.069115,92.94234,95.25407,96.6962,93.61126,96.51412,88.10513,95.510544,93.13123,94.23956,92.655876,90.557594,93.49347,95.884544,93.701775,93.19221,100.30717,95.60217,96.75593,97.68055,95.61678,93.36149,93.17612,97.68694,97.35291,99.47337,95.77131,95.81817,94.28316,88.845085,94.28909,95.01716,93.19245,98.05081,95.08748,92.72007,97.05315,96.10669,97.59956,95.11821,92.721504,95.67925,92.80963,96.18497,98.77516,93.804276,95.90845,98.05851,93.46614,89.9472,94.496605,94.20869,96.58988,96.39608,96.82172,90.62658,96.15604,91.76285,94.93279,93.26072,96.69936,96.71712,95.85288,97.84371,90.271935,96.337814,96.41307,92.769394,96.20115,95.74661,91.55981,93.53347,95.03648,92.6661,92.92633,94.77359,97.85619,95.150696,97.931114,95.85612,91.906425,95.13,92.99051,94.07917,91.48011,97.224075,96.3019,92.07196,98.69198,91.41749,92.036835,97.62276,93.79201,92.57275,90.1968,96.11662,92.25218,96.04072,82.85946,95.12703,92.48748,93.90554,93.39355,92.27241,87.70006,93.49269,87.30411,92.8475,98.522736,90.83139,92.94189,92.29449,95.775475,97.47412,97.15912,96.27144,94.297035,95.45869,93.81631,94.84083,91.61019,93.31694,95.26938,90.39576,89.97799,93.73564,100.27284,92.65939,95.918755,97.8125,91.80485,92.427475,98.11214,95.48271,96.64608,88.951454,91.24047,97.046936,97.16777,93.47145,98.31231,93.11267,93.24528,90.798416,97.18617,96.01839,89.366295,85.16228,100.14312,95.772316,95.90791,97.97884,94.87565,90.14978,92.45269,93.271515,93.95926,100.0109,95.59819,95.3645,96.469154,93.80003,95.235886,96.05892,91.14048,94.36613,95.06641,97.54516,94.66846,97.059456,94.866425,91.7324,99.820526,88.83209,98.50804,98.193344,95.1484,97.21421,96.59716,94.675644,95.06465,95.51024,93.61248,88.76898,94.521576,98.81524,95.94413,91.21144,91.88934,96.77422,92.910904,101.50618,95.32732,91.71232,93.23868,89.56042,99.416115,97.422676,97.19604,94.246414,91.71799,91.51753,94.082695,92.85842,90.19366,94.68651,95.42492,98.50312,90.90056,96.88634,96.26833,90.918335,93.789536,91.7887,95.48464,91.496765,91.94226,94.34835,99.30331,98.87568,93.9336,89.35985,95.10435,93.93988,94.62425,94.894646,96.5117,93.21046,97.57258,97.46074,93.84075,96.43717,92.22572,100.82418,98.473595,93.030396,93.82524,96.597755,92.621864,90.28367,94.1791,91.94673,93.990456,93.11866,91.35677,97.99429,95.062325,94.48738,88.94044,98.448746,94.28426,90.80521,92.81073,97.5439,93.87918,88.99291,92.320015,95.981026,91.33757,95.64359,96.01405,94.28961,98.64378,90.41243,97.00143,91.55817,95.54298,99.32118,93.47276,92.633385,97.38653,95.5671,91.34619,94.67278,94.636284,96.99726,95.949875,90.59883,95.28698,89.852005,95.19309,98.84811,96.10617,94.57827,90.29852,91.31482,88.22863,92.04846,92.54605,95.398926,96.83096,88.23353,95.533936,92.71352,95.30504,91.53892,95.421814,93.37211,95.02222,90.026985,99.25171,94.74629,87.285255,95.16083,97.90251,93.77735,94.38672,94.20557,96.69861,96.73611
