,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
0,0.21136633,0.22365981,0.20467356,-0.0043300977,0.15305316,0.3571108,0.17799996,0.03865868,0.2922754,0.3256179,0.12115082,0.23873356,0.03260894,0.04069224,0.2825008,-0.19169554,0.27616477,0.052782312,0.2035974,0.20652072,0.0662063,0.21623755,-0.11639678,0.29900125,0.010981452,0.15004501,0.21572056,-0.009859931,-0.08411792,0.35924962,0.07527377,0.13621774,0.56661296,0.4314614,0.20013212,0.0033098608,0.110188164,0.027612153,0.24988309,0.04574629,0.24761058,0.31088093,0.36414194,0.37945673,0.18571617,0.12144038,-0.33674565,0.029525023,0.02711966,0.121749245,-0.0015350899,-0.10468451,-0.0760171,0.2970034,0.19107145,0.14603175,0.24804711,0.2916734,0.3166823,0.07221078,0.17678334,0.47021988,0.009887295,0.23066308,0.15257658,0.1677118,0.12543613,0.018438753,0.062233914,0.15482117,0.27014405,0.07113998,0.13257174,-0.26410896,-0.19010256,0.0052746395,0.32591978,0.026027938,0.23448281,-0.011160104,-0.0756938,0.41322395,0.32501933,0.12597193,0.24215424,-0.13757816,0.3107132,-0.07816875,-0.08615716,-0.17893308,0.052385528,-0.012489476,0.45100066,-0.032199554,0.01970778,0.4472254,0.04923445,0.14689328,-0.03545591,0.021663638,-0.12177996,-0.0059089605,0.15900363,0.15060417,-0.027165458,0.19357917,-0.10129984,0.21784545,0.42370206,-0.05573764,0.14720263,0.36157697,0.13321915,0.39806616,0.030070722,0.3845593,0.18327121,0.0034506656,0.4305744,0.2824291,0.29480535,0.041004185,-0.0929286,0.015245015,0.23290199,0.10974904,0.15454735,0.3148593,0.1380792,0.08906972,0.05232275,-0.19320206,0.3382394,0.17001106,-0.09207323,0.047956176,0.05315557,0.066782005,0.0023274715,-0.09379517,0.23551922,0.40861404,0.414122,0.3852873,-0.10644327,0.07374276,0.14371707,0.18541688,0.33450744,0.060334183,-0.12415499,-0.2853892,0.13617541,-0.020524435,-0.00631126,-0.03672834,0.42708233,-0.061649982,0.379885,-0.059097487,-0.053899877,0.25194472,-0.14124364,-0.20550594,0.27246588,0.07191279,0.13539547,-0.96162057,0.53405166,0.28657928,0.35140413,0.25775242,0.5027586,0.0988563,0.08294974,0.2021381,0.12889898,0.05198209,-0.18918328,0.13606964,0.26176277,-0.14321668,0.06413592,0.43923423,0.03126789,0.18388765,0.08120071,0.15624577,0.22226539,0.18863657,0.1850235,0.18342695,0.20780937,0.26957548,0.20651877,-0.054364953,-0.008553268,0.35744447,0.2610104,-0.049891483,-0.22436355,0.20738551,-0.122828536,-0.1058966,-0.091157354,0.12846002,0.1941977,-0.15630747,0.11023748,-0.12290543,0.37932956,0.25551057,0.100160204,0.10030977,-0.14848664,0.14952575,-0.12633081,-0.16954215,0.14018981,-0.070491485,0.16228108,0.30892345,0.11151186,0.19855097,-0.12188703,0.082885176,0.22941042,0.035159,0.22723785,0.09423034,0.20715775,0.15684305,0.0532263,0.3035333,0.015789742,0.37830192,0.24955475,0.10711106,0.4016077,-0.11969937,0.43880516,0.17830315,0.15402047,0.25813964,0.19373149,-0.1252013,0.1840437,0.334092,0.24127534,0.32225206,0.12557968,0.22931147,0.62455267,0.28803405,0.2947836,-0.030014807,-0.10423046,0.09368172,0.1445648,0.2631554,-0.14582482,0.038288012,0.14769901,0.02284815,0.30125526,0.19735089,0.10132801,0.07904727,0.012290547,-0.07113646,0.05215112,0.08432632,0.017605117,0.19849193,0.1994388,0.42919263,0.37050104,0.21938393,0.15116657,0.1317652,0.48113972,0.020896023,0.22365025,0.34814942,0.15288624,0.10468315,0.29221457,0.3850166,0.13618483,0.4425188,0.05369673,0.3496642,-0.06904353,0.07803812,0.36110687,0.055125542,0.5916134,0.14784436,0.2995961,-0.18926811,-0.24883674,-0.020086123,0.024303079,0.17062604,0.06574316,0.10698761,0.38975042,0.09540674,0.16796209,0.027104089,-0.14451247,0.33712545,0.0013235073,0.297491,0.20283887,0.32144567,0.09899321,0.14839996,0.62548864,-0.022095673,0.29626903,0.15103437,0.34261602,0.22305313,-0.035100978,-0.012658994,0.42202896,-0.10650929,0.31814373,0.24407992,0.25913388,0.21774812,0.22675899,0.4195827,0.0049354425,0.05914578,-0.20445703,-0.0015211392,-0.16852327,0.018182287,0.33852783,0.3946622,-0.045953166,0.18818414,0.112849504,0.43080246,0.09673823,0.17289563,0.08090888,0.17986417,0.32398063,0.3664344,0.029813608,0.45884728,0.15574193,0.12906785,0.47570136,0.099456176,0.09864136,-0.03791691,0.17554317,0.18451446,-0.054560427,0.17278142,-0.112602346,-0.15515152,-0.1459533,0.3242986,0.2492863,0.006019056,0.31403702,0.13433489,-0.30166677,0.46454728,0.028693657,0.20651862,0.30411142,0.023140466,-0.02686795,0.3245669,0.097070605,-0.13895345,0.21854267,0.3065859,0.2566787,0.09295369,0.33716974,0.29601514,-0.013418496,-0.3099611,0.27431208,0.1450174,0.17349745,-0.04977436,0.082645744,0.31989908,0.14997283,0.48926893,0.40082905,0.27570796,0.09202354,0.3170103,0.38789123,-0.10910396,0.34127253,0.11829693,0.2468269,-0.15861616,-0.028057978,0.055696223,0.1634286,-0.063205644,0.18544559,0.1711226,0.023161717,0.3123399,0.047431726,-0.15982208,0.10414767,-0.016786294,0.17835051,-0.06846652,0.43785927,0.04468798,0.1817905,0.2938129,0.32385346,0.27427784,0.026920296,0.13947962,-0.13758093,0.4902643,0.26485804,-0.05611366,0.16661716,0.1549198,0.42978618,0.060103998,0.19213673,-0.18928483,0.4221068,0.39544913,0.14413461,0.26392025,0.019695777,0.2449653,0.13849917,0.2093764,-0.035566054,0.14575744,-0.15630147,0.31653064,0.16401194,0.18195467,0.099541344,0.28760013,0.524851,-0.10280246,0.16871722,0.44021693,0.29567224,0.2896598,0.056264147,-0.03034119,-0.042078763,0.20188941,-0.15331084,-0.089749955,0.21231627,-0.052336264,-0.017085586,-0.06368111,0.11062388,0.06781987,0.04844137,0.25722715,0.43824908,-0.03140339,0.046569053,0.0764685,0.26188296,0.31119108,0.2613152,-0.15459268,0.253174,-0.0193954,0.13165668,0.111607246,-0.045180198,0.033141825,0.28650692,0.2388505,0.34217608,0.26354814,0.054944508,0.24811557,0.2273308,0.17120272
1,0.20490406,0.2771087,-0.04844791,0.030133663,0.15623458,0.30705324,0.063070305,-0.024346117,0.2685949,0.143586,-0.03697686,0.16671188,0.38811544,-0.029807819,0.1375262,0.06424866,0.27141488,0.052064497,-0.001385363,0.25044924,-0.083237566,-0.20590271,0.08746668,0.27136362,-0.1632533,-0.19275986,0.14716062,-0.38235727,-0.027143234,0.36039472,0.060023863,0.12972791,0.28858477,0.43100056,0.021500608,0.42831713,-0.22117858,-0.04329361,0.058652963,0.07622599,0.20958485,0.30992368,0.29320848,0.30615246,0.05698731,-0.373705,-0.5157389,0.18404809,0.24424359,0.10964636,0.032774888,0.04602076,0.052737214,0.26985824,-0.1544736,0.15107541,0.16808116,0.15672399,0.28399387,0.073413946,-0.008076673,0.34370497,0.36873612,0.06653284,-0.061067134,0.53089315,-0.09283468,-0.011592251,0.33103904,-0.027073318,0.42364788,0.06194744,0.15119205,-0.33253554,0.0031241218,0.22161765,0.3288997,0.26743293,-0.20771338,0.108543925,-0.0826333,0.27148673,0.042192914,0.09753633,0.2665081,-0.17621805,0.33935562,-0.09215321,-0.09040061,-0.16445614,-0.10528017,-0.0060700425,0.24647084,0.03567485,0.16937144,0.14102036,-0.22570664,0.14154188,-0.17710148,-0.021357097,-0.013703837,-0.17954043,0.11010738,0.01696517,0.18600896,0.064736284,0.14855132,0.17005,0.38010156,0.19799604,0.31979883,0.22001106,0.12589487,0.3796399,0.0929094,0.28169864,0.1554131,-0.06419858,0.40471676,0.26609543,0.17255172,-0.037674233,0.051659115,0.01458852,0.22764242,0.071109,0.050965637,0.26512942,0.16363414,0.17989093,0.21230151,-0.20762287,0.024643248,0.12381508,-0.13968277,0.091833904,-0.120588474,0.18413892,-0.025708582,-0.09676002,0.21325502,0.37988612,0.29452357,0.13572834,-0.08664543,0.06846323,0.24635892,0.105123244,0.32054666,0.029419906,0.41701642,-0.50313675,0.052592516,-0.07023177,-0.18939027,0.14568785,0.39084345,-0.3951469,0.14973988,-0.05015119,0.043970656,0.18876877,0.06322393,-0.20810124,0.27191937,-0.06764051,0.3397743,-0.9628126,0.4547372,0.28989792,0.4364632,0.2703243,0.18305159,-0.08897488,0.089379065,0.12476601,0.2853036,0.1464806,-0.19152798,0.28912675,0.16926713,-0.12855937,-0.10969314,0.4347176,0.02420591,0.11259417,0.015314282,0.10395804,0.33109373,-0.07201812,0.29097715,-0.10410426,0.31924242,0.31888765,0.23363116,0.13824353,0.059254464,0.13266453,-0.07061834,0.10348404,-0.28502455,0.3408759,0.07663153,0.018068573,0.1064716,0.16806835,0.2742136,-0.031600647,-0.35007226,-0.16200633,0.21456282,0.04829829,-0.13585071,0.08693493,-0.06930567,0.06735334,-0.005879599,0.09405904,0.106135644,-0.0732753,0.22465648,0.18182652,0.023246557,0.2613848,-0.008857102,0.2110109,0.13350677,0.177002,0.26188183,0.07120114,0.16441034,0.2327109,0.1476674,0.2987928,-0.0036447286,0.4194398,0.2412596,0.049268194,0.34509632,-0.360576,0.4305204,0.23751205,-0.12914756,0.21186936,-0.28430447,-0.14968933,0.21358936,0.16938522,0.10793318,0.17286399,0.116719365,-0.044170395,0.61905056,0.27376637,0.17942326,-0.21082959,-0.14623782,0.028587893,0.24460258,0.095993645,-0.2555756,-0.07495733,0.18761297,-0.04703402,0.2944887,0.19149078,0.10528887,0.30754283,0.38758984,0.035036687,0.036368005,0.018526513,0.31689125,0.20445116,0.011315945,0.32527512,0.45900366,0.102959916,0.14563447,0.0384306,0.48988226,-0.0124949915,0.34703222,0.25875217,0.1349557,0.084122896,0.05451723,0.17083108,0.089837655,0.123462096,-0.011231804,0.4950883,-0.23450036,-0.017803723,0.3832971,-0.21286874,0.48705173,0.08760927,0.29622328,0.10467406,-0.24759796,0.07665213,-0.035161484,0.16046327,0.26901242,0.13774973,0.3962331,0.18302757,-0.058855135,-0.04102305,-0.25109652,0.29427618,-0.016071888,0.14395763,0.13830063,0.42137033,0.04248961,0.0936363,0.53632706,-0.33701357,0.14000537,0.1884651,0.3724324,0.23149751,0.3359252,0.017766362,0.14126304,-0.10808329,0.31594616,0.27673268,-0.31193596,0.054747738,0.30547488,0.31723985,0.33438933,-0.017241962,-0.05960215,0.26353613,-0.036118567,0.36941662,0.25926024,0.3490283,-0.045113202,0.12896208,0.23225929,0.427635,0.11237064,0.21644244,0.20381103,0.040150106,0.26232517,0.27608788,0.10858643,0.45916265,0.18195337,0.08684669,0.24584825,0.15945168,0.2659024,0.010973503,-0.044606272,0.3730858,-0.0642247,0.38255265,-0.22160903,-0.18571977,-0.32146072,-0.07545453,0.25551918,-0.0388701,0.281862,0.078230344,0.50759834,0.5501125,0.1634896,0.23392381,0.38242158,-0.24596436,0.019787755,0.3099459,0.092323795,-0.1962493,0.018040184,0.2715925,0.35371298,0.25254363,0.19207881,0.26859683,0.15461613,-0.28975603,0.24606384,0.24783996,0.2483558,-0.008015842,-0.052699953,0.28276944,0.007260506,0.3688524,0.31280288,0.36918318,-0.16497135,0.33237702,0.17635962,0.04610787,0.10657737,0.10645554,0.26352802,-0.22235474,0.5100276,0.36857504,0.09167671,-0.042043075,0.19460016,0.12112925,-0.2485987,0.2668246,0.17603,-0.15220207,0.3663674,0.5588223,-0.070950724,0.35342586,0.12487728,0.038049392,0.15287311,0.42240626,0.41931245,0.12723787,-0.07435794,-0.0023208715,0.011342548,0.4797357,0.22217503,0.47662973,0.1103838,0.15522997,0.3635802,0.23567592,0.16191836,-0.07266439,0.384145,0.3777017,0.39001337,0.091625616,-0.02364258,0.24632306,0.2883181,0.21472536,-0.08133897,0.13400201,-0.060538303,0.34394586,0.14288716,0.106588885,-0.017548878,0.26162845,0.55572844,-0.087086014,0.16740926,0.44982815,0.27277586,0.26482558,0.39226982,0.060687333,-0.08877308,0.1146545,-0.15768178,-0.091637194,-0.041626662,-0.2552493,0.27135468,-0.030202169,0.25402045,0.045192476,-0.23382692,0.20742509,0.43837592,-0.036880665,0.033514924,0.017193247,-0.14013779,0.42440802,0.44536182,0.047261562,0.20290165,-0.08771347,0.15023254,0.26901582,-0.093552984,-0.24859026,0.40117735,0.38025713,0.14022468,0.23981489,0.15944146,0.20180328,0.21359617,0.1354941
2,-0.33499217,-0.26713935,-0.2772721,-0.40948978,0.16279304,-0.43109512,-0.75647354,-0.6474906,-0.37258837,-0.37343952,-0.60455734,-0.16992174,-0.23161833,-0.008892465,0.11173621,-0.48108122,0.26604724,0.023702387,-0.4827854,0.121376306,-0.27634615,-0.30429542,-0.2462806,0.24274746,-0.3257869,-0.12753609,-0.1253833,-0.33865643,-0.36600947,-0.18024607,0.07402031,0.08764301,-0.2924039,0.42795444,-0.47813737,-0.7474546,-0.4428583,-0.033255912,-0.525102,-0.65399957,-0.5049805,0.3087356,-0.18003178,0.18205507,0.08612385,-0.5629353,-0.5437397,-0.2641131,-0.28684837,-0.33025113,-0.23730624,-0.8227614,-0.44598627,-0.08140451,-0.24945025,0.012723343,-0.5100585,-0.1890621,-0.33108377,-0.50318027,-0.35218805,-0.51501244,-0.4620622,-0.11457816,-0.52370226,-0.18161502,-0.20783083,0.005064081,-0.30929247,-0.029885197,-0.3613931,-0.5056984,-0.5569759,-0.4173651,-0.3737991,-0.3075666,0.30100155,-0.24075499,-0.17572393,-0.24034092,-0.07158159,-0.42746946,-0.50793326,-0.26529282,0.28037074,-0.16564456,-0.3997891,-0.51665694,-0.09235436,-0.65720403,-0.12877803,0.0122040855,-0.3177242,-0.6573872,-0.34349588,-0.42248017,-0.4692671,0.12747422,-0.2207216,-0.2830112,-0.36625993,-0.1587529,-0.4438442,-0.5067804,-0.4221837,0.037327524,-0.40722555,-0.38179657,-0.40103394,-0.1940691,0.0015408787,-0.37965158,0.10363782,-0.20442393,-0.22375922,-0.7276521,0.1368916,-0.5717336,-0.27236745,0.2629059,-0.4455246,-0.4156727,-0.15570597,-0.11227321,0.20012513,0.027846558,-0.22062363,0.24057488,-0.41955003,-0.36981136,-0.44717503,-0.5020987,-0.3814722,0.0101388935,-0.15849482,-0.1841727,-0.35773045,-0.6255533,-0.041910704,-0.07947233,0.20355798,0.10679814,0.27432245,-0.33527574,-0.28733355,0.06674648,-0.84315556,-0.031291623,0.1617855,-0.47562197,-0.32844052,-0.4558216,-0.39980426,-0.43721315,-0.80313027,-0.2393407,0.366,-0.37213165,-0.19108172,-0.072670065,-0.5971046,0.1689972,-0.32912177,-0.23361814,0.27483505,-0.108218096,-0.6608815,-0.9641832,-0.6393685,0.2921604,-0.29595184,0.18817733,-0.13945048,-0.10096811,-0.81153804,-0.8200036,-0.08524274,-0.3851832,-0.1823729,-0.2791329,0.06193754,-0.7206127,-0.9795368,0.42284036,0.030126039,0.09979894,-0.004530274,-0.24280266,-0.10891417,-0.07428932,-0.32924074,-0.07742142,-0.559965,-0.5988242,-0.16610217,-0.3343127,-0.2929974,-0.20569848,-0.9847974,-0.47743157,-0.3042302,-0.26192266,-0.42658716,-0.31024817,-0.61204463,-0.05408805,-0.23546223,-0.2506952,-0.32557204,-0.14445683,0.2562704,-0.61609226,-0.78521746,-0.58492833,-0.32136777,-0.08968912,-0.40214992,-0.38421124,0.07363375,-0.40573022,-0.20382033,-0.06148241,-0.4171815,-0.07920792,-0.42836428,-0.32110927,-0.44594344,-0.5106246,0.3058577,0.054525338,-0.15253511,-0.26226842,-0.27173334,0.2800038,-0.020054327,-0.14380926,0.22411305,0.018005308,0.11838145,-0.8730278,0.4202413,0.038730543,-0.2217324,0.18815802,-0.2784004,-0.18237711,0.25640747,-0.049428675,-0.41802597,-0.41979918,0.08934175,-0.7592967,0.6187498,-0.2758431,-0.21576302,-0.5297702,-0.6903273,0.0053142207,-0.25099903,-0.20678793,-0.6788414,-0.18156976,-0.32086343,-0.5579498,0.28589472,0.18361756,-0.34553576,-0.53585,-0.34669182,-0.23518825,0.024215968,-0.19682941,-0.4629814,0.24213655,-0.2381226,-0.07106493,-0.55443066,-0.4507503,0.11853977,-0.2748059,-0.073129304,-0.014844713,-0.46449846,-0.46437436,-0.26939732,0.073423676,-0.53016937,-0.32149616,-0.2993529,-0.39437914,-0.021579335,-0.19401233,-0.762227,0.0053718076,-0.66655326,-0.52193797,0.45716316,-0.2368024,0.26826736,-0.37812647,-0.24610507,-0.2249687,-0.056696992,0.18587367,-0.23345456,-0.114867225,0.40469423,-0.21150067,-0.7836674,-0.14124185,-0.45321065,-0.49902704,-0.30305317,-0.3876566,-0.5537709,-0.11558845,-0.3982253,-0.07959902,-0.30227962,-0.37968042,-0.52792966,-0.33803213,-0.0043614055,-0.08005291,-0.2710238,-0.50286293,-0.2470276,-0.10956661,0.314974,-0.2799482,-0.3399243,-0.34723043,-0.20550837,-0.62165433,-0.3521952,-0.039404444,-0.10717049,-0.06444532,-0.32675964,-0.16176318,-0.47376415,0.3267312,-0.041690577,0.09794317,-0.17498212,-0.117129676,-0.31651923,-0.034124102,-0.15771016,-0.35886437,-0.21220519,-0.41453198,-0.07080603,0.25562543,-0.32571137,0.10869917,-0.3219008,-0.16918804,-0.0987162,-0.5329284,-0.03344165,-0.38999254,-0.015071493,-0.30129635,-0.35685676,-0.20179002,-0.27710825,-0.3450771,0.03416217,-0.026332308,0.22866909,-0.44313976,-0.5050978,-0.032422766,-0.17628406,-0.45940053,-0.21637596,-0.3926538,-0.4296862,0.27399755,0.037925296,-0.2722963,-0.7037635,-0.26300555,-0.30928743,-0.14386523,-0.3477677,0.28586796,-0.21911566,-0.54151446,0.18388456,-0.4320823,-0.22768211,-0.6961908,-0.17578103,0.24922383,-0.34295171,-0.2176252,-0.43353358,-0.12518458,-0.3220465,0.18958782,-0.32078263,-0.32315207,0.023650477,-0.34023175,0.27688953,-0.21852916,-0.17159842,-0.537586,0.035634298,-0.041909896,-0.17668751,0.094139986,-0.47388998,-0.25874954,-0.53275764,-0.5490808,-0.1408908,-0.53801996,-0.067299046,-0.5682929,-0.5569019,0.04409832,0.11872957,-0.05659577,-0.5599403,-0.20216149,-0.66642964,-0.03824962,-0.7792144,-0.3939066,-0.1472533,-0.20152025,-0.319403,0.0007641813,-0.20194039,-0.14358184,0.17953487,-0.33884183,0.08096842,0.30623665,-0.2061264,0.07057514,-0.18885787,0.247589,-0.06787427,0.22108445,-0.2743782,0.12406425,-0.19876969,-0.49502382,-0.14317256,-0.1999357,-0.2931338,0.27731487,0.4425097,-0.1944148,0.16667539,0.46108687,0.25021076,-0.123164974,-0.14035062,-0.81142193,-0.8937474,0.0904656,-0.16739975,-0.13441297,-0.6707079,-0.41632068,-0.4569895,-0.4441569,-0.2611758,-0.34001914,-0.26111045,0.15599158,0.44223574,-0.23557067,0.045006253,0.026675023,-0.60148805,-0.39073882,-0.14810382,-0.54089594,0.22476467,-0.1278018,0.05198355,-0.29433942,-0.3997774,-0.28648168,-0.44513577,-0.3369644,-0.46510613,0.2213693,-0.112712,-0.3106216,-0.03161395,0.11612922
3,0.4719509,0.37762514,0.7006441,0.42465296,0.2773118,0.5547571,0.51776516,0.68994015,0.596282,0.4857939,0.38063183,0.41908908,0.67278266,0.28052825,0.36325574,0.3186685,0.37570012,0.086529225,0.37440562,0.4926998,0.5335579,0.3433945,0.77834314,0.4091925,0.42046875,0.61378694,0.59620446,0.50472,0.505838,0.49171418,0.21309589,0.30625027,0.84590644,0.5185737,0.5716608,0.50380635,0.30121455,0.4264601,0.38461655,0.367531,0.4487533,0.42065057,0.7312928,0.6527414,0.50528514,0.3052043,0.20019683,0.37187162,0.547542,0.5674537,0.516271,0.70896095,0.8009011,0.41500056,0.57251555,0.4121051,0.36863568,0.4235486,0.46570438,0.34800294,0.38198572,0.68033665,0.6387444,0.31142142,0.21974161,0.3701273,0.32551605,0.2509508,0.38066527,0.57375604,0.55123717,0.2598614,0.5521918,-0.039840646,0.46750095,0.6777835,0.5461541,0.5525737,0.6187531,0.27103332,0.09860713,0.4928643,0.52752274,0.34388503,0.41154596,0.023054328,0.49934196,0.5221155,0.0011531789,0.5247376,0.21624371,0.16309719,0.5979941,0.41542703,0.6259018,0.7724795,0.44257897,0.24984902,0.20842385,0.4022225,0.4006117,0.36120987,0.38023603,0.36464402,0.5537434,0.38507888,0.46073923,0.47748137,0.61022216,0.2910156,0.3799257,0.45130855,0.13457675,0.48802194,0.68022084,0.58253556,0.30719826,0.34911186,0.45659652,0.41701952,0.41314006,0.5022317,0.79151034,0.25459114,0.30824262,0.22998533,0.40864843,0.41195977,0.22053875,0.57317466,0.5225733,0.36383373,0.6705961,0.34125468,-0.0015641268,0.18776368,0.5262519,0.42650792,0.07869137,0.06834383,0.3513464,0.49957395,0.56501865,0.6438794,0.23603117,0.16950932,0.42693764,0.385184,0.55920184,0.2991513,0.6246727,0.06173185,0.3805342,0.5288164,0.41669962,0.38105345,0.56803447,0.2961456,0.58089405,-0.019109735,0.6563187,0.3798858,0.5752635,-0.16082847,0.39694396,0.18435921,0.62259144,-0.9276827,0.70546305,0.45984557,0.63509953,0.4324782,0.6428902,0.21735571,0.5151329,0.65839916,0.4016249,0.6366312,-0.054928984,0.28850028,0.43500602,0.29142082,0.276406,0.53436977,0.16085891,0.30085507,0.24153797,0.5185432,0.558814,0.5095623,0.6803326,0.5429207,0.5489158,0.45335948,0.45775557,0.6430034,0.69071686,0.46182463,0.53976643,0.26239622,-0.12407112,0.32765454,0.47505835,0.5479135,0.39102286,0.37134618,0.44986546,0.38106787,0.39591193,0.055179723,0.65025955,0.38734344,0.29154086,0.444329,0.22792175,0.49671453,0.6022052,0.6189669,0.26143345,0.4345119,0.4010479,0.4177284,0.47579107,0.5814096,0.44537416,0.37251464,0.3590819,0.47739476,0.50643915,0.15285932,0.36993667,0.47486788,0.70450014,0.45436442,0.1268192,0.5454137,0.36552873,0.22473028,0.49853966,0.18906027,0.5768399,0.33349666,0.2849378,0.3389595,0.484338,-0.0526959,0.41421947,0.44802284,0.35249066,0.71952033,0.20375118,0.25855914,0.78909886,0.42498228,0.43810388,0.34891036,0.24073645,0.1579635,0.52380586,0.529587,0.35523638,0.28115556,0.633972,0.27630395,0.39195836,0.31371439,0.42428702,0.67125005,0.6161736,0.5834039,0.15651959,0.21138515,0.5735654,0.44558892,0.5375552,0.618397,0.4599789,0.5332482,0.20599708,0.3767709,0.6978614,0.15695563,0.37875873,0.51847863,0.5029171,0.22095533,0.4265793,0.5273702,0.28647012,0.56091636,0.18697935,0.635526,0.355468,0.36722538,0.67737603,0.31653598,0.71574295,0.55269986,0.4214344,0.48163673,-0.1659904,0.38106772,0.15573058,0.356009,0.23086682,0.24779162,0.5394782,0.587879,0.5708825,0.3169425,0.27817073,0.5146923,0.21942124,0.3518679,0.3086078,0.6755796,0.48231512,0.6269906,0.7390004,0.2810733,0.47853076,0.5535095,0.47362223,0.3590647,0.6611963,0.527372,0.5034102,-0.02207199,0.43530208,0.3695863,0.45986262,0.37705868,0.39421058,0.5971306,0.49872878,0.25316167,0.28040576,0.54327714,0.50443625,0.66710037,0.45299044,0.46036857,0.073431954,0.31030488,0.31772992,0.64278084,0.24480811,0.36742038,0.6954143,0.29357994,0.4134259,0.74981624,0.34341493,0.594331,0.3031029,0.39931655,0.54590636,0.46305358,0.30901363,0.40568164,0.60745895,0.68015563,0.055403583,0.5715873,0.053825207,-0.08182741,0.21754195,0.7118676,0.409678,0.13702948,0.444103,0.24696366,0.30813378,0.6380704,0.6998028,0.42248687,0.42273247,0.5626738,0.27769253,0.37258327,0.26916215,-0.13084094,0.5835087,0.5515752,0.4420036,0.35336974,0.6552046,0.4875048,0.5176466,0.34025866,0.3692213,0.3715579,0.3426517,0.7397323,0.23243335,0.3858833,0.32154593,0.56835854,0.54272705,0.53451073,0.39185745,0.4774113,0.5682285,0.41749755,0.5676279,0.29080066,0.400048,0.13478358,0.65566206,0.72405416,0.28776217,0.3434571,0.6902844,0.23573431,0.18148893,0.45762205,0.38507256,0.2239158,0.69391966,0.6061979,0.52391726,0.39847285,0.6383168,0.16701685,0.29035115,0.47179127,0.42223415,0.43316436,0.39562708,0.24766217,0.65264225,0.6015161,0.8682735,0.53049535,0.33311218,0.30361262,0.6381098,0.5876746,0.4317547,0.7078258,0.5619982,0.5951989,0.6158226,0.4031457,0.24211141,0.37100634,0.34364673,0.33226913,0.48538217,0.23108807,0.30026332,0.8540329,0.4721141,0.4200199,0.23179065,0.5686429,0.67916465,0.12407528,0.27688858,0.6320953,0.4377024,0.51148283,0.6109021,0.60551417,0.6567927,0.32379994,-0.10992965,0.10435563,0.40906534,0.22331558,0.57641447,0.39475158,0.3883503,0.6218634,0.45638174,0.40643936,0.57268006,0.18676393,0.22610298,0.54445416,0.4341578,0.5517765,0.60619724,0.3136474,0.48831347,0.2011432,0.2961282,0.3181833,0.5277271,0.43851998,0.69071245,0.48647133,0.7631927,0.3760792,0.20305073,0.3797935,0.85164243,0.25565088
