,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
0,-12.890689,6.4674063,18.050823,11.200161,-3.2483885,-1.2077032,0.50533867,3.134021,-0.9166863,12.693179,11.225083,0.74841654,2.7721844,5.37006,3.3869686,7.834109,5.4241843,7.2314997,10.422566,6.385888,0.7812197,3.304049,19.355595,14.063957,-8.497124,-4.6303024,2.13134,25.238405,9.8171015,4.854793,0.8723061,7.7178435,6.4197536,10.123496,16.305994,-24.60743,-5.766136,-16.33791,7.6401677,5.53996,-3.0688603,9.224807,-2.4588752,-1.7068363,-5.8268867,11.794159,1.9647098,8.565994,-1.9231119,6.8293934,1.8007618,21.531416,17.460562,4.7493014,9.534252,-12.975993,16.21976,32.021732,12.292467,1.4479885,2.9297812,-6.9614925,10.857318,-3.039613,12.00875,5.8315268,3.1193297,2.3823211,7.040949,17.352968,4.5667896,18.254837,-6.3201246,4.761243,6.787813,8.441795,-1.8043718,2.0335183,5.000343,16.030527,9.699692,-8.740687,9.047486,13.986651,-25.53948,15.884594,-13.512318,3.9393258,15.269131,17.431232,-9.559794,14.795045,5.580802,18.447376,7.9386206,2.2456086,5.850106,7.388441,-2.2626326,12.99558,13.182205,7.832293,11.638197,0.8912466,7.639023,-1.6387701,11.761506,19.64036,-5.8873324,7.759153,-10.960585,-0.9514709,3.9637434,12.161088,8.43011,-2.1273818,13.0129385,16.120115,12.992514,7.8367987,-12.454932,-7.865116,12.987804,-8.825242,11.466715,-15.694119,7.7633343,-3.5190823,10.342766,-1.562571,3.4346664,16.524225,21.787241,-5.604343,5.154662,1.220152,0.22686596,5.695327,-6.701022,3.9764686,-13.29816,13.920638,9.9428,1.259103,-0.012369537,7.3623657,-1.1851087,14.601179,2.7222564,9.26421,16.78378,14.442889,4.387751,14.230911,5.971901,4.5241394,0.43158805,4.753453,-3.958753,4.152132,10.782264,15.020094,12.477592,12.368387,14.481463,3.4179559,10.4539385,4.6632476,3.0566542,-7.745641,-15.481505,5.006965,8.567117,13.129776,15.939668,16.362959,7.3168826,3.7318838,-0.30508158,10.446465,-5.909294,1.214833,14.310313,18.390593,13.597142,13.217856,3.5498543,12.178153,-2.3620706,1.551167,-1.8689158,5.965414,17.586945,16.625866,6.2446704,8.252571,1.9305204,3.2937047,14.482051,9.797295,9.098017,15.646412,4.2849717,4.323644,5.120111,21.005411,0.00036296845,28.361734,7.5980678,16.782469,-1.6454302,6.1816783,13.50109,12.390304,8.998568,-1.2830963,16.849892,10.268609,13.317607,6.5161815,9.783561,6.119824,2.670121,20.169851,0.48737752,5.1514225,3.6125221,3.3098955,2.9594653,17.29186,9.058177,9.89367,-0.22330722,6.816706,3.6451597,13.897742,-5.527492,9.480467,9.061092,7.859363,4.7853293,-1.5729002,3.5035424,5.7409453,5.204688,11.881734,-6.7334976,5.4479094,19.358608,3.1616106,6.4782023,14.804756,-7.172377,12.180842,2.9880493,-4.809955,-4.3291936,8.163654,1.984193,-6.778536,-2.8672986,16.642645,-23.43505,7.3563986,15.413958,8.959873,14.05491,-8.863842,-2.6842744,-5.859573,14.614868,2.0749252,5.809339,9.726392,12.247225,24.737265,6.2653284,-0.6413779,2.400365,-0.81681526,7.4290266,-8.316194,11.139956,0.9840734,7.398898,7.4682035,11.517502,12.176164,13.144806,-2.7228713,-0.8183899,18.954168,6.7073045,18.085419,7.6526895,1.9639564,7.5890117,-3.0373716,-1.1281439,13.7856655,14.213169,20.0331,13.757511,11.968722,12.042307,-19.354975,8.113515,-2.890978,15.344268,8.636287,8.427963,6.927788,-0.5713416,-8.047497,-4.7848706,-4.1786904,0.9003628,-2.91795,5.690738,1.533221,10.097654,18.064693,12.531785,2.8687932,14.870859,11.054144,19.173136,4.429083,1.254123,7.706829,0.49172467,1.5172187,9.484769,7.1807804,-2.176112,0.50218195,9.778731,15.323051,-1.2367846,-5.8599687,-0.19639568,-3.2904887,10.656461,-3.2573428,-11.043252,-3.9248915,5.893306,-2.031014,9.49405,-1.8220843,5.1560483,8.815597,18.790241,11.485693,5.249395,14.649872,12.478233,19.239511,-16.022038,8.715205,19.077145,7.007822,7.3617854,-9.610008,1.7927532,9.309904,4.623581,2.7568073,3.3778071,2.1064324,9.403966,15.7335205,6.9997153,-5.348077,6.3594437,-3.990965,8.122254,14.811785,-9.957504,3.1072452,-8.259414,19.239798,-6.3530407,5.3460417,7.994643,19.478928,4.964767,8.5137005,-7.543756,-5.4372044,5.0376663,11.992688,12.465237,18.215351,11.318407,-6.6074233,-16.086151,4.3878717,-8.935999,8.011821,7.819734,-12.002311,-3.4263988,5.141199,-6.3095393,14.29489,3.6425302,14.990764,2.279459,8.441743,12.977242,3.5208106,7.7092247,12.040242,11.701769,-5.6925287,1.2462649,7.7514906,15.514703,-25.20408,14.239809,7.1578846,0.24591951,24.439995,5.625305,5.7945647,12.03365,11.616793,5.538596,13.060877,-23.16599,3.8566399,9.3482065,6.1987805,1.7686518,7.192481,14.040308,17.317732,14.944082,12.93472,9.579644,12.091286,-7.2295265,16.278217,11.271192,-6.2991424,8.76111,19.277128,9.487692,15.991156,2.5829973,12.136836,4.3897777,8.329817,12.0564785,7.9973407,11.965641,-15.02552,8.10464,-2.531605,-3.2242873,-3.907386,11.353765,4.6694407,0.34145096,-12.153812,4.4583526,15.282082,2.7557902,7.6641035,-4.388091,14.034801,8.55354,-1.9444859,14.129586,15.816938,12.632598,14.607726,3.9027932,14.409551,10.992207,12.077717,4.67867,5.105608,-12.349298,7.746096,15.679615,-3.9302068,2.8836203,14.547853,-3.8044486,-1.8850914,16.046274,1.4069657,4.3641467,11.382906,15.048339,16.34108,-3.0758631,1.2766572
1,-43.909485,-17.031277,-37.363792,-26.095762,-7.183652,-24.919321,-57.51706,-32.088123,-22.941175,-25.669657,-44.3415,-45.431614,-44.00787,-35.70165,-27.941671,-32.93967,-38.575897,-29.641222,4.094775,-39.971375,-43.094513,-2.2473235,-31.3198,-31.553709,-11.352339,-25.892881,-31.653898,-30.821138,-99.327354,-18.770767,-56.79959,-47.596783,-48.458397,-36.576435,-34.54834,-25.303732,-14.415275,-18.65289,-38.482925,-52.02697,-6.2356644,-41.915386,-15.390679,-34.95222,-13.167109,-34.534203,-25.559591,-4.3853936,-14.408231,-32.012947,-20.835953,-24.193954,-29.829788,-39.21344,-3.5333142,-20.03975,-33.18519,-27.481066,-18.998667,-11.868239,-28.245382,-43.31489,5.797134,-32.953053,-34.655933,-13.986291,-56.730556,-1.3447547,-54.431004,-38.309135,-39.669025,-31.323828,-22.493103,-26.691692,-29.290081,-34.61649,-36.60455,-22.070189,-34.76626,-37.75349,-53.902676,-15.4492,-31.293785,-31.305655,-27.37727,-55.94457,-32.21755,-51.54579,-14.856385,-31.269688,-8.040046,-39.393253,-41.88476,-28.532475,-42.884476,-37.26913,-40.552643,3.549342,-40.92092,-38.59891,-42.538147,-55.69662,-45.401485,-23.27268,-31.44435,-34.92447,-12.796186,-35.587597,-10.2906475,-31.055176,-17.291727,-19.976988,-31.378193,-49.934887,-0.7271076,-38.060913,-23.924011,-33.081234,-12.48569,-42.46464,-16.430517,-15.543578,-19.772852,-13.045491,-40.256577,-18.958284,-15.169104,-51.34356,-36.45651,-47.63295,-36.319363,-29.657606,-23.631115,-47.324875,-6.6368475,-47.850433,-33.585896,-43.88896,-10.09008,-31.033792,-19.680252,-33.761555,-35.24183,-32.292366,-44.97799,-33.805344,-5.262897,-21.758984,-60.92764,-45.988052,-21.432856,-41.540306,-19.294592,-34.805153,-37.426678,-3.7409744,-25.369587,-22.712328,-12.558454,-2.7955258,-28.110832,-40.303123,-28.052263,-16.15592,-44.642296,-24.846987,-46.5106,-11.136474,-46.85483,-44.643703,-43.624405,-40.632458,-29.724014,-29.953949,-26.689817,-10.88686,-27.083412,-43.632465,-43.78607,-41.462135,-9.331705,-30.671188,-37.165672,-31.783735,-38.637653,-34.631702,-41.50668,-39.531555,-41.385,-48.31051,-6.162701,-36.027344,10.313956,10.133011,-36.819565,-35.154366,-45.578976,-30.919464,-27.746332,-25.820269,-37.675415,-11.566742,-36.251526,-40.292713,-33.098946,-20.00177,-44.05163,1.3709832,-40.67974,6.8492155,-51.081047,-35.043743,-27.536743,-36.739685,-38.17342,-27.214191,-15.264058,-41.60064,-34.068363,-47.172382,-57.79787,-42.29645,-37.406635,-8.356719,-16.825247,-0.34156886,-39.76885,-49.79683,-42.465588,-15.538667,-29.895327,-41.400135,-33.204304,-34.839012,-35.05455,10.098543,-46.607883,-25.741056,-42.58316,-37.52533,-33.18834,-46.79063,-36.190304,-26.977537,-18.50714,-43.58841,-12.75166,-56.197044,-27.49545,-23.74583,-29.554232,-37.509888,-48.1788,-22.827332,-26.364317,-41.39656,-10.019946,-50.460278,-32.293934,-11.266439,-59.67902,-57.97598,-26.476292,-9.987057,-28.67804,-28.346535,-46.154602,-12.524046,-49.08434,-61.54253,-2.716038,-9.543977,-34.7001,-38.057293,-37.51139,-25.111301,-32.756104,-5.0704856,3.7983038,-115.47423,-29.661158,-0.978616,-28.93693,-36.337402,-36.448383,-46.683323,-43.54603,-60.256752,-31.844072,-9.410455,-33.580063,-25.30947,-41.188065,-32.762165,2.7055836,-36.90793,-31.328423,-39.72014,-15.08844,-34.241802,-35.85428,-20.123005,-34.364014,-3.3218603,-60.97339,-25.399336,4.0496616,-37.247116,-24.466883,-44.35426,-15.514143,-45.264675,-4.3795853,-40.078915,-33.438366,-41.52031,-38.446968,-11.771849,-33.058674,-61.24145,-33.146442,-45.206684,-27.073622,-26.183817,-31.970818,-30.844934,-21.607067,-25.695791,-4.9295692,-15.32319,-42.112312,-30.244076,-27.483128,-35.448677,-43.775658,-3.5182385,-33.747353,-33.8169,-47.493168,-29.564497,-44.909557,-7.694572,-26.934824,-43.690258,-15.371972,-30.038559,-44.539814,-38.154377,-38.62708,-18.207504,-39.828045,-28.885548,-28.265045,-35.429314,-42.77177,-31.89938,-3.2445009,-33.96348,-18.871206,-32.836,-36.999966,-29.580088,-34.752934,-23.721756,-29.55101,-26.503086,-43.970505,-1.7651271,-38.347473,-46.616444,-40.881554,-24.177982,-20.525242,-39.985348,-29.415977,-39.821846,-39.908325,-36.68009,-14.654051,-41.941772,-37.922943,-36.013416,-9.831931,-23.088379,-55.525555,-38.2767,-46.695225,-34.5814,-40.71283,-8.766201,-63.346905,-19.480947,-33.235573,-33.137306,2.7554588,-9.492433,-10.51333,-31.290567,-15.499339,-33.65873,-22.581722,-27.637789,-54.852238,-11.645793,-13.318159,-67.421364,0.015822792,-12.962733,-25.634909,-40.35006,-39.17086,-35.833214,-15.323811,-21.13546,-37.680664,-45.9031,-34.78292,-22.394716,-29.531376,-27.792011,-47.006702,-36.25882,-41.054794,-22.451109,-36.65123,-54.183533,-29.340822,-26.378033,-43.050117,-46.334812,-26.090496,-33.174732,-12.918712,-21.795551,-40.166626,-36.905148,-29.26945,-39.9788,-35.545467,-45.63402,-37.72285,-24.360548,-11.025652,-25.232302,-36.822533,-9.894158,-34.136955,-22.863966,-37.060104,-37.252117,-37.567917,-38.015076,-35.917007,-37.962387,-40.058216,-36.05679,-33.49855,-22.75927,-32.248978,-42.23034,-37.180904,-48.19479,-36.673462,-44.15203,-31.259705,-15.044848,-40.91409,-28.661068,-40.81802,-29.649473,-10.575042,-29.679174,-27.86714,-37.039654,-25.542418,-7.895881,-26.133614,-37.043148,-41.739662,-6.7589626,-36.42884,-31.607512,-11.113405,-24.873476,-13.8554325,-6.7508597,-16.598711,-37.767864,-45.37833,-20.816225,-50.202534,-4.4962797,11.564424,-28.10798,-34.99015,-29.53415,-34.47053,-36.335663,-8.844875,-38.453712
2,-12.718375,4.029237,7.0947795,6.4914923,-6.4110527,-3.753997,6.7142434,-4.415063,-4.5845933,9.163901,7.259398,-2.831139,-8.665942,6.882727,-5.324849,7.6945863,-4.064584,3.0588768,5.2766156,3.0339165,5.333294,0.35541904,14.915868,13.646497,-11.380682,-5.638016,-2.3612757,21.8206,6.4339476,1.8156943,-37.883305,1.5205714,3.195642,6.436208,1.843864,-25.587328,-8.236522,-18.703175,3.7117229,-0.4114319,-6.1569033,9.249601,-5.8184714,4.8583035,-3.7968957,0.84213233,-1.0912573,5.213405,-3.0516713,5.72813,-1.4147158,16.480482,12.971674,3.6420481,3.4327075,-16.364597,16.337238,22.934914,8.744942,-2.2528121,0.7493583,-8.511709,5.5750155,2.2066126,4.507836,1.3378712,-1.0753832,-1.3404754,4.355626,7.581689,-10.5332775,15.134121,-9.846901,4.1608715,3.1585896,2.4503007,-10.648631,7.514214,-6.1827903,-10.157295,4.639862,-9.072301,4.9566,9.948029,-27.438253,10.40688,-11.224057,0.43479002,10.818404,4.509983,-5.9103374,11.19039,-0.841007,13.958316,10.76217,11.042519,-2.4669592,3.9587636,-5.214065,8.155375,8.682907,-7.901623,-20.27097,-3.0434253,-2.383516,-5.3035316,8.72338,15.192102,-9.539851,3.69563,-11.554398,-5.320913,4.0685115,1.8077383,3.4096084,-9.500069,8.747323,11.4010105,15.5245495,-4.6331015,-16.307558,-9.838824,7.1582766,-10.800724,6.947527,-18.409458,4.6673465,-4.182382,5.329286,-5.6585464,3.7559323,12.726412,20.476877,-7.3171363,1.4873086,-3.07158,-0.27482492,4.876167,-10.025247,1.3733791,-15.436946,12.841283,10.469519,1.272619,1.061071,3.2119002,-3.4579775,11.127684,-1.6469597,5.646521,11.853836,1.5501876,1.4175134,9.110493,6.9118085,0.58354187,-3.295465,1.9209597,-5.5298653,3.3201191,5.604172,10.421519,7.4229994,7.8150477,13.907483,1.0278912,9.06223,3.3497202,5.658975,-7.9244995,-13.6198435,1.7909074,14.841401,8.420482,11.545664,12.455925,9.976778,-0.53868157,-1.3411007,4.415431,-9.297912,-2.9749448,10.017718,13.583633,10.139332,8.429078,-12.434493,8.539768,-5.951884,-1.5350266,-4.685926,-10.902459,12.883873,12.405538,4.066809,-7.4272947,-6.9333153,7.9319,9.88976,6.4293065,15.340779,11.406329,0.83868927,2.4831867,3.322658,14.401234,-3.5396428,23.571072,5.3862433,11.538605,-5.296548,-1.7974179,6.4612737,8.409828,5.0170007,-5.1035485,13.67988,6.1762915,10.164571,4.605266,5.690294,3.5958269,-0.98497474,15.080471,-6.256752,0.9761325,-0.31111634,0.6471366,-1.4348617,10.018758,4.558585,10.002583,-0.19387932,0.5540763,-0.7334136,10.301419,-6.40938,5.311114,11.567927,-21.544596,-3.5872202,-5.4581676,0.0030375482,1.8412497,2.2715106,7.8367534,-8.640575,0.67083114,12.568393,-0.3657305,2.597139,15.394158,-8.145887,9.690862,-1.350119,-5.802563,-9.605322,5.1032577,-3.1640527,-9.145698,-7.3976336,12.476862,-25.741053,4.7537313,9.072808,5.491064,10.679666,-12.00954,-2.7316334,-11.740304,10.625465,-1.9363868,2.7845101,6.8340573,8.865306,7.4407725,3.332844,-4.565653,2.1474855,-2.388432,5.2197185,-9.920644,8.917705,-2.4154754,1.2148707,3.8535206,7.9206066,8.036329,-0.06128044,1.4078021,-2.1225374,24.641024,-4.04863,12.949284,3.4420197,1.2291477,1.2612653,-7.663581,-4.561449,8.677942,9.824786,-0.9389569,-8.073233,5.947739,6.510757,-23.256119,4.2002063,-2.9986506,11.665741,4.65878,2.3419085,2.8135839,-3.8380468,-10.015493,-8.314808,-7.9536376,2.4136477,-6.0101633,1.2644521,-2.6776445,11.388865,13.066332,8.225802,0.8405502,11.526452,8.93434,8.8696,2.0121818,-2.7094495,5.730789,-3.5066738,-2.1674364,5.183924,3.9328616,-3.6453264,-2.7210631,4.021198,11.480502,-1.9603902,-7.1568007,-15.149606,-7.433036,6.6799035,-5.948279,-13.055432,-2.7140489,-10.008411,-7.759323,9.416179,-6.444933,1.3324542,5.4429216,11.138291,7.2688084,-5.761273,10.433664,8.715936,3.3660617,-18.778324,4.6143293,14.839902,1.1672632,3.6103902,-11.197085,-1.9346842,5.729938,-8.493892,-1.3323689,0.826017,-4.310713,6.1770525,3.3567119,-7.1947837,-8.259033,1.953228,-7.357545,4.974855,8.318087,-13.423767,1.5542636,-10.889912,6.6567364,-9.725091,1.9184735,1.2119474,12.544314,5.703162,4.024807,-10.163631,-8.787884,1.281705,10.769485,9.317348,13.782931,8.214109,-9.617376,2.1218095,-0.097858146,-9.13176,3.4488304,3.9788265,-12.452872,-6.599475,0.8293169,-9.192469,10.210717,-0.12638196,11.106453,-3.7774167,4.080611,8.873849,-1.1164511,3.834889,7.113487,7.624595,-9.122259,-3.1617396,4.5432005,10.320971,-27.54259,11.221392,-2.6964796,2.7657654,22.791006,1.6686451,2.7555342,8.536189,9.653682,2.1514409,8.690561,-26.077152,-10.45159,6.5409307,0.81685567,-0.91532266,3.4799232,9.61467,-0.41431743,9.816326,9.309377,1.2103276,10.57061,-10.7280245,12.885696,6.2010484,-9.840192,5.173904,11.075827,5.498651,5.2304397,-0.7876284,9.905717,-5.736294,3.4198394,5.813415,5.971072,7.399697,-20.64278,8.747986,-3.7458868,-6.815212,-0.11315975,-1.2521315,2.9498894,-2.642732,-14.580026,-1.014463,11.432623,3.7863698,4.853904,-7.7811155,8.073728,4.750846,-7.277993,13.234665,10.879242,7.69207,8.032389,-0.43682158,-4.544908,6.047128,7.8714476,0.72354674,4.230433,-14.436269,3.5310266,13.286596,-11.222114,-0.90296686,10.865266,-8.25148,-4.949572,11.865159,0.7432859,1.4669592,-2.087169,10.940659,12.089922,-5.809999,-0.06669741
3,-29.483294,-11.7185,-28.71711,-25.872377,-6.890183,-22.761051,-34.54033,-27.136347,-22.318413,-20.385101,-31.34227,-37.21798,-42.049534,-29.028778,-30.82753,-28.261856,-33.48324,-21.510048,4.3938236,-33.125847,-21.633184,-1.6238527,-24.77664,-26.854504,-11.371634,-19.501383,-23.901297,-28.69808,-48.21838,-19.197395,-62.491516,-37.547855,-33.763855,-28.445192,-33.523735,-25.496845,-12.877591,-18.68263,-28.446522,-47.834244,-6.182037,-30.09538,-15.179545,-23.788986,-12.632107,-32.261696,-19.00199,-3.730781,-13.4943905,-26.344961,-20.785746,-16.462372,-29.781416,-32.321957,-2.777395,-18.15877,-20.006977,-20.068714,-12.054066,-11.099734,-22.42248,-37.42571,1.5752082,-20.754206,-34.861668,-13.5805235,-44.0815,-1.3469697,-46.867344,-31.16505,-40.97715,-18.275826,-20.600164,-24.221346,-28.9146,-24.812231,-34.945724,-22.306053,-33.628235,-35.314816,-33.96967,-12.782229,-22.688818,-27.324856,-27.39542,-41.225636,-28.37105,-39.352364,-14.564735,-32.363865,-8.765617,-28.508263,-41.738377,-20.002825,-33.483833,-26.667843,-35.299202,3.272263,-37.20374,-24.701292,-30.00025,-47.367065,-62.84477,-22.656235,-35.10428,-34.447994,-8.019959,-21.364138,-10.069667,-31.052835,-15.860843,-17.26407,-24.340858,-50.23691,0.55339074,-38.80391,-23.404224,-23.269953,-4.7796907,-34.382317,-16.356081,-14.6924515,-20.823195,-12.388117,-33.030838,-18.912455,-14.997241,-33.996693,-29.74121,-47.948147,-25.413902,-22.525429,-11.816883,-38.61259,-6.475427,-33.282867,-29.988358,-32.379593,-10.1221075,-29.498558,-20.32394,-20.97104,-26.489698,-24.611254,-33.018635,-32.988308,-5.217237,-13.393499,-40.627785,-35.25661,-13.555485,-38.754753,-18.425287,-30.19877,-27.268753,-3.6161847,-18.658077,-16.881872,-12.376398,1.309031,-25.290329,-33.712063,-22.892414,-14.147621,-22.724371,-22.512741,-31.408558,-7.390627,-29.853708,-32.68169,-38.488983,-35.98012,-19.372486,-22.8799,-26.328356,-4.160356,-20.302906,-34.823128,-39.070354,-31.573229,-9.310983,-26.848152,-31.414457,-22.753471,-30.447958,-24.266542,-48.213398,-44.08078,-23.107176,-32.970795,-6.3228025,-31.576899,10.448348,10.687357,-34.656322,-37.04958,-37.530994,-23.65887,-25.139702,-17.883104,-23.75349,-10.2850275,-29.275095,-32.179203,-31.8622,-20.229517,-35.0532,1.4140477,-28.303198,9.977042,-40.977524,-39.142017,-24.35412,-32.659145,-38.094166,-23.978155,-12.391575,-36.311142,-27.587152,-39.540997,-32.67654,-36.05549,-37.418015,-8.068355,-15.531321,-0.047553442,-23.247421,-48.29491,-37.591175,-17.126839,-23.41536,-26.421703,-31.42322,-33.236588,-26.941961,9.771619,-39.155117,-26.090292,-22.506405,-50.239346,-32.907455,-39.371246,-35.08384,-25.979836,-13.677687,-28.453526,-11.79291,-33.61516,-22.77271,-19.778906,-27.497152,-32.40493,-41.119442,-18.99695,-21.406054,-35.992535,-9.737635,-34.931656,-24.66904,-10.761275,-42.525867,-45.766792,-26.461472,-6.343231,-23.446686,-28.312073,-36.297417,-12.657661,-38.19509,-42.02607,-3.7822459,-9.46172,-33.439762,-34.056133,-25.943497,-25.815933,-25.879156,-5.027225,-0.7569725,-26.998587,-28.363632,-3.412118,-25.374134,-36.4131,-39.637234,-44.927567,-37.29155,-42.61599,-29.496016,-2.3606277,-26.24268,-13.634237,-38.347073,-17.065979,2.892096,-32.624416,-30.575857,-44.857853,-12.201228,-28.803265,-29.159388,-34.79717,-33.19703,-5.2734747,-48.634792,-25.201214,3.9495041,-29.259417,-24.458252,-33.50238,-11.364156,-32.744614,-4.05798,-29.365662,-32.63149,-31.973827,-29.901543,-11.550959,-23.531244,-41.75812,-31.186998,-31.089817,-21.998228,-22.897583,-21.001678,-28.19706,-25.189465,-20.641548,-4.9418344,-13.016617,-34.244053,-30.111712,-23.376814,-28.731745,-35.897804,-3.9852428,-31.522858,-25.476732,-32.58359,-26.166492,-39.95597,-7.5164905,-26.593664,-42.61854,-14.694516,-24.191013,-33.704853,-43.041668,-28.408731,-18.368145,-28.272795,-26.063007,-16.816097,-23.275694,-34.140934,-21.887304,-1.7231212,-28.472164,-19.590902,-24.888653,-25.28463,-28.345716,-32.533348,-18.80044,-29.952446,-16.239504,-33.25193,-1.6974338,-32.794212,-36.7073,-27.988043,-24.612854,-27.661623,-39.333668,-25.98833,-30.914608,-27.654812,-26.768625,-14.622875,-35.99823,-37.9366,-23.949677,-9.792524,-17.783628,-49.542072,-34.787178,-26.972614,-27.084621,-36.02506,-8.798503,-50.593384,-10.061271,-26.598143,-33.392376,3.5800657,-9.577374,-17.886524,-32.484234,-13.060973,-23.890028,-20.246351,-23.391958,-45.17527,-11.499976,-13.418335,-22.99473,-0.16261311,-12.991789,-17.572235,-28.224064,-30.093634,-31.463425,-9.413969,-20.119331,-29.228773,-39.682316,-35.339012,-18.931456,-24.2546,-27.807621,-36.385513,-34.633503,-24.829922,-10.277561,-34.94415,-42.971935,-18.884203,-24.256714,-25.462893,-25.310476,-26.011965,-34.323544,-10.594091,-19.292953,-34.533314,-29.753393,-23.405033,-36.559673,-23.394922,-40.92234,-32.566406,-16.966257,-10.989956,-12.989529,-28.609863,-9.848106,-31.006784,-14.695179,-29.238438,-29.04371,-30.865005,-36.498226,-30.662058,-32.91836,-29.32937,-27.307407,-33.29371,-21.062693,-19.805573,-34.84667,-27.057293,-30.285559,-31.653748,-34.926823,-28.077122,-14.806359,-35.47047,-17.205833,-28.020462,-27.931704,-10.595851,-24.086329,-27.120459,-29.670708,-21.4265,-2.0716338,-24.946537,-35.39031,-27.118837,-5.0652533,-25.405596,-27.300106,-8.9663725,-21.45487,-14.761915,-6.807011,-11.267973,-35.037865,-38.475918,-20.683502,-45.75682,-5.0498123,11.878314,-22.809175,-30.749666,-26.763567,-24.899242,-22.888021,-9.405415,-31.242647
