,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
0,-4.751269,4.731378,19.807938,12.264018,1.3584089,-10.777044,-2.2386858,-4.103881,-7.6339192,4.479312,8.218931,6.2257295,6.230838,10.043288,9.875204,5.4094405,0.025684834,2.2717743,-3.4603884,9.110245,-15.862199,-12.258369,19.556618,8.131288,-4.203865,-18.037973,8.720291,18.087791,0.16420546,16.194393,7.6082687,-4.6081862,3.1532328,-1.7484882,4.728809,-6.3731527,-1.6212875,-7.2523737,8.803444,2.2870383,-19.41135,2.4533744,11.026185,4.871089,0.5123755,8.238859,8.048037,27.97532,-8.963408,6.921369,3.0736585,1.7211347,5.40883,-3.8789866,14.049726,-1.6843811,11.420674,-5.110668,16.749582,14.4184265,15.1604595,-3.292101,13.043647,1.9137044,8.973058,6.42059,-5.8463736,-10.173418,0.9398185,-5.9188056,1.5212419,10.246496,4.551277,3.717554,16.769163,6.196136,-0.67942476,-1.7012498,3.69007,-5.0985537,4.187662,-7.949238,10.399957,-15.360264,-21.369753,-0.5618638,-16.047739,16.511154,5.3519783,11.377384,15.716644,1.1316347,4.110107,6.2036324,2.2067633,0.7659633,1.4150498,0.12809487,4.7933226,0.103775024,11.877884,-17.825861,6.6412687,-11.023671,-6.2314186,-3.9801762,7.0848274,-9.405143,1.4871354,14.839977,-15.838802,-1.077455,3.438358,13.438822,4.0636373,7.3529406,5.6829405,9.423019,6.849886,-15.407349,23.057281,16.004799,0.97344285,9.883484,-19.218042,4.81875,-13.4444475,27.754507,-10.1566515,-1.8151417,21.041613,8.369905,-0.855947,-7.025008,-1.3075593,-0.13500842,7.234046,-6.1380196,-3.5410025,6.8724127,13.553061,11.389483,2.0235658,10.37532,2.1564057,10.87607,19.64402,-3.4375756,3.208834,0.7507446,1.8289014,15.362274,5.3702335,4.5351996,-2.9771974,10.108684,0.8620146,0.87280333,5.850731,2.850252,16.260248,4.95379,-1.5555041,12.063598,16.88335,13.671126,20.695469,2.7062163,3.695743,2.5297847,-9.10654,-7.4647655,19.262972,11.506367,17.559807,-9.567377,4.8297424,-3.2093434,3.6075873,-19.646013,1.3067933,15.919838,11.1662655,6.700961,12.200778,-8.759134,-2.8674643,10.550216,-25.136993,-15.562481,-6.0789413,10.792916,18.303507,42.559875,4.2003875,3.5416195,13.677899,-5.1113877,21.585577,8.08799,-1.0475901,9.516487,2.6117473,-19.089693,26.089975,-15.164979,8.464797,12.921935,17.539383,-7.192403,7.6232467,-7.9327607,-5.4901986,10.127045,1.1533478,20.598137,-1.5106465,-26.118587,-5.0320354,-3.4425592,6.7072897,8.609405,3.8590205,-5.1632404,1.7681772,30.553518,1.4573383,-6.8670983,-11.378497,16.453316,4.303483,7.8637776,-7.6313467,7.5064087,10.350292,-3.934791,-2.4658818,-5.073115,-13.718163,11.92715,-0.2649478,1.3230443,5.686316,12.255053,5.640396,-3.803586,-7.7444625,19.780922,16.582937,-6.4626684,6.461364,-8.5221815,13.096822,15.637251,-17.73312,-5.598376,-1.0424595,5.861776,-16.899212,4.9219966,5.5343094,-2.672318,0.12563124,23.08952,0.22940493,2.9260066,-24.175991,-5.7564135,0.35407045,-10.740056,13.444797,9.075573,17.177538,3.6182103,3.3193731,-0.09058781,-0.9677595,22.89591,3.5665421,-0.42920467,-12.121665,2.9581242,-6.2524724,-3.4644418,4.739259,8.459116,-6.792994,-8.350228,22.304783,0.77020496,22.430586,10.111569,30.221388,22.033024,5.3346276,5.3414383,-16.22448,3.879641,11.29191,-2.8598852,4.3549175,4.632411,-0.26985246,-6.378445,-17.83161,-8.123063,9.887078,5.7347975,7.7289186,-0.10146695,5.238817,-19.591173,-44.684196,-3.0793703,-4.845685,-24.869852,-4.1442785,8.375564,11.505794,11.876807,5.0779204,4.1101675,9.0578375,9.190579,4.610005,4.916263,10.589543,1.3967421,0.22235309,-1.1222749,-21.508026,-4.312231,-14.379534,9.07989,1.652884,3.6321332,-13.048493,3.0417595,-7.150367,2.4772499,0.24164772,8.789475,1.531458,-3.7995214,-12.042622,-0.2439806,-5.5437164,7.6099114,13.741313,3.5295048,7.1912756,-2.9499319,-1.7884712,16.163029,11.157383,-1.3548353,4.3405275,14.884963,3.7117906,-7.0575814,-4.3327837,-7.8266625,7.449979,-30.32256,-3.3730052,2.4743943,-7.144784,18.055622,7.7624226,19.863367,1.5307273,-1.3058943,-1.2532841,-4.2976713,5.7130995,-1.5874559,4.485053,-7.8544326,14.16633,8.357776,-8.250358,-0.87976956,-4.8565793,-3.3269458,5.0737166,-22.387669,-7.1838255,2.161996,14.354907,16.315344,13.785801,24.092125,-1.6109658,0.2854656,-3.6015196,9.39262,2.451717,-0.2677128,-17.88363,-2.8835645,-8.558955,9.56875,5.763841,3.036606,-9.841514,6.6001105,-9.300435,3.2508888,-4.5865035,12.561823,9.0340605,-20.198288,-8.041186,11.628109,-1.760294,14.868456,4.036575,-0.9475909,-0.08639136,3.9781334,10.390064,1.2946033,-0.36762905,6.9167433,-3.6944518,2.6612458,1.2982045,2.3291912,-0.065168,7.5787354,10.928461,15.582878,5.9885283,2.8797026,14.477629,11.8771305,3.135332,17.964151,16.63988,-0.52631825,3.867986,8.156369,5.183721,-9.11859,-2.2507477,7.8242316,16.221697,-7.729462,12.202224,0.4487355,6.2582693,5.3664665,9.458776,2.6665347,-1.882074,2.8356209,-11.291622,-4.524483,0.63830674,4.9922137,0.4511238,-0.012158585,-4.569194,11.374649,7.618907,-1.6902426,-5.8146815,-22.483095,3.0562775,5.4977694,5.758522,3.9747734,1.7021489,0.28837374,5.9002523,-5.8058443,3.802651,5.324517,0.31968516,8.980727,0.029557323,-15.467304,-3.3992574,19.5666,-8.534417,-11.391173,12.489685,-6.359339,-58.382885,-2.5136514,-32.14557,-2.9744475,12.336609,3.6549087,14.336328,8.804302,-7.518261
1,-38.275795,-27.465078,5.550545,-30.1813,-36.80707,-15.652039,-25.257402,-30.264524,-16.131247,-25.949417,1.3466107,-18.932772,-42.546646,-27.925283,-34.612072,-33.08312,-19.306337,-33.079956,-16.9502,-32.100655,-28.068913,-32.216843,19.256983,-26.974482,-31.51024,-33.952827,-18.847769,-4.653085,-33.765274,-26.560055,-32.009087,-7.7138405,-40.168877,-38.279854,-32.68129,-31.874777,-22.862957,-36.491806,-26.032028,-40.76582,-22.486225,-47.344086,-7.2742677,-11.035145,-25.020657,-22.521006,-24.3147,3.2746663,-49.45467,-32.910458,-34.9081,4.7512755,-13.858409,-24.44734,-18.890509,-15.535905,-25.380222,-25.16526,-21.745237,24.564486,-14.594578,-42.10636,4.915901,-15.578039,-26.218872,-10.244675,-25.615347,-12.032541,-38.71253,-28.61962,-38.50776,-3.2865334,-6.6694207,-4.467586,-24.582806,-25.13239,-33.129013,-38.21326,-8.896649,-44.092506,-14.590038,-4.6418786,-32.962658,-48.138397,-30.16617,-29.339056,-39.253853,-14.621907,-35.158714,-19.889454,-27.847906,-17.537624,-13.798803,-21.579798,-38.047256,-30.90237,-35.474953,-45.4792,-33.90316,-29.38091,-28.245295,-43.183773,-19.511738,-32.884274,-40.471355,-25.847271,-12.24974,-43.634995,-29.49673,-12.985565,-45.37111,-27.306688,-22.62047,-30.231232,-16.164412,-23.6378,-26.396042,-3.458392,-28.310871,-49.09404,-11.394933,-30.626827,-22.745504,-33.0817,-27.955118,-26.736965,-46.86966,-7.647179,-16.758131,-17.730585,-21.700983,-24.908222,-22.640144,-22.409796,-17.62816,-13.167734,-28.072096,-25.277227,-34.69666,-20.763702,-17.412302,-32.86358,-30.29631,-16.233053,-14.938393,-5.7018447,-25.140219,-13.178026,-43.6205,-9.367375,-37.385815,-13.424415,3.5521746,-31.940737,-23.949522,-29.588661,-4.3025045,-21.471922,-10.381568,-24.791897,-35.28671,-22.828115,-28.22173,-21.155321,-12.09826,-36.440475,-7.1329255,-43.725986,-10.303293,-37.252472,-45.603622,-10.392919,-11.18068,-42.913887,-33.93234,-34.845203,-25.29306,-28.294678,-19.562454,-28.759829,-25.862757,-5.0942287,-17.515032,-43.18121,-27.186546,-24.90915,-14.5212145,-33.758358,-20.967655,-11.524721,-16.823462,-11.81272,-21.97268,-7.906064,-31.722956,-39.516006,-29.856405,-38.779964,-11.930824,-14.950424,-15.034708,-37.189457,-27.296015,-31.775354,1.3887033,-48.807987,-0.6922326,-29.130995,16.656952,-40.188313,-26.842783,-24.064808,-37.538513,-20.565945,-32.300167,0.5801817,-39.133026,-20.856348,-27.207197,-22.936996,-44.75487,-47.143543,-16.32562,-33.90005,-18.736166,0.48645085,-25.372082,-16.799978,-12.936843,-32.825214,-14.859515,-0.94979835,-46.271343,-18.598347,-9.921951,-20.24739,-29.54076,-35.86345,-28.343603,-31.592657,-23.569197,-26.500687,-38.06325,-8.253491,-23.019495,4.213165,-32.94266,-20.232376,-7.7968917,-25.521307,-16.70002,-48.33046,-25.313206,-35.25597,-32.238182,-17.951988,-24.466404,-31.18398,-25.741577,-31.993114,-2.1571827,-39.803463,-29.439348,-17.097677,-47.058235,-29.95966,-14.434788,-35.348476,-31.82227,2.3312705,-20.457907,-36.232002,-15.035031,-15.410523,-28.288254,-24.495613,-8.645355,-13.65626,-42.626785,-23.902363,-28.794323,-45.57919,-41.52103,-29.87428,-31.87842,-28.665499,-21.881119,-25.703943,9.400402,0.1862651,-19.59277,-18.783134,14.017443,-38.366405,-45.074894,-23.067709,-41.190178,2.075302,-15.704064,-16.760292,-24.087526,-28.239874,-19.546015,-34.937645,-7.817113,-37.90408,-21.460667,-22.355087,-18.546146,-39.625298,-5.3455906,-49.733482,-46.138863,-50.447083,-18.808456,-47.00618,-18.12936,-36.29538,-34.894676,-32.450207,-16.217556,-19.083195,-30.148544,-20.370134,-32.2954,-16.406593,-9.528155,-31.771282,-41.3896,-8.017492,-44.938263,-44.004013,-5.318931,-7.0272985,-14.527852,-42.35758,-36.687073,-31.999123,-35.81678,-23.663853,-18.161798,-27.975924,-37.58871,-34.099937,-22.966644,-37.428265,2.543956,-31.698263,-0.5975374,-13.467671,-14.800497,-6.735076,-15.805807,-32.959454,-15.046009,-28.638636,-17.823423,-20.690361,-35.123184,-47.662598,-50.22086,-39.620327,-21.142696,-18.680637,-39.664482,-31.53579,-31.771633,-28.941986,-12.687783,-7.314876,-41.676743,-6.64932,-17.106289,-31.094984,-22.027365,-23.543354,-40.676746,-56.052998,-2.0185227,-29.020758,-29.233187,-41.35358,-25.98189,-19.821772,-15.073817,-27.058723,-13.031677,-30.603443,-18.252829,-16.02708,-10.82327,-20.120884,-45.234863,-15.715143,-42.1046,-30.331766,-20.897064,-25.635038,-38.372826,-48.59945,-1.6262147,-20.536171,-25.945229,-16.729147,-17.966713,-25.759775,-21.574863,-31.773975,-27.093527,-10.995516,6.9491243,-46.97238,-29.99298,-35.637028,-26.138605,-31.141752,-15.154171,-33.36883,-22.33055,-41.224476,-23.008507,-33.51767,-33.57179,-23.105553,-12.673853,-31.525871,-15.636372,-15.407801,-41.943985,-17.649426,-39.542942,-24.673063,-18.0618,-26.822397,-34.33443,-34.61979,-31.011703,-18.619717,-33.040607,-41.561607,-36.74275,-24.959808,-19.100492,-22.698576,-29.20312,-26.638313,-11.735399,-43.38913,-17.2894,-8.696549,-45.624393,-22.326427,-16.679358,-27.640114,-50.725555,-15.436313,-25.654472,-33.812157,-8.062591,-25.400251,-6.748728,-40.913864,-27.20197,-33.665646,-16.322657,-19.424566,-37.096508,-7.2772245,-24.303646,-31.385113,-33.003345,-13.783434,7.9746633,-25.920404,-33.78567,-39.167484,-35.47158,-43.784096,-44.99771,-34.31716,-31.795132,-23.44407,-8.752674,-29.577017,-41.901047,-26.26237,-20.641977,-27.35677,-7.211283,-16.203287,9.61351,-40.281635,-47.272434,-26.193407,-27.176676,-9.126449,-46.82908
2,-10.514619,-2.134912,13.230966,3.945413,-3.7297187,-12.911446,-9.458443,-7.1175447,-10.148857,0.9259107,2.7331505,-2.6429918,2.213431,7.929361,5.1429696,1.1556607,-4.791207,-1.8616229,-5.6676702,1.3077049,-17.786623,-13.097039,16.02417,3.4839013,-8.7972975,-20.104326,3.2913542,10.254437,-1.9103003,9.869049,-1.0912875,-7.00797,-0.48216888,0.1385295,0.9803591,-12.048803,-5.7862973,-11.134093,5.605536,-2.1161034,-18.20502,-0.8069683,5.576101,-1.2740178,-6.386179,2.849167,4.09299,19.486446,-10.502255,1.5494192,1.3332378,0.8216096,1.20974,-7.3321776,5.6405993,-6.491998,4.1258607,-7.055389,9.732148,14.085317,9.981607,-7.7905746,8.535865,-3.6404066,1.5993246,0.12343884,-14.81972,-11.706796,0.028638173,-11.755131,-2.5436518,4.432006,1.860469,9.645733,10.131256,-1.6863588,-2.356578,-3.5709202,-0.67202634,-9.082284,1.4472954,-7.871667,2.630635,-12.267983,-23.456547,-6.2587485,-20.829319,9.853529,0.98568565,10.413427,8.106908,-3.2705724,-2.7799115,-0.07393761,-1.6835599,-1.7319887,-4.043963,-5.527251,0.8477452,-3.8839703,7.522464,-19.920135,2.3129177,-12.937573,-7.813444,-5.3954053,4.5170803,-12.399486,-1.9593806,9.913334,-13.662374,-4.759737,-0.95214146,4.196696,-2.5427704,7.8511205,7.5545435,5.658523,3.1794739,-19.139,13.973489,9.014495,-2.9891238,4.4242005,-19.480844,-1.7534117,-15.531875,20.98877,-12.857238,-9.098312,12.561417,5.8798575,-2.3887672,-4.4431233,-9.216736,-5.434326,3.8636992,-9.982807,-4.1411858,1.9453549,-0.02880125,7.0031433,-4.6011496,3.3564029,-8.400107,7.2883363,13.91498,-8.544795,-1.4080255,-3.7868454,-0.733843,3.891236,1.9685221,-2.420429,-5.2785454,3.9015954,-1.48763,-7.9868474,1.1230836,-3.3529081,11.721825,0.89459175,-1.55958,9.296998,11.549989,2.347672,13.433013,-1.3436322,-1.9231269,-2.1526096,-5.8877807,-10.708519,10.166786,5.3960524,12.921694,-13.28166,-0.18768634,-6.9675536,-5.5682397,-23.103884,0.9233115,10.201315,3.965981,3.8183594,6.4705176,-15.771084,-7.635479,7.396849,-22.290653,-15.430301,-10.923144,3.7911692,9.000737,25.369896,0.668699,0.39597473,4.2669277,-5.6188912,10.705175,3.268172,-4.3477464,4.2927847,-2.3111594,-25.210035,15.861495,-18.501675,1.2853365,7.3568206,15.8259945,-11.859319,2.5641398,-12.762249,-7.8849344,10.135249,-8.235467,15.228914,-5.460846,-26.77221,-9.772789,-5.713228,3.9337957,-1.3106407,-2.29582,-7.4287567,1.4121265,23.925835,-3.320508,-9.86742,-14.081345,11.338629,-0.46835148,3.9755268,-9.213496,3.3119144,2.9187438,-8.37039,-5.364252,-10.279474,-19.052649,4.21199,-4.482692,-5.3753386,0.7727063,6.691506,2.0509746,-0.4542327,-9.633918,8.263578,7.616556,-11.732042,-0.7548102,-13.285706,9.147952,9.932358,-22.362165,-9.742288,-6.315073,3.0930285,-16.985504,-4.83287,2.2969832,-3.198163,-2.3708665,16.567297,-5.5060916,-0.62759066,-26.690348,-7.999294,-3.7534208,-7.728652,7.982883,3.2789834,8.088879,-4.262706,-0.6142102,-2.2127159,-4.8983784,14.611463,-0.46210575,-6.753003,-17.35379,1.6345462,-6.7856107,-7.279903,0.5880548,5.492533,-6.602217,-9.181187,15.616397,-0.04234743,17.851118,3.0187807,25.646185,17.994347,-2.261996,-2.2726114,-20.396564,-1.8515235,3.8270159,-8.798485,-0.8522101,3.5932803,-7.0101285,-11.107701,-10.961817,-10.807082,2.214787,1.3433635,2.4944124,-3.1753762,0.5134001,-19.690283,-41.316498,-7.696606,-9.660573,-22.548351,-6.673331,4.2613072,4.646168,-1.304493,0.23624583,-1.0724072,2.7208776,6.288759,0.8430967,-0.5692923,6.6164293,-5.1708465,-2.3376377,-5.6264815,-24.565643,-9.020746,-11.115778,5.9508505,-5.212826,-0.6242907,-14.519263,-0.80939424,-11.053622,-1.8160081,-8.472468,4.1089997,3.7621102,-5.7408404,-11.859104,-1.6792505,-7.059977,3.2366722,10.048193,-0.68992716,1.5814388,-7.215344,2.2169116,12.397499,1.8204483,-7.441621,2.5047867,11.632373,-2.717285,-7.476797,-5.7665315,-11.90398,0.58787394,-26.121351,-4.4158916,-0.6344843,-10.220328,10.377573,5.963154,13.66378,-2.170337,-3.670098,-6.0431433,-5.6608596,1.5469856,-2.409535,0.74987817,-10.159484,10.160096,6.455736,-12.410851,-5.87828,-10.98646,-9.13521,1.7060591,-19.815454,-8.786916,0.7550163,9.915752,9.451747,5.9675083,16.984322,-5.6080008,-5.575755,-8.003547,6.2546906,-1.6695278,-6.0254498,-16.963531,-9.692732,-10.137172,1.5471966,-1.1047734,-3.37351,-6.8688803,4.741873,-12.255966,-0.09520617,-10.910103,8.990363,2.2027173,-21.600868,-11.536523,0.9239066,-5.668646,5.1807675,-1.2763005,-3.2233832,-3.4729176,1.0374745,4.2014947,-2.6998022,-2.8473523,3.0104403,-9.191482,-6.45397,-2.6723933,-0.82542664,-3.871837,5.340715,4.157466,4.8754363,-0.49686775,-1.295761,5.8154116,7.6354966,1.8550973,9.112708,12.020541,-2.6337361,2.8314245,0.05722227,0.17483597,-14.609517,-7.602657,-0.64864826,9.218372,-11.333063,5.670306,-1.9804004,4.1979537,-0.20006475,6.283546,-3.5376387,-5.0038095,-1.1091657,-10.916684,-7.363267,-1.4178348,-0.6087857,-3.5901093,-3.6185918,-9.88204,2.7983124,3.8145697,-6.4452987,-3.3442667,-19.277,-2.3987913,-0.8111346,-0.3611498,-4.4900374,0.6923559,-4.78614,2.6509695,-8.876149,0.45816058,0.68406844,-5.2216144,6.496849,-3.054229,-13.102738,-5.3998127,13.700177,-11.795159,-13.586306,8.085074,-11.7917795,-41.155434,-0.82639855,-30.149057,-5.9556394,8.772539,4.025824,7.9628572,3.581776,-13.403545
3,-31.065014,-26.312027,7.99062,-18.524385,-23.815575,-14.062223,-22.077776,-24.667013,-15.397712,-18.733568,-2.0888453,-16.571465,-28.914637,-12.580649,-22.044418,-19.502369,-16.089437,-21.028395,-13.825161,-22.908657,-23.934925,-32.770123,17.82692,-15.909249,-27.323032,-32.08522,-15.712172,0.71764004,-30.340324,-15.220275,-26.934149,-7.4003043,-25.843395,-32.947357,-29.461796,-28.274418,-16.420855,-29.581753,-19.492922,-31.022078,-24.751228,-32.528362,-3.7719393,-10.555495,-18.086199,-15.548739,-9.987316,8.168627,-37.539074,-26.147047,-27.514168,1.5421488,-13.024249,-18.695671,-13.345839,-14.075664,-21.517164,-20.532742,-10.933323,22.70872,-8.014871,-34.233173,5.6441402,-10.593515,-17.879013,-9.473161,-21.855747,-10.952102,-26.876087,-27.949265,-29.277773,-0.13233384,-6.416805,15.879772,-16.981182,-18.833609,-18.874292,-28.028194,-7.0033627,-35.092377,-12.425203,-4.7035747,-23.199709,-34.14147,-30.709871,-25.847862,-34.721382,-5.514383,-20.946514,-4.531279,-17.950756,-8.28379,-10.803681,-15.943089,-30.496098,-25.46812,-30.094889,-31.370098,-23.788168,-28.245556,-14.333602,-40.11854,-17.116426,-30.617323,-33.41027,-19.922573,-12.418234,-45.57546,-30.281261,-7.8913383,-39.94545,-26.691933,-15.824947,-19.905455,-9.806296,-10.037572,-9.948019,-3.65636,-19.997683,-43.145493,-2.3775907,-12.86895,-18.785078,-18.258408,-23.583372,-15.416863,-36.157413,4.573103,-15.8825035,-15.477143,-10.643481,-13.860891,-20.38231,-16.168863,-15.821229,-9.77497,-22.75936,-20.860472,-28.960787,-12.423919,-10.3752775,-26.411484,-23.934883,-13.309961,-16.072245,-2.2211843,-19.819199,-15.397769,-27.362503,-9.209466,-26.049593,-7.1617656,2.508109,-24.765057,-17.207195,-14.491957,-4.212533,-21.352257,-12.598038,-21.01472,-15.111035,-12.798774,-19.465935,-11.44335,-3.513481,-24.819761,-2.850479,-28.49511,-10.574842,-24.225426,-38.75625,-13.747564,-1.8571779,-23.158863,-20.511312,-28.916405,-19.091787,-24.486702,-18.25547,-26.770317,-26.218466,-4.6525054,-13.260007,-28.819077,-22.26637,-27.461693,-11.307971,-20.134562,-22.962244,-14.46819,-14.117541,-14.376694,-11.743544,1.9574319,-30.13273,-26.769571,-18.78742,-26.851078,-4.2585135,-13.09335,-13.6038,-32.93544,-16.84721,-32.922894,3.788728,-43.64396,-2.016677,-14.037425,16.091417,-35.06586,-23.656809,-23.947397,-37.413155,-5.554238,-26.749678,4.5558877,-26.822706,-24.227282,-26.299818,-20.89163,-20.181118,-30.68232,-15.898358,-33.266594,-7.7952003,9.515093,-15.552619,-15.262545,-14.07751,-15.406814,-11.93623,1.2175754,-32.807503,-16.249426,-8.280441,-16.045883,-26.857618,-35.383835,-26.752775,-27.172985,-16.61507,-25.035072,-28.269352,-6.931341,-13.312124,0.42820528,-24.836706,-24.417965,-2.4187565,-22.366253,-12.079203,-36.256294,-14.431379,-24.097515,-30.496357,-16.357622,-25.272324,-17.558662,-25.68857,-25.604626,1.3712469,-30.243345,-19.595783,-11.130262,-35.35698,-29.22838,-20.558949,-33.409187,-24.726992,-3.8600385,-12.551292,-32.77286,-8.339831,-10.210982,-18.28373,-17.196867,-6.5047307,-2.9359977,-32.26822,-23.738462,-27.06674,-24.755663,-35.888527,-23.332602,-24.590448,-16.766294,-24.88256,-20.28882,10.854214,1.0101562,-7.600385,-16.919498,21.086372,-19.930883,-31.491339,-18.565,-34.79387,1.6039429,-10.686516,-14.851917,-20.646465,-16.489105,-18.727781,-27.55154,-9.993148,-27.919973,-22.425844,-20.341818,-13.141794,-27.775526,-3.081118,-37.10584,-50.924767,-33.556217,-16.1217,-38.31757,-18.585373,-23.733385,-20.57948,-19.292725,-11.769385,-17.054892,-22.994678,-11.12546,-28.234634,-12.635534,-9.5258875,-21.469723,-37.67723,-8.245502,-36.54378,-32.462597,-9.006876,-6.54025,-11.193834,-27.907738,-25.614153,-25.479595,-26.79424,-15.406282,-13.762542,-17.30193,-19.218775,-28.863699,-22.486801,-36.803055,-1.9910837,-24.401909,4.9039598,-13.043784,-12.044249,-7.8846254,-18.140896,-15.674467,-8.662955,-16.840477,-11.13062,-9.4621725,-25.028612,-31.524887,-30.70618,-32.49491,-18.995014,-20.24982,-31.821817,-30.18266,-23.351143,-19.315977,-5.3218694,3.6039863,-26.902739,-6.3319,-16.309896,-23.365732,-16.060848,-23.841211,-27.390669,-39.492355,-1.1686468,-19.320288,-19.745087,-28.144377,-21.397902,-15.695479,-11.112245,-22.794498,-11.145775,-24.051928,-12.162021,-11.501045,-5.6226583,-8.031461,-38.06212,-14.829763,-35.45049,-23.402962,-20.214588,-33.784294,-31.549,-40.86082,-4.397222,-13.832805,-18.752535,-12.506017,-16.553171,-13.320215,-20.841593,-25.696756,-23.478,-10.602311,2.291227,-41.014465,-24.363897,-25.339863,-22.795155,-26.34313,-13.802657,-22.996452,-21.785591,-24.27072,-14.420903,-19.173449,-15.8374,-16.905825,-13.6309,-25.692379,-13.0141945,-17.33805,-41.055317,-13.870689,-24.620144,-18.232355,-15.944203,-21.862743,-22.991392,-32.807236,-15.6019335,-7.9170976,-13.969366,-28.35935,-24.033487,-20.757282,-11.772297,-22.183828,-27.360077,-21.04808,-2.4475253,-36.25427,-13.495487,-11.2022915,-26.842083,-19.566126,-12.753992,-20.560188,-34.46254,-13.528173,-19.931263,-27.213905,-8.128144,-22.473015,-7.9582257,-36.0963,-26.420723,-16.362793,-13.22002,-12.474072,-19.5348,-11.06536,-22.185926,-21.069593,-36.21206,-10.337637,6.841659,-25.899452,-18.94003,-38.167397,-21.975376,-30.14043,-36.58252,-18.624998,-25.26494,-21.738123,-6.806363,-18.027866,-42.396816,-29.77566,-6.425352,-25.103168,-17.66186,-12.215381,-10.786902,-30.795412,-27.23281,-13.384175,-17.624058,-4.880982,-33.399437
