,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
0,0.92723536,0.7607134,0.7241974,0.7542024,0.8171225,0.7804582,0.8890799,0.724539,0.7234663,0.8356917,0.72282106,0.54926395,0.8076302,0.6035099,0.9122105,0.78475857,0.63368064,0.5772076,0.7466488,0.67258203,0.6096862,0.7562311,0.66662645,0.8127434,0.9027079,0.8061737,0.54984623,1.001297,0.6495189,0.9154282,0.8017651,0.9227566,0.7412007,0.76705873,0.63221425,0.5803091,0.8832755,0.678942,0.7966681,0.47900462,0.72866464,0.9021391,0.5472964,0.5172862,0.66558814,0.7568439,0.8864281,0.8174041,0.7762681,0.9508322,0.5671554,0.6002328,0.7004188,0.7752276,0.66779655,0.81560546,0.64567035,0.74820614,0.43235415,0.7323475,0.6986557,0.63788575,0.59161055,0.68475866,0.816935,0.6405843,0.7777345,0.73095655,0.96029603,0.8319295,0.67592484,0.7600948,0.7906345,0.91601986,0.7443541,0.97787976,0.9273023,0.54908806,0.8120555,0.69439703,0.8513113,0.7255975,0.634231,0.69983274,0.70123357,0.6653311,0.54368865,0.74979204,0.6175827,0.82023066,0.6344404,0.6050965,0.5342082,0.94624543,0.7853421,0.79442924,0.8571857,0.78215545,0.75177556,0.7417903,0.76388276,0.77622527,0.7868654,0.5469259,0.7560487,0.7906172,0.809487,0.8191869,0.92628264,0.6586629,0.8215821,0.67012715,0.7695085,0.7418313,0.43496105,0.83737415,0.68732005,0.7843311,0.92687684,0.8557662,0.6222242,0.853252,0.67450273,0.73523426,0.5704868,0.82295847,0.7148185,0.65817297,0.95097303,0.9998903,0.6805038,0.66450804,0.8905568,0.7753429,0.75740165,0.78639245,0.73293436,0.8954558,0.9027392,0.7875384,0.72906214,0.70029575,0.6962712,0.59667635,0.8582892,0.58534986,0.8300924,0.7301737,0.7995132,0.9975391,0.76740015,0.85299486,0.81637174,0.80480397,0.7541221,0.759699,0.53323346,0.7986393,0.8656801,0.7078184,0.60447794,0.59590566,0.9229673,0.7165508,0.7681513,0.8051547,0.72227794,0.78458923,0.6837317,0.6464644,0.6457886,0.73416203,0.51175797,0.8134107,0.57988274,0.7495162,0.56321543,0.77578753,1.0012074,0.56102574,0.6202458,0.58162975,0.6362127,0.8163117,0.7751852,0.7701013,0.7964337,0.7423619,0.7575196,0.8044961,0.75965863,0.67054796,0.65431285,0.62827563,0.6135602,0.57597154,0.75560015,0.35068056,0.53468895,0.582747,0.8744667,0.7127466,0.7865513,0.9198495,0.8672414,0.9122804,0.66844004,0.88461035,0.72094464,0.6823362,0.87607634,0.6910305,0.6974105,0.84076834,0.76285225,0.7616254,0.7734743,0.5839908,0.88719386,0.71092695,0.94310606,0.7557068,0.7433265,0.6195149,0.7248511,0.7293417,0.7022549,0.6387656,0.80472153,0.8561152,0.7934801,0.8526724,0.86981386,0.90046614,0.38933134,0.76292634,0.62030697,0.8005156,0.7148858,0.7597765,0.88229454,0.97913164,0.7385019,0.50263554,0.76614517,0.84030485,0.8321158,0.6712985,0.4388018,0.6660997,0.9537674,0.8785217,0.8866958,0.66882485,0.82753295,0.7424936,0.83512783,0.75013494,0.6959642,0.8645197,0.9929139,0.69078374,0.84398246,0.8005393,0.8099062,0.7458042,0.767122,0.8619806,0.633436,0.6103368,0.7421492,0.98714066,0.70836204,0.9347804,0.9140073,0.7580238,0.69445735,0.5107422,0.7255385,0.66665006,0.82465297,0.535422,0.8761541,0.91562337,0.6969128,0.8480552,0.5623576,0.5912373,1.0282807,0.8440618,0.7577529,0.75008714,0.7910343,0.7636536,0.80944103,0.6039156,0.6344568,0.87167317,0.86664623,0.7138706,0.8641453,0.7495043,0.71936524,0.85914254,0.93517965,1.0942509,0.68468744,0.818745,0.82495916,0.57603484,0.57270324,0.8396279,0.83275473,0.8460706,0.7378482,0.63062614,0.796195,0.74854875,0.67347306,0.5760551,0.6906339,0.61953723,0.86105746,0.59549373,0.96713316,0.6139972,0.8553232,0.47943446,0.8647479,0.6371488,0.92233723,0.9945186,1.0389144,0.6414986,0.56810194,0.7994245,0.64923316,0.7049466,0.91356635,0.8734372,0.8066473,0.9748667,0.7806019,0.71370804,1.1487048,0.73003536,0.92809296,0.6231042,0.9345873,0.6889042,0.89401776,0.5864484,0.7235344,0.8623302,0.6404204,0.75050825,0.605308,0.5310621,0.8879701,0.5461979,0.7952801,0.74060583,0.80377984,0.49985614,0.57657015,1.0319927,0.88934,0.58720857,0.7990616,0.8492084,0.84979105,0.8561964,0.7795979,0.7852548,0.762024,0.6590213,0.79247296,0.6793959,0.79286134,0.68358636,0.77937853,0.9666093,0.6290382,0.573876,0.81173986,0.7401517,0.6587304,0.9516613,0.8960252,0.9888118,0.86501795,0.8371943,0.84499717,0.78892356,0.8761029,0.7281269,0.6892365,0.83780813,0.6897673,0.63378394,0.8589657,0.87601393,0.66925883,0.60021067,0.95362586,0.7440468,0.8917363,0.74685895,0.7419978,0.77865905,0.84390634,0.9599597,0.7273364,0.7492167,0.71902245,0.8487109,0.8897675,0.7198397,0.71818554,0.8242236,0.78306764,0.80147845,0.75454015,1.0262381,0.7397701,0.59069073,0.8528465,0.71643335,0.8657791,0.9488705,0.7357562,0.79036415,0.779427,0.6292157,0.5517504,0.60511637,0.764491,1.0192623,0.73259664,0.55125964,0.64837426,0.6870467,0.6708201,0.66689193,0.7029118,0.81827354,0.5979647,0.6936552,0.83122194,0.80962324,0.6594052,0.8538799,0.862288,0.8734447,0.66993845,0.7449912,0.9151451,0.7579124,0.8657154,0.8441533,0.6911596,0.9406974,0.7337616,0.7623986,0.707739,0.62980884,0.70802397,0.79628515,0.9633257,0.94089365,0.81290704,1.0400804,0.5578249,0.73122746,0.93181664,0.67972404,0.720697,0.8957587,0.82514614,0.7753698,0.8063332,0.8802206,0.90528107,0.9615617,0.70983815,0.7594313,0.5427702,0.90103436,0.7942723,0.75288326,0.8984831,0.7667139,0.77216285,0.78477705,0.857736,0.76037824,0.8933454,0.94408137,0.655331,0.9236598
1,1.1370741,1.1253936,1.032639,1.1567564,1.3286259,1.2771102,1.1351094,0.9816731,1.1969056,1.0175595,1.3325061,1.4206933,0.85360175,1.0246322,1.247779,1.1088564,0.933468,1.3241434,1.111971,1.2037368,1.0181311,1.1189449,0.8868368,1.04312,1.1693547,1.3461094,1.2787111,1.3224535,1.0569177,1.2242913,1.3292129,1.3809378,1.1608241,1.2506338,0.9035487,1.3353555,1.4605777,0.9827099,1.2481787,0.7585179,0.94648176,1.1882783,0.94015896,0.96312004,0.83089477,0.8374713,1.1466988,1.3447018,1.0305557,1.2827218,1.0736845,1.0712397,1.0003898,1.2593839,1.0934904,1.2205939,1.424914,1.0487156,1.0086312,1.1608008,0.98676825,0.7926769,0.6996888,0.8742736,1.3746325,1.1382166,0.912307,1.2083453,0.9129827,1.0823586,0.7121171,1.0757216,1.078561,0.9051439,1.3156244,1.237223,1.2557529,0.86662805,1.1196593,1.0476874,1.1984823,1.1959059,1.1480687,1.302135,1.2483958,1.2429146,1.2290335,1.1786358,0.78871655,1.1023958,0.99611104,0.75028056,1.0680048,1.1367909,1.1494217,1.2366613,1.3408068,1.2776277,0.7352008,0.93141913,1.0718912,0.8928024,1.1969334,0.7976371,1.1243602,1.0853595,1.2747004,1.2875339,1.140953,1.1374208,1.1750076,1.2720705,0.99314225,1.1838796,0.58000684,0.59698147,1.1629376,1.1918612,1.1985233,1.1491407,1.0158598,1.1495442,1.2055497,1.0036837,1.2428654,1.0750484,0.90635324,0.94220793,1.1374524,0.87560284,1.067122,0.62040085,1.2694811,1.2049837,0.85560155,1.131335,1.1472156,0.8550169,1.3665388,1.2580569,1.1398021,1.0807457,1.0323646,0.68738544,1.268175,0.7517434,1.254078,1.1936823,1.1661595,1.3098317,1.192517,1.4613416,0.9448245,1.248355,1.1409664,1.2373824,1.1418209,1.151222,1.0938324,1.1503056,0.97198313,0.7799391,1.244152,1.1726419,1.145489,1.1051047,0.9874238,1.1774288,1.0831311,1.0135634,1.1104738,1.1974368,1.0640603,1.2305456,1.0227555,0.94245005,0.9642223,1.184561,0.9129378,1.0534877,1.2412375,0.9100161,1.0466714,1.2650169,1.2300322,1.2962003,1.1219645,0.9886898,0.7355062,1.1665972,1.204355,1.0689613,1.1231945,0.9227246,1.0276313,0.9768121,1.21875,0.741892,0.70407194,0.8431772,1.2811741,1.0763577,1.2009809,1.1848528,1.034035,1.0711585,0.9112004,1.2457384,1.1813921,1.1357785,1.1196944,1.2367674,0.8782589,0.728359,1.3078836,1.0885925,1.1432565,0.9333149,1.2505145,0.88552797,1.3850057,1.0849903,1.247404,1.0177251,0.985784,1.0862436,1.269083,1.2743126,1.2313799,1.3563148,1.0475351,0.8626057,1.3163791,1.1486287,0.718413,1.2119251,1.0010406,1.0480003,1.1673262,0.776131,1.1065812,1.0060037,1.0053213,0.82870674,0.9895062,1.2162577,1.3952311,1.068723,0.9442912,1.0049044,1.0793859,1.0682276,1.3255323,0.90234935,0.96897465,1.1172454,1.2465464,1.1123819,1.2070724,0.8879089,1.2732167,1.0983607,0.7016379,1.0939716,1.1150889,1.1634972,1.1465088,0.8892318,1.1043029,1.0985125,1.174867,1.2718977,0.97273546,1.258344,1.1031709,1.0726845,0.74682355,0.8977519,1.1631691,0.8562122,1.0667193,0.90296316,1.374001,1.3042339,1.2210194,1.1471376,1.1888392,1.2937418,1.250978,0.7217173,1.028406,1.0610375,1.0719242,0.7884111,1.1988035,1.1249578,1.0615824,1.2760159,1.3378592,0.98977065,1.1988776,1.2906735,1.0470667,1.1400357,1.3061523,1.3670666,1.1261897,1.3705117,1.2680838,0.71671176,0.72132707,1.1618989,1.3865391,1.1489469,1.34061,0.89543474,1.204655,1.1850209,1.1225004,1.1051973,1.1423695,1.2298452,1.2126936,1.0738086,1.3163632,0.94930345,1.2078135,0.7467422,1.2551035,0.9917003,1.3099637,1.080572,1.0296533,1.2084247,0.8088063,1.2033443,1.0809437,1.2518824,1.2718904,0.8490043,1.0314897,1.3346434,1.2704494,1.2128475,1.2709571,1.1496196,1.4249032,0.7797955,1.2296888,1.0448896,1.0914971,1.1218351,0.88607836,1.2132623,0.9433078,1.0069592,1.1480492,0.7424314,1.3210542,1.271607,1.1544244,1.2243487,1.3215346,1.0507971,0.9579875,1.2736572,1.3862072,1.2802601,1.3042943,0.8630227,1.2098582,1.2617627,1.2493218,1.2362938,1.2403367,1.0844705,1.1878161,1.0808806,1.2862012,0.8685633,1.0852941,1.267056,0.74058515,1.0495728,0.9750999,1.2524143,1.1379987,1.3316164,1.3916205,1.4662937,1.0598812,1.1913018,1.1296929,0.65730137,1.1194094,0.882412,0.93421215,1.3768308,0.83548045,0.934292,1.1756015,1.1004863,1.1682684,1.0353974,0.9217341,1.0375066,1.4539342,1.1057913,1.1228065,1.1376078,1.1503656,0.95369166,1.2349627,1.1398404,1.0935495,1.331435,1.1397892,0.70986277,1.1268483,1.4487149,1.1593609,1.0535983,1.1810063,1.245625,1.0860826,1.1460882,1.2612447,1.2020346,1.1509639,1.3035499,1.2131526,0.7521977,1.0539054,1.119798,0.9749499,0.6663697,1.2693292,1.2583133,1.1937684,0.86404014,1.2161319,1.2692229,0.97676444,0.9400979,1.119161,1.2443285,1.1740551,0.98298216,1.1515226,1.1806053,1.0228196,1.1655204,1.167382,1.2361368,0.695315,0.99209577,1.2355206,1.2064818,1.2082504,1.2658565,1.0810566,1.1626289,1.050197,1.0635315,1.1166902,1.1751821,1.3116263,1.2167368,1.3324612,1.3282902,0.88728607,1.1905265,1.1467144,1.1650187,1.3201953,1.2441375,1.2156843,1.42765,1.2784214,1.2608513,1.3037311,1.4933611,1.1910871,1.0001397,1.2095284,0.98862636,1.1280397,1.3113873,1.1571156,1.1229401,1.2831419,1.02275,1.3094355,0.9679148,1.2498267,1.2123274,1.3904182,1.1929462,1.0203942,1.2793182
2,1.4270111,1.3451077,1.5014522,1.5774884,1.5735818,1.7101401,1.4701734,1.4475412,1.3452197,1.5020074,1.5131131,1.7237848,1.147358,1.4278253,1.5734097,1.3764029,1.525553,1.5497385,1.3120315,1.6952684,1.4871222,1.565104,1.3434217,1.4485772,1.7355789,1.6654818,1.6504471,1.4032522,1.4135423,1.4615213,1.6217062,1.5009719,1.7349322,1.5629702,1.32243,1.5995139,1.5768682,1.2979825,1.859565,1.2031682,1.338977,1.4482573,1.2543782,1.4411916,1.4578182,0.9155496,1.4257475,1.6816276,1.5990177,1.5206213,1.267482,1.7120103,1.5382035,1.4825443,1.2304155,1.3905383,1.683662,1.3728341,1.2978106,1.6909149,1.3998036,1.3503169,1.4409804,1.3198328,1.5535346,1.5471745,1.0010902,1.6181675,1.552161,1.619787,0.86136293,1.4791237,1.527243,1.2943757,1.5612049,1.5840247,1.430298,1.5103967,1.547442,1.1531881,1.3226947,1.318594,1.4396175,1.3868823,1.4911902,1.5939178,1.4653386,1.5442463,1.2800249,1.5341946,1.5608225,1.2579901,1.6659029,1.4492434,1.5862517,1.3865823,1.5323514,1.5111469,1.006674,1.423297,1.583615,1.4530367,1.4237131,1.168068,1.5111074,1.489286,1.5687686,1.5246365,1.4547247,1.4127674,1.4498315,1.5735825,1.3114667,1.4622109,0.8214221,0.9257363,1.551707,1.5956349,1.6401683,1.4263926,1.486239,1.6647592,1.2843431,1.4957596,1.4338521,1.3032898,1.5277771,1.1922903,1.4816265,1.1737207,1.4770728,1.0806974,1.5545785,1.455581,1.4630973,1.4899074,1.651567,0.9248461,1.5098805,1.5107956,1.4824811,1.4246643,1.4535518,0.86069006,1.5627189,1.4225754,1.4455609,1.4322364,1.5887448,1.4570863,1.4191806,1.5415637,1.3959987,1.5727364,1.3893855,1.5068985,1.53781,1.5791312,1.5124537,1.3451903,1.4004859,1.3361831,1.5591432,1.6185403,1.5916921,1.477595,1.4022797,1.6382123,1.4283371,1.2090886,1.6945989,1.2589843,1.4310287,1.4756002,1.3199893,1.5886446,1.5987272,1.3742557,1.1552799,1.2067642,1.5867983,1.4329273,1.6356363,1.627683,1.3834949,1.4300554,1.4350466,1.4429171,1.2319257,1.5500377,1.6401684,1.2470143,1.6084021,1.3362191,1.2890165,1.2874465,1.6242902,1.0880781,1.314387,1.2342899,1.516993,1.3929553,1.4741066,1.4181209,1.6360018,1.7439364,1.4547374,1.5446333,1.5367796,1.334069,1.3667277,1.3649474,1.5875001,1.1986417,1.4807303,1.5055445,1.5044227,1.4834347,1.5582342,1.3419807,1.6559421,1.6001451,1.7029746,1.2724924,1.4910802,1.2659504,1.528704,1.3950732,1.3191885,1.8161815,1.3398163,1.0055891,1.5648652,1.3261433,1.3451453,1.3222523,1.4432559,1.3458668,1.421261,1.4041343,1.904433,1.5666221,1.7203478,1.2991679,1.6150953,1.4712598,1.3531564,1.399739,1.2484479,1.6616865,1.210294,1.5688298,1.9328845,1.4522479,1.4815581,1.2892383,1.4640625,1.4708583,1.5036751,1.1956798,1.516656,1.658604,0.8991581,1.3979893,1.5870777,1.6618367,1.4244069,1.2909237,1.2940909,1.6197811,1.7080086,1.6562475,1.594677,1.4688976,1.4865292,1.4278303,1.1200566,1.143993,1.4095908,1.2491668,1.5034169,1.345798,1.5568705,1.5464125,1.467123,1.2267456,1.4675143,1.6190431,1.3814466,0.9235137,1.5510875,1.2693932,2.0169754,1.2260586,1.4082209,1.5510063,1.5168161,1.275997,1.3466034,1.742772,1.4257053,1.4588966,1.5252583,1.8023812,1.539311,1.557231,1.3775885,1.5460945,1.4035814,1.3817675,1.2105974,1.4581497,1.540769,1.4411064,1.6417598,1.4386443,1.4574013,1.4739984,1.4187446,1.6424037,1.3341457,1.5550233,1.4802569,1.4574331,1.480996,1.3349224,1.4646554,1.3588033,1.5426906,1.5589893,1.6359032,1.1580254,1.137055,1.5384039,1.235274,1.453001,1.3459105,1.4677918,1.5910418,1.2151132,1.695782,1.3515407,1.5328752,1.507029,1.6227068,1.656676,1.8079408,1.3800311,1.7427084,1.5186197,1.3600198,1.8045894,1.2157639,1.4332595,1.2642567,1.3615751,1.4651933,1.55258,1.6793299,1.3837214,1.4473227,1.4779464,1.54253,1.5332824,1.4179395,1.665879,1.6402948,1.3364307,1.4195628,1.4149991,1.478226,1.5333894,1.3983291,1.548155,1.528189,1.3958564,1.5633502,1.5223475,1.6454221,1.4937463,1.4207873,1.6176755,1.1686503,1.3245616,1.3403898,1.4549623,1.2979732,1.4187125,1.4974979,1.7504908,1.4256555,1.3042893,1.3762751,1.4102497,1.4811581,1.4200475,1.2767086,1.66841,1.2575371,1.5085682,1.554817,1.1925987,1.5607433,1.4021779,1.8510088,1.2950219,1.6491771,1.5150044,1.3133485,1.5619776,1.8141198,1.2164176,1.589113,1.5248241,1.5258498,1.5189344,1.6005782,1.1612343,1.3285449,1.6172234,1.3666184,1.4032048,1.5152082,1.594221,1.510304,1.3898594,1.4661762,1.4169539,1.3796314,1.565458,1.4686065,1.0294048,1.3196512,1.2815999,1.4394493,1.3831,1.3297293,1.6445017,1.5423008,1.2680802,1.499027,1.5829813,1.5043651,1.4101425,1.4601712,1.4819907,1.5255921,1.5239086,1.2969698,1.4264222,1.3669782,1.4699461,1.5133854,1.5728973,1.3749653,1.2507763,1.4746492,1.6595464,1.7881207,1.5288583,1.4784477,1.70169,1.5879165,1.348898,1.3331372,1.4784251,1.5222803,1.5564053,1.6433234,1.3681102,1.593409,1.6157874,1.5250171,1.3232601,1.579408,1.4047718,1.48512,1.4576483,1.4842758,1.4126871,1.4492301,1.5963181,1.5131168,1.3881966,1.4693733,1.4751829,1.4708481,1.6016064,1.2763351,1.4511366,1.6128954,1.0914757,1.3977214,1.5405855,1.466932,1.3168914,1.476888,1.4054495,1.4043231,1.4392834
3,1.4612914,1.1838628,1.0894436,1.2748245,1.4215477,1.2656314,1.1391402,1.1812251,1.2257956,1.2351407,1.4065659,1.1304569,1.0952151,1.0058919,1.1786817,1.0521153,1.2337227,1.2442038,1.2143428,1.3208559,1.1725249,1.0641737,1.025298,1.2549236,1.3648596,1.2254316,1.3470994,1.3197782,0.9741915,1.2422792,1.2102009,1.2527956,1.3360487,1.1366816,1.0800406,1.1976594,1.2884696,0.9807774,1.4153521,0.7199526,1.165485,1.3276215,1.0622506,1.176021,1.0489229,1.0229584,1.222987,1.4322983,1.1494465,1.1709986,1.0334475,1.0749878,1.2485783,1.1538218,1.253474,1.1167787,1.383441,1.2536712,1.0406461,1.3670852,1.2607826,1.0597619,0.9001242,1.3046565,1.5156633,1.3259689,1.2042135,1.3051451,1.4725548,1.415689,0.8043417,1.285867,1.2175606,1.1553029,1.184628,1.291028,1.3758702,1.0194575,1.556597,1.0918132,1.2031881,1.1118298,1.1457877,1.2020444,1.1564002,1.1865009,1.0513425,1.2796389,1.1607887,1.2411451,1.2184693,1.2141348,1.1984231,1.2440813,1.1353503,1.201823,1.3847122,1.2024685,1.1382113,1.2390181,0.97448206,1.2642547,1.338517,0.95117766,1.3639609,1.1044563,1.2386369,1.0623134,1.118166,1.0660244,1.1211632,1.312148,1.030353,1.183842,1.0503078,1.2681856,1.196145,1.0507094,1.116926,1.1463333,1.2108029,1.1530915,1.1314428,1.223948,1.0353733,1.314583,1.1635869,1.1883683,1.3174497,1.4284549,1.2889907,0.89847696,1.2818023,1.3863714,1.1819927,1.1338787,1.3825746,1.0759137,1.2812415,1.1844044,1.1432073,1.3421576,1.058999,1.2633146,1.3499837,1.0495542,1.3357285,1.0910684,1.2434227,1.3187786,1.1438504,1.4925901,1.2611364,1.2290052,1.1696211,1.333819,1.1381934,1.0222197,1.2552699,1.1261894,1.1024405,1.274684,1.1751125,1.1362262,1.2893498,0.9605332,1.2157482,1.332016,1.1821578,1.0573349,1.219795,1.1693656,1.0405927,1.2191424,0.981933,1.2458258,1.0512899,1.1423349,1.0920835,1.1369305,1.1651412,1.0999191,1.0778255,1.2072994,1.1775402,1.2114662,0.9875987,1.1278613,1.0186944,1.1737208,1.1885438,1.0605527,1.1349741,1.1836133,0.9751639,1.0245085,1.2337135,0.92363983,1.0841026,0.9995698,1.3027426,1.1497043,1.221102,1.3673555,1.6493537,1.3951074,1.0700388,1.2820551,1.1112642,0.99431276,1.1872392,1.1862763,1.172037,1.3358002,1.208881,1.3566763,1.277328,1.0664431,1.3635874,1.0766543,1.4332944,1.1484447,1.4963102,0.9153833,1.2141114,1.1506826,1.2763091,1.2807618,1.3066878,1.2390896,1.1753864,1.0249538,1.3424169,1.1584897,1.0817479,1.3188989,1.2754872,1.1451797,1.2879105,1.0126802,1.1209986,1.5313641,1.1594721,1.161119,1.1820294,1.0917963,1.3803872,1.0481483,0.9511258,1.1874115,1.1083059,0.99373215,1.2058396,1.043699,1.1679252,1.1243488,1.2270942,1.1892332,1.1965369,1.2836318,1.3699075,1.4727328,1.0657989,1.1491266,1.2112321,1.0045873,1.2978308,0.9956238,1.1254643,1.1072351,1.2786906,1.2500196,1.3760738,1.2894052,1.2659401,1.0374126,0.94634205,0.8837787,1.1473174,1.0332172,1.2651283,1.2208759,1.3943534,1.2843018,1.1656717,1.1008523,1.093249,1.1770366,1.362462,1.1181492,1.0886232,1.0989044,1.207609,1.0158068,1.1516746,1.190141,1.1004947,1.1180036,1.1410165,1.2541031,1.1378634,1.2810215,1.0315591,1.318551,1.4457518,1.3785454,1.061807,1.0834427,1.3725318,1.3471608,0.7612079,1.3382651,1.2620265,1.1618158,1.2980702,1.2207671,1.2252159,1.240734,1.0963508,1.0515304,1.2210001,1.2651201,1.299577,1.0809231,1.4666224,0.9902407,1.2081054,1.3459321,1.3005079,1.2458419,1.3779184,1.077927,1.4807296,1.3591893,1.037481,1.1132869,1.2104157,1.1084982,1.3965095,1.179169,1.4846716,1.2022973,1.2301091,1.3029009,1.2767156,0.9581867,1.2810717,1.2132524,1.3839289,1.0658405,1.1828644,1.1250798,0.9876077,1.2925814,0.91776574,1.2598614,1.1128718,1.1734524,1.3919799,1.1919873,1.322336,1.1900966,1.2406125,0.97964036,1.1519171,1.3021212,1.3722923,1.2788143,1.271544,1.2441034,1.2456759,1.2574981,1.1576523,1.2287064,1.1852658,0.9843127,1.1787616,1.3775465,1.2532955,0.9078054,1.0138017,1.2602949,0.8756567,0.9488317,1.1232823,1.3034501,1.1992141,1.4002192,1.3409661,1.3195635,1.189897,1.1856586,1.2719959,1.2539653,1.1392298,1.2200779,1.17553,1.1418419,0.9520422,0.8982905,1.2561547,0.979816,1.3110362,1.0231873,1.341975,1.0307895,1.5155047,1.1758146,1.152571,1.1241142,1.2254882,1.2324826,1.4955715,1.0488144,1.2243729,1.2938346,1.3286076,1.6083457,1.0908169,1.3157204,1.3365192,1.406169,1.1695278,1.278758,1.0653682,1.1276662,1.286603,1.2442988,1.2122613,1.3920422,1.1479932,1.0892926,1.1194204,0.98189163,1.0126126,0.9068269,1.2660352,1.3262032,1.2070659,1.1228497,1.1045858,1.0430853,1.190449,0.90400237,1.0651404,1.3583151,1.2430383,1.1935043,1.1417108,1.2205951,0.8509175,1.231572,1.1528735,1.1986434,1.1349453,1.0400465,1.181211,1.0655984,1.2612425,1.2317153,1.0972015,1.2227803,1.0607319,1.172446,0.9913565,1.2838721,1.2364801,1.1782738,1.3669517,1.4098042,1.1185544,1.5290725,1.0428015,1.2467207,1.2770654,1.2518901,1.1622919,1.2089344,1.2764773,1.3470805,1.3637336,1.3474399,1.3693984,1.3029523,1.2829471,1.2989053,1.1720752,1.2218504,1.2549548,1.2763141,1.2312022,0.9488771,1.0942909,1.1184952,1.1358594,1.0859581,1.3478514,1.1826675,1.1136267,1.2492409
