,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
0,0.8413196,0.8277894,0.83156997,0.7408488,0.7712868,0.78314495,0.75094324,0.78890544,0.7225022,0.6423057,0.86674607,0.7562499,0.7456469,0.54970235,0.7359262,0.724499,0.7780935,0.84568036,0.76104736,0.8639632,0.6960328,0.81808305,0.79347503,0.68512946,0.60918754,0.79493546,0.74287283,0.552083,0.7480531,0.6475294,0.7128701,0.6838527,0.69013715,0.6612418,0.67005295,0.6714194,0.6161371,0.60712475,0.7839776,0.70394003,0.4956233,0.86608714,0.79772186,0.8731595,0.67236525,0.9459654,0.86067873,0.7874299,0.82898647,0.8208074,0.71466845,0.73359054,0.8410477,0.7963991,0.7493728,0.76132214,0.85380244,0.69488287,0.7177265,0.569474,0.7835374,0.79249775,0.75553304,0.6500351,0.70275086,0.77747786,0.69773805,0.6670744,0.7964635,0.87113035,0.5908918,0.9047832,0.55778307,0.6328721,0.6115051,0.8344187,0.842066,0.7406197,0.66349316,0.484985,0.7657824,0.84656966,0.6024644,0.77346563,0.6038486,0.9068079,0.6399991,0.71656185,0.5979278,0.8181837,0.7238558,0.6477434,0.6501566,0.6713611,0.8125514,0.78001165,0.7169319,0.71362364,0.6967833,0.5559188,0.79266554,0.64239526,0.6497238,0.79914516,0.8436488,0.68359727,0.6836456,0.7905272,0.8342806,0.7734729,0.6823901,0.7430654,0.70620763,0.49714082,0.5106291,0.6534406,0.6410155,0.7772895,0.98310727,0.71001786,0.62674826,0.85016114,0.7555059,0.77598536,0.9414405,0.77799994,0.7066677,0.8249773,0.916019,0.6825803,0.76288533,0.739217,0.7744319,0.7485401,0.66182715,0.74791306,0.94107336,0.60293734,0.84996617,0.8247801,0.6863752,0.6736303,0.7300681,0.7806772,0.64020485,0.7953567,0.8036266,0.9442773,0.75639826,0.80953866,0.83822805,0.77076364,0.8441106,0.833375,0.78365064,0.7544271,0.55669975,0.72265375,0.90308136,0.719152,0.84994566,0.8665838,0.82885915,0.5912077,0.89213574,0.9113482,0.82180214,0.49649757,0.84312075,0.8753359,0.71313566,0.8112062,0.75083625,0.54406345,0.5254844,0.6668588,0.6865577,0.74993527,0.8368793,0.6804762,0.8199167,0.78472555,0.62956136,0.77520996,0.68112767,0.6281646,0.6314934,0.6933872,0.82738125,0.82704574,0.8227206,0.8183743,0.5569782,0.7000203,0.9328492,0.79544216,0.701582,0.64265704,0.8625284,0.79990613,0.8292453,0.749105,0.90540177,0.76302534,0.7796043,0.74357706,0.6406229,0.6429306,0.8087785,0.82759213,0.71932197,0.6185433,0.8578143,0.87412596,0.67096865,0.78012425,0.9070049,0.74393064,0.75385106,0.97984856,0.77596015,0.6633987,0.8726442,0.6099974,0.59504366,0.88287205,0.59122294,0.7935767,0.6702467,0.79414123,0.7013862,0.7877564,0.629559,0.7539446,0.71766067,0.75968254,0.53690195,0.67805827,0.84258455,0.68837124,0.93361986,0.8382708,0.66811144,0.81593335,0.6423962,0.64627445,0.81613505,0.6871355,0.81542474,0.7053101,0.74430025,0.66744894,0.720779,0.7667292,0.7910548,0.6250644,0.69864523,0.70361084,0.7798735,0.71543133,0.78839684,0.75764424,0.7001037,0.6495455,0.77760243,0.8122042,0.73447037,0.746486,0.75973326,0.6438492,0.8453339,0.8155609,0.83970237,0.6096903,0.81413287,0.7393385,0.7567302,0.64078313,0.69011885,0.6908081,0.7791066,0.8560827,0.87886524,0.6078086,0.7951255,1.0435576,0.5314484,0.6609738,0.8877436,0.73424965,0.8146158,0.8197772,0.7459054,0.77096975,0.76469564,0.84662646,0.78039527,0.83553165,0.8183275,0.8153312,0.7474187,0.7527888,0.8471579,0.7624022,0.81982285,0.92655,0.76352847,0.722176,0.6596303,0.792881,0.5443063,0.7792517,0.65980315,0.6513479,0.61951625,0.6255817,0.79341996,0.8509759,0.33204833,0.7515516,0.8451535,0.829245,0.7688204,0.76428777,0.6821091,0.730045,0.8214648,0.6613802,0.6106434,0.7313644,0.6703726,0.69348824,0.8177513,0.7302263,0.769389,0.76374596,0.6953424,0.72171766,0.84623706,0.81808203,0.81482095,0.8830921,0.70215225,0.85035187,0.76286936,0.7781649,0.89160204,0.8112974,0.78017795,0.7924996,0.71251565,0.5610893,0.6641028,0.72847915,0.5288264,0.5848775,0.88036317,0.7062376,0.81892216,0.6555845,0.5881655,0.60424924,0.85160106,0.6037499,0.66352665,0.6254098,0.75625044,0.85478395,0.6506951,0.5779421,0.73899287,0.7445257,0.7184442,0.76150084,0.6677704,0.77219117,0.7533552,0.84350216,0.7730082,0.8926065,0.80120754,0.6455891,0.8000714,0.7491258,0.94843245,0.7400766,0.6472168,0.8772167,0.8540727,0.9241445,0.8423669,0.7094553,0.6945322,0.8697747,0.69757706,0.7570363,0.9529898,0.75863475,0.68506134,0.6861279,0.8818261,0.7138723,0.7987654,0.51359934,0.62786734,0.7680976,0.83111954,0.69357604,0.53257954,0.7964759,0.8187692,0.7998041,0.659654,0.7560311,0.73425037,0.89109516,0.7845277,0.62461025,0.8371377,0.8585545,0.7237722,0.7192315,0.7738655,0.9538301,0.77358514,0.7717865,0.7090075,0.82835853,0.8388536,0.7026177,0.539008,0.77694046,0.7191609,0.6619828,0.70638996,0.5873042,0.74482065,0.9029698,0.8121696,0.6531267,0.62989956,0.79281527,0.6740505,0.797718,0.9500866,0.6671744,0.78317916,0.8148933,0.5824974,0.8354399,0.65110356,0.64463526,0.9142501,0.90529937,0.73221374,0.7475189,0.8504127,0.8377002,0.705883,0.86616254,0.67648613,0.6778924,0.84714824,0.66050893,0.7115123,0.6479754,0.6667136,0.6607315,0.8127341,0.66795236,0.75223666,0.7209962,0.65211564,0.7249394,0.7888466,0.87333703,0.73254955,0.77706623,0.88112247,0.6250973,0.6034906,0.8361153,0.7649199,0.8843025,0.60305727,0.84741473,0.7617495,0.8223731,0.6861655,0.76175666,0.83365977,0.71193916,0.63114357,0.8283701,0.7443077,0.64651144,0.6526792,0.792059,0.5264904,0.79053485
1,1.308051,1.1332116,1.0051064,1.1828636,1.1058357,1.1332071,1.1229427,1.0292485,1.1830072,1.0397288,1.2671291,1.1484423,0.97183007,0.90131545,1.0950379,1.0939571,1.190269,1.1403198,1.201909,1.3710998,1.0378709,1.1031047,1.1662675,1.0251402,0.72392124,1.2371377,1.2189599,1.2072349,1.162734,1.0155513,0.90659094,1.0979059,0.9735298,1.0652,1.1711197,0.9843485,1.2850802,0.8349261,1.1154318,1.074983,0.98940074,1.0508736,1.0277053,1.1105965,0.7790622,1.0972127,1.1488774,1.123069,1.0862887,0.89021,1.2261425,0.9653284,1.2079185,1.2196003,1.0013853,1.0769702,0.8350853,0.96769357,0.8783716,1.0718793,1.0606292,1.116073,1.0461417,1.29224,1.1480266,1.1873723,1.1119515,1.0092796,1.0498283,1.1341772,0.6205119,1.3748726,0.74582845,0.8110033,1.1129519,1.119207,1.0891473,0.97278225,1.0752437,0.93062884,1.1907836,1.1970543,0.99556047,1.1485946,0.95180845,1.3218851,0.86489403,1.0127845,0.8471523,1.0338829,1.030604,0.8816081,0.90202063,1.0169361,1.0704204,1.0866606,1.0564187,0.98964584,1.0490192,0.7597212,1.1547186,0.8825398,1.0167273,1.2879874,1.1144754,0.9245083,1.1360117,1.0802585,1.1585335,1.1340536,1.0026807,1.2047149,0.943191,1.0469116,0.9640394,0.7823282,1.1332781,1.180491,1.2168202,1.0610105,1.166521,1.1124222,0.9595895,0.99990153,1.2207001,1.0156642,1.0808158,0.8660512,1.2386764,0.9451595,1.1602215,1.063689,0.88676393,1.0988855,0.98652005,1.140387,1.1708412,0.6671782,0.7707562,1.2353653,0.9939856,0.9187044,1.0617867,1.0806987,0.9274659,1.0458549,1.2323267,1.1742297,1.12004,1.183909,1.0041476,1.2077405,1.27636,1.3123562,1.0956097,0.82591593,0.8683136,1.0660028,1.191509,0.901881,1.184054,1.0780509,1.1022974,1.0776237,1.1380484,1.2308428,1.0808985,1.1521726,1.151391,1.2316656,1.3235373,1.0907605,1.1455969,0.8315747,1.033809,0.97990674,1.0094323,1.1269604,0.95904255,0.90463245,1.2345246,1.1015885,1.051103,1.060509,1.0624317,0.8350906,1.16724,0.67036885,1.1211158,1.2546885,1.089001,1.2480222,0.83991206,1.0947376,1.1744226,1.0634756,1.0328398,0.9115806,1.1389185,0.91083795,1.0292593,1.1223085,1.3172423,0.9647183,1.2705094,1.089562,1.0306845,1.2447008,1.2294966,1.0876176,1.1099366,1.1319239,1.0051297,1.0062072,1.3098875,1.1478941,1.3494263,1.1048275,1.3783839,1.0681916,1.0298481,0.9415499,1.1890174,0.8958504,0.9854848,1.1333652,1.076602,1.1804837,1.0780288,1.1182048,1.1290258,1.0788805,0.96736926,1.1530614,0.867089,1.0291505,1.020803,1.092522,1.2504663,1.0808583,1.0244164,0.99959165,0.9248458,0.91311836,0.8487136,0.99323463,1.1377758,1.0933088,1.0908992,1.1731557,1.044493,0.9979261,0.99373573,1.1291814,1.0090106,1.0621984,1.1459979,1.1604655,1.1829044,0.8325298,1.042452,0.9635076,0.6677557,0.95005745,1.0853616,1.1646078,0.97764105,0.93935543,1.2310377,1.1255074,1.1645354,1.0751833,1.1325859,0.84180444,1.2027857,0.96966374,1.1595973,0.9278895,1.1463689,1.0091976,1.0823804,1.0764397,1.2607706,1.0197457,1.2877703,1.5990112,0.7877159,1.2568291,1.2252734,0.7781515,1.1411453,1.2206607,1.0952245,1.1569698,1.2307159,1.2587792,1.2643584,1.0554715,1.2219726,1.199862,0.96624213,1.2000461,1.1900642,1.1869427,1.2389284,1.1057601,1.1145425,1.0937302,1.0581282,1.0997777,1.0889728,1.0031736,1.1344264,0.9424124,1.1564641,1.0264455,1.1812345,1.1369026,0.8306327,1.0750959,1.1953912,1.0499411,1.1417236,1.1071974,0.8055941,0.95437026,1.1887399,1.0356671,1.0109926,1.0742627,1.1487374,0.973381,1.1159387,1.0123785,1.1356963,1.2660421,0.9912243,1.0564058,1.1555358,0.9008679,1.1246332,1.2346941,1.0474513,1.0860206,1.2720505,1.1207134,1.0946127,1.1375941,1.2343032,1.126376,1.0391692,0.8749563,0.89526916,1.1437088,1.0042363,1.0025898,1.2656599,1.2134925,1.2201074,1.07285,0.98684657,0.89690906,1.1094422,0.914523,1.1287735,0.9890208,1.0517129,1.3318542,0.91242737,0.90841275,1.0794272,0.9554731,0.9054209,1.1111742,0.9916091,1.1485531,1.1818438,1.2140919,1.1514982,1.0692159,1.2428735,1.107299,1.1862864,1.1312501,1.0927724,1.1030799,1.0852615,1.1501253,1.2311069,1.4436818,0.9760213,1.1190633,1.0942286,1.1034641,0.844385,1.2508407,0.9197956,1.0723637,1.021891,1.0176201,1.2081705,1.0601808,1.0174907,0.8209122,0.9115035,1.2189007,1.1748719,1.1233228,0.95805955,1.1318963,1.0566332,0.8598479,0.9605235,1.0004559,0.9328414,1.3310769,0.8930482,1.1436112,1.1268578,1.2327406,1.0370296,0.9255825,1.0744238,1.0866592,1.171263,1.3976538,0.9191521,1.3154454,0.92480224,0.90408355,0.62607414,0.8525195,1.0749906,0.8012672,0.93579704,0.60446566,1.2373339,1.1790452,1.1068598,1.0051054,1.1805813,1.1989015,1.160349,1.2384509,1.1654958,1.0713104,1.089364,1.1317102,1.1979198,1.1075681,0.9058105,0.91561335,1.0958354,1.2423228,0.8870928,1.20472,1.1606848,0.97505957,1.0776762,1.0395133,0.95008254,1.0622649,1.243193,1.0686128,1.0803491,1.1299793,1.0165453,1.043843,1.1709276,0.9944897,1.074401,0.948328,1.1290519,1.0035658,0.7760118,1.1336507,0.93308824,1.1876777,1.2156485,1.087779,0.7790537,1.129023,1.0643967,1.122927,1.0504577,0.93455327,1.0969263,1.1746192,0.8305606,1.1163706,1.3071988,1.3067443,1.1859772,0.90162057,0.7431783,1.1329335,1.1647263,1.1405917,0.95811445,1.087955
2,1.4809119,1.4283493,1.5636084,1.4698874,1.5500499,1.6332227,1.6411521,1.4211416,1.4408903,1.5240111,1.716521,1.5800687,1.3973457,1.2700145,1.4276313,1.436647,1.4982545,1.6124129,1.5827286,1.7103434,1.5630213,1.5668432,1.7456032,1.4628599,1.3393664,1.6170119,1.4273133,1.5434992,1.4064367,1.3870554,1.3902771,1.409699,1.7419164,1.3757373,1.5393845,1.3361214,1.610044,1.3517562,1.5430597,1.4068595,1.3926603,1.4640443,1.6733452,1.6704228,1.3153875,1.4295361,1.5483915,1.5181367,1.5492983,1.5807601,1.3883361,1.6469216,1.5622905,1.5848099,1.418869,1.37861,1.0467846,1.4518937,1.4735403,1.4466707,1.3005,1.5213963,1.5731602,1.4711868,1.8261695,1.401854,1.264418,1.4172014,1.537957,1.4796628,1.1357144,1.6143551,1.2028435,1.247677,1.3640844,1.6001247,1.3841255,1.599767,1.2376732,1.2295057,1.550788,1.6372058,1.4956293,1.4615026,1.37839,1.5536575,1.3645514,1.357742,1.3807269,1.241515,1.47151,1.3336413,1.5119073,1.525032,1.3995972,1.3348304,1.6859442,1.3738571,1.3668107,1.2431719,1.4033536,1.5110649,1.4865695,1.4566015,1.5078827,1.5349247,1.5029651,1.3535483,1.5509623,1.3916204,1.4441153,1.3579838,1.3622664,1.5312462,1.2461685,1.413026,1.7151027,1.3992935,1.585699,1.5166655,1.3638034,1.4090917,1.513305,1.3319365,1.5940491,1.7321608,1.3909447,1.3994312,1.5737193,1.3794347,1.4145157,1.4231452,1.6364605,1.3775887,1.3328792,1.6486121,1.6254623,1.4117056,1.0602112,1.603497,1.2596802,1.4579495,1.4925009,1.4722637,1.5046604,1.546956,1.5456064,1.5320256,1.511586,1.4390942,1.5926068,1.4444526,1.5598931,1.6499814,1.2981259,1.4487065,1.3984376,1.3497626,1.579392,1.4753782,1.5854992,1.5033461,1.6641381,1.317833,1.4201838,1.6781275,1.4636712,1.4932868,1.6557113,1.6124598,1.7366922,1.4211112,1.3737962,1.4405452,1.2749786,1.3587984,1.4654784,1.572107,1.630258,1.4549944,1.5504667,1.4881095,1.476188,1.4720216,1.3509728,1.1849084,1.4466435,1.4294918,1.7863889,1.5617777,1.3879877,1.6198184,1.6100017,1.5817049,1.7749826,1.2129856,1.5184218,1.3618559,1.4152777,1.2379608,1.5350873,1.5702032,1.7028177,1.3639184,1.6176515,1.6294154,1.4326694,1.5367262,1.4970797,1.450941,1.4950932,1.3583267,1.5286797,1.6884941,1.5510855,1.4526484,1.664324,1.4748057,1.4486562,1.0738659,1.3281283,1.3779727,1.5534966,1.3881397,1.3580415,1.4625003,1.4770305,1.4168361,1.3351377,1.6351556,1.4571105,1.4749148,1.6284654,1.2875423,1.5711714,1.5231358,1.4215722,1.470314,1.5624468,1.4501203,1.3970851,1.5006149,1.4683018,1.6071637,1.3502741,1.382319,1.3910842,1.2826062,1.6025892,1.5399902,1.3862944,1.5966331,1.3875238,1.5607711,1.2624567,1.4173555,1.5445559,1.4950389,1.4544843,1.6573662,1.5251429,1.2791934,0.86371315,1.1751789,1.386154,1.5418254,1.3241466,1.43655,1.3522774,1.5777452,1.6057208,1.6320572,1.4780432,1.6407355,1.625003,1.4554856,1.5692717,1.4796553,1.4913617,1.2637273,1.4581624,1.4297727,1.4596502,1.4724927,1.6292018,1.9469217,1.4520804,1.5890862,1.402012,1.2760344,1.3689713,1.8248302,1.5756975,1.5620061,1.4850531,1.5530157,1.3282087,1.1341165,1.3503681,1.5215538,1.5300862,1.5027424,1.4910306,1.7499843,1.5614508,1.7148526,1.6603991,1.4078404,1.3587972,1.5547228,1.3633722,1.4047351,1.5217369,1.2495588,1.5903081,1.3363123,1.4701605,1.2969068,1.330691,1.4015934,1.3580178,1.7166708,1.4252871,1.5178456,1.4378172,1.3858718,1.4793576,1.4557642,1.4233389,1.4299276,1.712526,1.4747638,1.5592196,1.3163024,1.6601509,1.3590362,1.4041736,1.5970808,1.5292045,1.4611808,1.3871403,1.3275672,1.3197196,1.5183933,1.6230903,1.4051819,1.7968152,1.519847,1.7259218,1.4377577,1.4577775,1.2124774,1.567524,1.2873291,1.2972578,1.3743284,1.6443795,1.5090977,1.5879767,1.3459647,1.268078,1.3297687,1.4557824,1.4138705,1.2695495,1.5303352,1.4510304,1.6034601,1.2198557,1.3931037,1.3412106,1.4979225,1.411942,1.4370923,1.4112333,1.4377606,1.7295612,1.6386775,1.3708013,1.3668721,1.4411346,1.5624514,1.494861,1.5423814,1.4943959,1.5458666,1.3040347,1.5530862,1.5043511,1.7780985,1.4807994,1.2718939,1.4829288,1.2421908,1.6150146,1.5430534,1.1612254,1.530271,1.3100262,1.5023055,1.7293156,1.1614093,1.5309551,1.4882396,1.2402298,1.4044497,1.3496101,1.3839294,1.466437,1.4978831,1.6974362,1.4773724,1.4879035,1.7416811,1.5266693,1.3841182,1.4689844,1.413735,1.486387,1.4261115,1.3257883,1.4421983,1.3329322,1.7598681,1.5201744,1.3226235,1.5356666,1.522758,1.4603437,1.5783324,0.83736145,1.2610835,1.2551979,1.4178061,1.6535985,0.87637943,1.3378724,1.6632533,1.4057827,1.4144664,1.6450027,1.5655625,1.5465589,1.4470167,1.5629497,1.525216,1.5414923,1.4593647,1.5549587,1.5091833,1.584826,1.4944504,1.4113082,1.5461924,1.354629,1.4381341,1.4448802,1.3183655,1.4299462,1.4333652,1.4396493,1.3576074,1.4945807,1.4622823,1.2983052,1.5409516,1.381244,1.2872115,1.5698303,1.5246056,1.442723,1.1032426,1.6172309,1.5328641,0.9064109,1.66633,1.56157,1.3641393,1.5887895,1.2320602,1.3680719,1.5270745,1.3613416,1.4640697,1.4312266,1.4923803,1.4578775,1.6655186,1.1520647,1.5207801,1.8428919,1.7312875,1.6199948,1.5348222,1.2129712,1.3054476,1.4576364,1.4470335,1.2604742,1.6592363
3,1.2730948,1.2490443,1.0927706,1.2358166,1.315573,1.380549,1.2195302,1.1926765,1.2895141,1.1696883,1.2396575,1.1596107,1.077836,1.0421242,1.1669997,1.1772105,1.2620358,1.3241087,1.2858682,1.3618566,1.1710275,1.3013259,1.320872,1.1458299,1.0114987,1.2463338,1.1713055,0.99547535,1.1273907,1.0325106,1.3461623,1.0087979,1.1809583,1.1704319,1.1019539,1.0781866,1.1510367,1.05568,1.4353768,1.1089488,0.95391816,1.2800263,1.0870409,1.365824,1.1312116,1.3401364,1.3194529,1.3624053,1.3796033,1.3520751,1.1929011,1.4785651,1.3055353,1.2639003,1.2568896,1.1318632,1.2584225,1.3692694,1.3232071,1.3297136,1.3938711,1.1212629,1.1154428,1.2139754,1.1459539,1.265959,1.1678581,1.3646895,1.2041848,1.2593908,1.11767,1.3908955,1.059665,1.0985075,1.0443076,1.2109696,1.2662135,1.2342556,1.2634064,0.8888807,1.0258579,1.2200545,1.2561952,1.1442509,0.94139886,1.3087492,1.1975725,1.2878337,1.091815,1.1876117,1.2146999,1.0080099,1.0427781,1.2939678,1.2454307,1.1377809,1.2208598,1.0793178,1.1061051,0.980149,1.0819063,1.209152,1.2842699,1.223698,1.3352848,1.2100719,1.1438003,1.1571488,1.324676,1.255059,1.0306242,1.212678,1.1718407,1.1071707,0.85135084,1.0725797,1.1661413,1.1553534,1.3293948,1.1268417,1.0162952,1.1737602,1.3231167,1.123107,1.2786299,1.1249316,1.1251236,1.2534869,1.2986087,1.0965866,1.2984035,1.1558383,1.2049704,1.2366742,1.1189837,1.3636986,1.5557884,1.1548537,1.2582526,1.3429992,0.98433,1.1306597,1.0791384,1.1013954,1.1765573,1.1679139,1.3381643,1.3478813,1.1440978,1.2992162,1.1960703,1.2243934,1.3552405,1.3018894,1.2456384,1.1885278,1.0338523,1.14655,1.2966791,1.2943405,1.1846809,1.069444,1.1330165,1.2881621,1.3037965,1.1679324,1.2178361,1.068459,1.1025417,1.2065864,1.326479,1.0953382,1.1269393,1.0179216,0.99372876,1.1372575,1.2433192,1.3526143,1.3187813,1.1057678,1.2530887,1.0729231,1.1529932,1.1808804,1.1065534,1.1639518,1.1338836,1.1397514,1.5006771,1.1952626,1.1974673,1.3936982,1.2323338,1.3780671,1.3952895,1.1648427,1.1925757,0.99435717,1.1967369,1.2409885,1.2490553,1.1750163,1.2826766,1.1903615,1.2493461,1.2454029,0.9502758,1.0626984,1.1896195,1.1724354,1.2248256,0.98711234,1.3618116,1.3980644,1.0684114,1.2488877,1.4480166,1.0993785,1.2946799,1.2667818,1.1292199,1.3572792,1.1778195,1.1766243,1.1731881,1.3452213,1.1674556,1.1996201,1.1065446,1.4761254,1.1906389,1.1970932,1.2866379,1.172008,1.2990414,1.200673,1.1447399,1.2517734,1.340324,1.0709538,1.3186853,1.2838687,0.8406302,1.0940107,0.95015717,1.0341824,1.2787147,1.1286566,1.2981734,1.2141343,1.1596628,1.1888984,1.1588783,1.2481741,1.0431063,1.1892722,1.2193835,1.2237253,1.286851,1.2303467,1.1373198,1.1361479,1.0317847,1.1128122,1.2901146,1.1804942,1.1279048,1.0287777,1.276342,1.269335,1.2092305,1.0453826,1.1667327,0.97374004,1.2652818,1.1260544,1.3888296,1.1455994,1.0604554,1.1458235,1.2914352,1.3233882,1.2995763,1.3163347,1.3090696,1.3690898,0.9562007,1.1753199,1.2784182,1.084689,1.3222251,1.2042983,1.3493934,1.0296894,1.1953729,1.290881,1.1644858,0.9689289,1.1008248,1.2090962,1.2387838,1.2847598,1.2801547,1.2807161,1.2870818,1.3511863,1.087308,1.033439,1.1049969,1.3761033,1.0181291,1.1835215,1.244355,1.0241867,1.215085,1.0534947,1.2393068,1.3251033,0.90280247,1.188907,1.2110957,1.2536409,1.2180935,1.2190979,1.0708325,1.0558294,1.2117151,1.3153044,1.1362156,1.0925903,1.2586397,1.0602682,1.1899371,1.2953721,1.1430802,1.1517211,1.1181309,1.1069678,1.1982408,1.1347396,1.0960596,1.1204041,1.2007582,1.3151958,1.0799124,1.0972296,1.3231634,1.2126474,1.4510212,1.2068052,1.2459153,1.1109023,1.1385384,1.148425,0.8722577,1.054627,1.3548348,1.2908478,1.3784819,1.1230847,1.0354279,1.0514224,1.1476489,0.9458608,1.1226112,1.0691422,1.279573,1.2886338,1.125176,1.1079113,1.1026685,1.1261245,0.9759309,1.2431855,1.1858759,1.2465303,1.4424751,1.4094832,1.134564,1.2367642,1.1438642,1.1625429,1.1930175,1.3138322,1.291739,1.3085322,1.0767875,1.3381251,1.4575065,1.5192237,1.1795843,0.9662023,1.232482,1.0307137,1.0502378,1.2297262,1.4062587,1.1826382,1.0554954,1.1610315,1.4372935,1.0096555,1.3213676,1.2094021,1.1167898,0.9503285,1.1631985,1.1783805,1.0586907,1.2537725,1.3709853,1.321502,1.183495,1.2518423,1.2683396,1.292838,1.2812824,0.97999555,1.0640181,1.2285365,1.1247388,1.2781556,1.0183761,1.411316,1.0302219,1.2916735,1.1243074,1.2686429,1.2666003,1.204925,0.9192977,1.1146035,1.1675025,0.96135503,1.301054,1.0246549,1.036971,1.3135546,1.2581284,1.0455399,1.1018151,1.1548535,1.2145476,1.1201953,1.3314506,1.0757474,1.2335387,1.3505594,1.0838685,1.2759677,1.1039679,1.0610434,1.2091252,1.2417661,0.9904121,1.097273,1.1695504,1.1076094,1.0703895,1.2456739,1.1053705,1.1199899,1.2679508,1.0806026,1.0002683,1.3274978,1.2024382,1.0356262,1.1707926,1.1231233,1.2144371,1.1612682,1.1376318,1.2339212,1.0809411,1.2597244,1.2312542,1.1448871,1.254009,1.2024645,1.0983864,1.1191586,1.2856247,1.1887804,1.0905386,1.3009338,1.1483122,1.1126829,0.9610826,1.1283619,1.5002261,1.117246,1.350976,1.247823,0.95663726,1.113746,1.1880162,1.1690732,0.9386112,1.3540778
