,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
0,91.529884,88.9777,97.93879,96.72314,86.225136,93.043526,93.52359,91.0822,91.215996,92.97867,96.80076,91.635414,89.37155,94.79607,89.12816,92.10078,86.17391,91.5601,89.13088,84.56639,88.83091,87.87517,94.4786,98.51404,95.508545,90.41317,90.36457,90.904434,97.039345,92.622444,87.31668,92.07474,91.2362,97.73931,90.69516,84.72172,87.597916,94.35457,84.58737,91.31856,77.45726,84.22017,91.39308,97.9515,91.32501,94.15353,94.81848,96.821556,93.546555,95.55993,83.95425,93.323784,94.50696,92.62464,91.70841,92.24379,91.347084,92.15927,87.92425,92.620575,90.64629,89.871475,84.459694,91.64652,84.46548,95.503235,91.69513,86.66508,87.21491,93.35656,92.72428,96.53453,89.78276,94.40755,92.04238,93.279335,93.5447,88.412674,91.52026,87.7782,87.49612,91.4723,101.50976,87.56908,80.35933,81.311455,83.934,89.054634,92.90024,95.08896,89.64358,86.929565,74.39708,89.09745,89.8426,72.0668,93.18411,89.00598,88.9402,99.87293,92.51645,90.39741,90.14337,88.623024,87.303246,89.41828,93.18499,88.033394,92.205536,87.33028,91.997986,89.002174,95.69023,87.677536,87.87917,96.64996,85.50614,93.12963,87.954506,81.082085,94.74193,94.82402,73.5946,89.25829,90.512085,94.61269,91.518,94.677925,90.59974,87.27141,92.7408,89.30715,95.54265,98.31648,88.111,88.93932,86.51311,79.79447,88.098015,85.79293,87.12104,86.66206,79.2817,86.64042,86.85251,82.26842,86.18525,92.827446,88.37961,95.237946,91.82452,84.937256,88.60581,92.328156,92.63273,87.59752,95.29948,88.8215,98.49967,84.01021,87.572075,89.57513,88.66002,94.76505,85.57322,91.88996,93.25623,94.34366,94.75994,96.878,96.083565,92.51903,87.66963,96.71444,105.54906,92.56003,93.7648,91.96342,92.41447,89.9834,86.48454,84.770256,89.52279,90.47016,92.08297,89.98291,98.2378,89.09707,94.749,87.75254,87.57578,96.93863,92.6621,100.023575,90.882095,88.71973,79.80975,85.50822,84.48233,92.950836,89.49195,93.22235,95.1516,87.98133,91.11685,87.57872,95.95854,89.36913,93.81265,92.14634,92.02724,92.43968,88.89337,86.45934,92.851616,81.6148,90.87949,98.12946,90.71743,90.56901,84.85976,91.618866,91.799324,94.40696,93.16847,92.23244,93.5447,90.61632,87.49528,92.70851,88.389,90.62518,89.961006,75.90658,89.600266,86.8891,86.467384,90.28829,89.0183,79.862724,98.90924,89.95819,93.723366,92.296776,97.33041,90.31176,90.37023,88.72252,89.882256,95.056946,95.96534,89.90085,91.123726,90.867065,87.27066,91.01435,88.67202,88.917694,94.29111,93.67571,90.62192,95.20616,93.60464,88.12971,85.02776,93.681175,93.53295,94.86306,85.62001,88.87326,93.487335,90.360596,85.38582,95.428925,86.68152,95.10832,97.49377,84.598946,96.10146,88.22867,82.42675,83.85308,91.74232,94.00438,84.30295,89.551636,91.83875,89.38277,77.59435,83.66288,87.26704,95.87983,88.176285,84.88692,96.05017,93.1032,92.83288,91.494,85.28002,92.31958,88.21031,94.17377,97.04634,89.02927,91.15456,94.90591,92.13675,94.323524,88.513725,91.78683,86.419556,93.08018,92.66454,97.34968,87.68839,94.187386,89.57736,91.04576,90.16657,86.53532,86.5048,84.30405,89.61088,96.26119,96.601906,88.59126,93.23857,95.190704,82.45979,96.60452,98.13572,85.90377,89.32658,89.12844,95.52656,90.840126,91.24248,86.777725,86.149254,98.14066,85.74002,91.73667,90.42364,78.73564,92.92466,89.42137,98.01471,89.39024,93.332985,86.390945,91.75721,98.425224,95.6949,92.16306,87.09618,90.4784,94.034966,93.33195,81.42597,89.267136,89.24025,86.68215,94.56415,95.929855,91.95177,88.39447,89.79859,92.05665,92.17817,89.26468,92.915695,90.41272,89.373,84.40266,91.99215,92.0639,98.50234,90.180954,91.45861,90.22385,82.43403,87.74686,87.01653,90.342705,89.229385,86.50416,98.36349,94.16961,95.85145,91.83226,84.18828,93.79066,83.745255,92.259865,89.2747,93.61653,94.86351,96.45293,97.39555,93.75886,88.07382,88.770096,90.20721,91.007355,89.02905,93.80684,94.97114,93.444,87.16446,95.27239,91.12568,88.67169,90.391624,94.872734,88.37175,90.718605,86.17604,84.84623,84.73232,89.24212,97.3184,96.22468,93.99717,73.56767,92.95783,87.69345,94.4846,90.47702,92.11295,86.41923,83.99513,91.08318,94.78053,97.30156,92.92142,93.575066,91.90538,93.4151,85.93249,94.35367,89.44158,94.13623,83.724205,90.24884,89.16217,80.21396,89.652756,94.34445,84.989716,87.37705,88.75343,84.738686,92.04478,88.07546,92.68629,71.50624,99.06095,93.68494,89.62046,90.477516,88.81929,88.44118,88.23695,86.27516,88.39179,92.93264,94.60895,92.89611,86.38071,87.120125,92.714066,91.03061,90.45221,95.3491,88.789314,79.55449,84.431915,91.58115,91.53038,92.71636,93.51865,90.752174,89.52917,84.35195,99.45006,89.23271,94.91054,94.805885,91.56646,89.2726,88.56781,87.39066,89.776344,87.542984,88.02987,90.52716,87.64707,91.24399,91.18129,93.265976
1,91.529884,88.977684,97.93879,96.72314,86.225136,93.043526,93.52359,91.0822,91.215996,92.97866,96.80077,91.635414,89.371544,94.79607,89.12815,92.100784,86.17391,91.560104,89.13088,84.56639,88.83092,87.87517,94.4786,98.51404,95.508545,90.41317,90.36458,90.904434,97.039345,92.622444,87.31667,92.07473,91.23619,97.739296,90.69516,84.72172,87.59791,94.35455,84.587364,91.31856,77.45727,84.22017,91.39308,97.9515,91.32501,94.15353,94.81849,96.821556,93.546555,95.55993,83.95425,93.32379,94.50696,92.62464,91.70841,92.24379,91.347084,92.15929,87.924255,92.620575,90.64629,89.87147,84.4597,91.64652,84.46548,95.503235,91.69513,86.66508,87.2149,93.35655,92.724266,96.53453,89.78275,94.40754,92.04238,93.279335,93.5447,88.412674,91.52027,87.77818,87.49612,91.472305,101.50976,87.56908,80.35933,81.31145,83.93399,89.05465,92.90024,95.08898,89.64358,86.92956,74.39708,89.09745,89.8426,72.0668,93.18411,89.00598,88.9402,99.87293,92.51645,90.3974,90.14339,88.623024,87.303246,89.41827,93.18499,88.03338,92.205536,87.33028,91.997986,89.002174,95.69023,87.677536,87.879166,96.64996,85.50614,93.12963,87.954506,81.08208,94.74193,94.82401,73.5946,89.25831,90.512085,94.61269,91.518005,94.677925,90.59974,87.271416,92.7408,89.30715,95.54263,98.31648,88.111,88.93932,86.51311,79.79447,88.09802,85.79293,87.12104,86.66206,79.2817,86.64042,86.85251,82.26842,86.18524,92.82744,88.3796,95.237946,91.82452,84.937256,88.60581,92.328156,92.63273,87.59752,95.29948,88.8215,98.49967,84.010216,87.572075,89.575134,88.66002,94.76505,85.57322,91.88996,93.25623,94.34366,94.75994,96.878,96.083565,92.51903,87.66963,96.71443,105.54906,92.56003,93.764786,91.96342,92.41446,89.9834,86.48454,84.770256,89.52279,90.47016,92.08298,89.98291,98.2378,89.09707,94.749,87.75254,87.57578,96.938644,92.66209,100.023575,90.88208,88.71973,79.80976,85.508224,84.48232,92.95084,89.49197,93.22235,95.1516,87.98133,91.116844,87.57872,95.95854,89.36913,93.81265,92.14634,92.02724,92.43969,88.89337,86.45934,92.85162,81.61481,90.87949,98.129456,90.71742,90.56901,84.85976,91.61886,91.799324,94.40696,93.16847,92.23244,93.5447,90.61632,87.49528,92.70851,88.38901,90.62518,89.96101,75.90658,89.60028,86.88911,86.46738,90.28829,89.01829,79.86271,98.90923,89.95819,93.723366,92.296776,97.3304,90.31176,90.37024,88.72251,89.882256,95.056946,95.96534,89.90085,91.123726,90.867065,87.27065,91.01434,88.67202,88.91771,94.29111,93.67571,90.62192,95.206154,93.60464,88.12971,85.027756,93.681175,93.532936,94.86306,85.62001,88.87326,93.487335,90.3606,85.38582,95.428925,86.681526,95.10832,97.49377,84.598946,96.10145,88.22866,82.42674,83.85307,91.742325,94.00438,84.30295,89.551636,91.83876,89.38277,77.59437,83.66288,87.267044,95.87983,88.176285,84.88692,96.05017,93.103195,92.83288,91.49401,85.28002,92.31959,88.21031,94.17377,97.04634,89.02927,91.15456,94.90591,92.13675,94.323524,88.513725,91.78683,86.419556,93.08018,92.664536,97.34968,87.68838,94.187386,89.57737,91.04577,90.16658,86.535324,86.50479,84.30402,89.610886,96.261185,96.601906,88.59126,93.23858,95.190704,82.459785,96.60452,98.13572,85.90377,89.32658,89.12844,95.52656,90.840126,91.24248,86.77773,86.149254,98.14067,85.74002,91.73666,90.42362,78.73564,92.92466,89.42137,98.01471,89.390236,93.332985,86.390945,91.757225,98.425224,95.6949,92.16306,87.09618,90.4784,94.034966,93.33195,81.42597,89.267136,89.24026,86.68215,94.56413,95.929855,91.95177,88.39447,89.79859,92.05664,92.17817,89.26468,92.915695,90.41272,89.37302,84.40267,91.99215,92.06391,98.502335,90.180954,91.45862,90.22385,82.43403,87.746864,87.01653,90.342705,89.22937,86.50416,98.36349,94.169624,95.85145,91.83227,84.188286,93.790665,83.74526,92.25985,89.2747,93.616516,94.86351,96.45291,97.39555,93.75884,88.07383,88.7701,90.20721,91.00735,89.02905,93.80684,94.97115,93.44399,87.16445,95.27239,91.12568,88.67169,90.391624,94.872734,88.37175,90.7186,86.17604,84.84623,84.73232,89.24212,97.3184,96.224686,93.997185,73.567665,92.95783,87.69345,94.4846,90.47703,92.11295,86.41923,83.995125,91.083176,94.78053,97.30156,92.9214,93.57506,91.90539,93.41511,85.93249,94.353676,89.441574,94.13623,83.724205,90.24884,89.16217,80.21397,89.652756,94.344444,84.989716,87.37705,88.75343,84.738686,92.04478,88.07545,92.68628,71.50625,99.06095,93.68492,89.62046,90.47751,88.8193,88.44118,88.23695,86.27517,88.39179,92.93264,94.60893,92.89611,86.38071,87.120125,92.714066,91.03061,90.45221,95.34909,88.789314,79.55449,84.431915,91.58115,91.53038,92.716354,93.51865,90.75217,89.529175,84.35197,99.45005,89.23271,94.91054,94.805885,91.56646,89.27259,88.567795,87.39066,89.776344,87.542984,88.029884,90.52716,87.647064,91.24399,91.18129,93.265976
2,91.529884,88.97769,97.93879,96.723145,86.225136,93.043526,93.523605,91.0822,91.215996,92.97867,96.80077,91.635414,89.37154,94.79607,89.12814,92.10078,86.17391,91.56009,89.13088,84.56639,88.83092,87.87517,94.4786,98.51404,95.508545,90.41317,90.36457,90.90445,97.03935,92.62244,87.31667,92.07472,91.2362,97.739296,90.69516,84.72172,87.597916,94.35457,84.58737,91.31856,77.45726,84.22017,91.39308,97.9515,91.32502,94.15353,94.81849,96.821556,93.546555,95.55993,83.95425,93.32379,94.50696,92.624626,91.70841,92.24379,91.347084,92.15927,87.924255,92.620575,90.64629,89.87146,84.45971,91.64652,84.46548,95.503235,91.69513,86.66508,87.21491,93.35656,92.72429,96.53452,89.78276,94.40754,92.04238,93.279335,93.5447,88.412674,91.52027,87.7782,87.49612,91.472305,101.50976,87.56908,80.35933,81.31145,83.93399,89.054634,92.90024,95.08897,89.64358,86.92956,74.39708,89.09745,89.842606,72.066795,93.18411,89.005974,88.9402,99.87293,92.51645,90.39741,90.14339,88.62302,87.30324,89.41828,93.18499,88.03338,92.205536,87.33028,91.997986,89.00218,95.69023,87.677536,87.879166,96.64996,85.50614,93.12965,87.95451,81.08208,94.74191,94.82401,73.5946,89.25829,90.51208,94.61269,91.518005,94.677925,90.59973,87.271416,92.74081,89.30715,95.54265,98.31648,88.111,88.93932,86.513115,79.79447,88.09803,85.79293,87.12104,86.66207,79.2817,86.64042,86.85251,82.26842,86.18524,92.82744,88.3796,95.23794,91.82452,84.93726,88.60582,92.328156,92.63274,87.59752,95.29947,88.8215,98.499664,84.0102,87.572075,89.575134,88.66002,94.76505,85.57323,91.88996,93.25623,94.34364,94.75994,96.87799,96.08358,92.51903,87.66963,96.71443,105.54906,92.56002,93.7648,91.96342,92.41445,89.9834,86.48454,84.770256,89.52279,90.47016,92.08297,89.98291,98.2378,89.09707,94.749,87.75255,87.57579,96.938644,92.6621,100.02356,90.88208,88.71972,79.80975,85.50822,84.48232,92.950836,89.49197,93.22235,95.15162,87.98132,91.116844,87.57871,95.95854,89.36914,93.81265,92.14634,92.02724,92.4397,88.89337,86.45934,92.851616,81.61481,90.87949,98.12946,90.71744,90.56901,84.85976,91.618866,91.79932,94.40696,93.16846,92.23243,93.5447,90.61632,87.49528,92.70851,88.389,90.625175,89.961006,75.906586,89.60028,86.88911,86.46739,90.28829,89.01829,79.86271,98.90924,89.95819,93.723366,92.296776,97.3304,90.31175,90.37024,88.72252,89.88226,95.05694,95.96534,89.90085,91.12373,90.86707,87.27065,91.01435,88.67202,88.917694,94.2911,93.67571,90.62192,95.206154,93.60464,88.12971,85.027756,93.681175,93.53295,94.86306,85.62001,88.87326,93.487335,90.360596,85.38582,95.428925,86.681526,95.10832,97.49375,84.598946,96.10145,88.22868,82.42675,83.853065,91.742325,94.00438,84.302956,89.55164,91.83877,89.38277,77.59437,83.66288,87.26704,95.87983,88.176285,84.88692,96.050186,93.103195,92.832886,91.49401,85.28002,92.31958,88.21031,94.17377,97.04634,89.02926,91.15456,94.90591,92.13674,94.323524,88.513725,91.78683,86.419556,93.08018,92.66454,97.34968,87.68839,94.187386,89.57736,91.04577,90.16658,86.535324,86.5048,84.30404,89.61088,96.26119,96.601906,88.59126,93.23858,95.190704,82.45979,96.60452,98.135704,85.90377,89.326584,89.12844,95.52656,90.840126,91.24248,86.77773,86.149254,98.14066,85.74002,91.736664,90.42363,78.735634,92.92467,89.421364,98.01471,89.39024,93.332985,86.39095,91.757225,98.425224,95.694885,92.16306,87.09618,90.47839,94.034966,93.33195,81.42597,89.267136,89.24025,86.68215,94.56413,95.92984,91.95177,88.39446,89.798584,92.05664,92.17817,89.26468,92.915695,90.41272,89.37302,84.40266,91.99215,92.06391,98.50232,90.180954,91.45862,90.22385,82.43403,87.74686,87.01653,90.342705,89.229385,86.50416,98.36349,94.16961,95.85145,91.832275,84.18828,93.790665,83.745255,92.25986,89.2747,93.61653,94.86351,96.45291,97.39555,93.75884,88.07383,88.770096,90.20721,91.00735,89.029045,93.80683,94.97115,93.44399,87.16445,95.27239,91.12567,88.67169,90.391624,94.872734,88.37175,90.718605,86.17604,84.84623,84.73232,89.24213,97.3184,96.22468,93.99717,73.567665,92.95783,87.69345,94.4846,90.47703,92.11295,86.41923,83.995125,91.083176,94.78053,97.30156,92.92141,93.57506,91.90538,93.4151,85.93249,94.353676,89.441574,94.13623,83.72421,90.24884,89.16217,80.213974,89.652756,94.344444,84.989716,87.37705,88.75344,84.738686,92.04478,88.075455,92.68629,71.50624,99.06095,93.68492,89.620476,90.47751,88.81929,88.441185,88.23695,86.27517,88.39179,92.93265,94.60893,92.8961,86.3807,87.120125,92.714066,91.03061,90.45221,95.3491,88.789314,79.554504,84.43191,91.58115,91.53038,92.71636,93.51865,90.752174,89.529175,84.35195,99.45005,89.23272,94.91054,94.805885,91.566444,89.272606,88.56781,87.39067,89.776344,87.542984,88.029884,90.52716,87.647064,91.24399,91.18129,93.265976
3,91.52988,88.9777,97.93879,96.72314,86.225136,93.04353,93.52359,91.0822,91.215996,92.97866,96.80077,91.63541,89.371544,94.79607,89.12814,92.100784,86.17391,91.5601,89.13088,84.56639,88.83091,87.87517,94.4786,98.51404,95.508545,90.41317,90.36457,90.90445,97.03937,92.622444,87.316696,92.07473,91.2362,97.73931,90.69516,84.7217,87.59792,94.35455,84.58737,91.31856,77.45726,84.22017,91.39308,97.9515,91.32501,94.15353,94.81849,96.82155,93.546555,95.55993,83.95424,93.32379,94.50696,92.62464,91.70841,92.24378,91.347084,92.15927,87.924255,92.620575,90.64629,89.87146,84.459694,91.64652,84.46548,95.503235,91.69513,86.66508,87.21491,93.35655,92.724266,96.53453,89.78276,94.40754,92.0424,93.279335,93.5447,88.412674,91.52026,87.7782,87.49611,91.4723,101.50976,87.56907,80.35933,81.311455,83.93399,89.054634,92.90024,95.08897,89.64358,86.929565,74.39708,89.09745,89.842606,72.066795,93.18411,89.005974,88.940216,99.87293,92.51645,90.39741,90.14339,88.623024,87.30324,89.41827,93.18499,88.03338,92.205536,87.33028,91.997986,89.002174,95.69023,87.677536,87.879166,96.64996,85.50614,93.12963,87.95451,81.082085,94.74193,94.82401,73.5946,89.25829,90.512085,94.61269,91.518005,94.677925,90.59973,87.271416,92.7408,89.30715,95.54265,98.31648,88.11101,88.93932,86.51311,79.79447,88.09802,85.79293,87.12104,86.66207,79.2817,86.64042,86.85251,82.26842,86.18525,92.82744,88.3796,95.23794,91.82452,84.937256,88.60583,92.32816,92.63273,87.59752,95.29948,88.82151,98.49967,84.0102,87.572075,89.57513,88.66002,94.76507,85.57322,91.88996,93.25624,94.34366,94.75994,96.87799,96.08358,92.51902,87.66962,96.71443,105.54906,92.56002,93.764786,91.96342,92.41447,89.9834,86.48454,84.770256,89.52279,90.47016,92.08298,89.98291,98.2378,89.09707,94.749,87.75253,87.57578,96.93863,92.662094,100.02356,90.882095,88.71973,79.80975,85.508224,84.48233,92.950836,89.49197,93.222336,95.1516,87.98133,91.11685,87.57871,95.95854,89.36914,93.81265,92.14634,92.02724,92.43969,88.89337,86.45935,92.851616,81.61481,90.87949,98.12946,90.71743,90.56901,84.85975,91.618866,91.79933,94.40696,93.16847,92.23244,93.5447,90.61632,87.49528,92.70851,88.389,90.62518,89.961006,75.90658,89.600266,86.8891,86.46739,90.28829,89.01829,79.86273,98.90924,89.9582,93.72336,92.29678,97.3304,90.31176,90.37023,88.72252,89.882256,95.05694,95.96534,89.90085,91.123726,90.867065,87.27065,91.01435,88.67202,88.9177,94.2911,93.67571,90.62192,95.20614,93.60464,88.12971,85.027756,93.681175,93.532936,94.86307,85.62001,88.87326,93.487335,90.3606,85.38582,95.428925,86.681526,95.10834,97.49377,84.598946,96.10146,88.22868,82.42675,83.85308,91.742325,94.00438,84.30295,89.551636,91.83876,89.382774,77.59436,83.66289,87.26704,95.879845,88.17628,84.88693,96.050186,93.103195,92.83288,91.494,85.28002,92.31957,88.21031,94.17377,97.04634,89.02927,91.15456,94.90591,92.13674,94.32352,88.513725,91.78683,86.419556,93.08018,92.664536,97.34968,87.68839,94.18737,89.57737,91.04577,90.16658,86.53532,86.5048,84.30405,89.61088,96.26121,96.60191,88.59126,93.23858,95.190704,82.45979,96.60453,98.135704,85.90377,89.326584,89.12844,95.52656,90.840126,91.24248,86.77773,86.149254,98.14066,85.74002,91.73666,90.423645,78.73565,92.92467,89.421364,98.01471,89.39024,93.33299,86.390945,91.757225,98.425224,95.6949,92.16307,87.09618,90.4784,94.03497,93.33195,81.42597,89.26713,89.24025,86.68215,94.56413,95.929855,91.95177,88.39447,89.79859,92.05663,92.17817,89.26468,92.915695,90.41272,89.37302,84.40266,91.99215,92.06391,98.50232,90.180954,91.45862,90.22384,82.43403,87.746864,87.01653,90.342705,89.22938,86.50416,98.36348,94.16961,95.85145,91.832275,84.18828,93.79066,83.745255,92.259865,89.2747,93.61653,94.86351,96.45291,97.39555,93.75886,88.07383,88.770096,90.20721,91.007355,89.02905,93.80684,94.97115,93.44399,87.16445,95.27239,91.12568,88.67169,90.39163,94.872734,88.371765,90.7186,86.17604,84.846245,84.73232,89.24212,97.31839,96.22468,93.99717,73.56769,92.95783,87.69345,94.4846,90.47702,92.11295,86.41923,83.995125,91.083176,94.78053,97.30156,92.92142,93.57506,91.90538,93.4151,85.93249,94.353676,89.441574,94.13623,83.724205,90.24884,89.16217,80.21397,89.652756,94.34445,84.989716,87.37705,88.75344,84.738686,92.04478,88.07545,92.68629,71.50624,99.060936,93.68492,89.62046,90.47751,88.81929,88.44118,88.23696,86.27516,88.39179,92.93265,94.60893,92.8961,86.38071,87.120125,92.714066,91.03061,90.45221,95.34909,88.789314,79.554504,84.431915,91.58115,91.53038,92.71636,93.51865,90.752174,89.529175,84.35196,99.45005,89.23271,94.91054,94.80588,91.56645,89.2726,88.56781,87.39067,89.776344,87.542984,88.029884,90.52716,87.64707,91.24399,91.18129,93.265976
4,91.529884,88.977684,97.93879,96.72314,86.225136,93.043526,93.52359,91.0822,91.215996,92.97867,96.80077,91.635414,89.37155,94.79607,89.12815,92.10078,86.17391,91.56009,89.130875,84.56639,88.83091,87.87517,94.47859,98.51404,95.508545,90.41317,90.364555,90.90444,97.03937,92.62245,87.31669,92.07472,91.23619,97.739296,90.695175,84.7217,87.59792,94.35457,84.58739,91.31856,77.45726,84.22017,91.39308,97.9515,91.32501,94.15353,94.81849,96.821556,93.546555,95.55993,83.95425,93.32379,94.50696,92.62464,91.70841,92.2438,91.347084,92.15928,87.92425,92.62058,90.64629,89.871475,84.459694,91.64652,84.46548,95.503235,91.69514,86.66508,87.21491,93.35656,92.724266,96.53452,89.78276,94.40755,92.0424,93.279335,93.5447,88.412674,91.52026,87.7782,87.49612,91.4723,101.50977,87.56908,80.35933,81.31145,83.93399,89.05465,92.900246,95.08897,89.64358,86.929565,74.39708,89.09746,89.842606,72.066795,93.18411,89.00598,88.9402,99.87293,92.51645,90.3974,90.14339,88.623024,87.30324,89.41828,93.18499,88.03338,92.205536,87.33028,91.99799,89.002174,95.69023,87.677536,87.879166,96.64996,85.50615,93.12962,87.954506,81.08208,94.74193,94.82401,73.594604,89.25831,90.5121,94.61269,91.518005,94.677925,90.59973,87.271416,92.7408,89.30715,95.54265,98.31648,88.111,88.93932,86.51311,79.79447,88.09802,85.79293,87.12104,86.66206,79.2817,86.64043,86.85251,82.2684,86.18525,92.827446,88.3796,95.23794,91.82452,84.93726,88.60581,92.328156,92.63273,87.59752,95.29947,88.8215,98.499664,84.0102,87.572075,89.575134,88.66002,94.76505,85.57322,91.88996,93.25623,94.34366,94.75994,96.878,96.08358,92.51903,87.669624,96.71444,105.54906,92.56002,93.764786,91.96341,92.41447,89.9834,86.48454,84.770256,89.52279,90.47016,92.08297,89.98291,98.2378,89.09707,94.749,87.75254,87.57578,96.93863,92.6621,100.02356,90.882095,88.719734,79.80975,85.50822,84.48232,92.950836,89.49196,93.22235,95.1516,87.98133,91.11685,87.57871,95.95854,89.36914,93.81265,92.14634,92.02724,92.43969,88.89337,86.45934,92.85162,81.61481,90.87949,98.12946,90.71742,90.56901,84.85976,91.618866,91.79933,94.40696,93.16847,92.23244,93.5447,90.61632,87.49527,92.70851,88.389,90.62518,89.961006,75.906586,89.60028,86.88911,86.46738,90.28829,89.018295,79.862724,98.90924,89.9582,93.723366,92.296776,97.3304,90.31176,90.37023,88.72252,89.88226,95.056946,95.96534,89.90086,91.12373,90.867065,87.27065,91.01435,88.67202,88.917694,94.29111,93.67571,90.62192,95.206154,93.60464,88.12971,85.027756,93.681175,93.532936,94.86307,85.62001,88.87326,93.487335,90.360596,85.38582,95.428925,86.681526,95.10834,97.49377,84.598946,96.10145,88.228676,82.42675,83.85307,91.74232,94.00438,84.30295,89.551636,91.83876,89.38277,77.59436,83.66289,87.267044,95.879845,88.17629,84.88693,96.050186,93.103195,92.832886,91.494,85.28002,92.31958,88.2103,94.17377,97.04634,89.02927,91.15456,94.90592,92.13674,94.323524,88.513725,91.78683,86.419556,93.08018,92.66454,97.34968,87.68839,94.18737,89.57736,91.04576,90.16658,86.535324,86.50479,84.30404,89.61088,96.26119,96.601906,88.59126,93.238594,95.190704,82.459785,96.60452,98.13572,85.90377,89.32658,89.12844,95.52656,90.840126,91.242485,86.777725,86.14925,98.14067,85.74002,91.73666,90.42365,78.73565,92.92467,89.421364,98.01471,89.390236,93.332985,86.390945,91.757225,98.42524,95.6949,92.16307,87.09618,90.4784,94.03497,93.33195,81.42598,89.267136,89.24026,86.68215,94.56413,95.929855,91.95177,88.39447,89.79859,92.05664,92.17817,89.26468,92.915695,90.41272,89.37302,84.40266,91.99215,92.06391,98.502335,90.180954,91.45862,90.22385,82.43403,87.74685,87.01653,90.342705,89.229385,86.50416,98.36349,94.169624,95.85145,91.83226,84.18828,93.790665,83.745255,92.259865,89.2747,93.616516,94.86351,96.45291,97.39555,93.75886,88.07383,88.770096,90.20721,91.00735,89.02905,93.80684,94.97115,93.444,87.16446,95.27239,91.12568,88.67169,90.391624,94.872734,88.37175,90.7186,86.17604,84.84623,84.73232,89.24212,97.31839,96.22468,93.99717,73.56767,92.95783,87.69345,94.4846,90.47701,92.11295,86.41923,83.995125,91.083176,94.78053,97.30156,92.92141,93.575066,91.90538,93.41511,85.93249,94.353676,89.441574,94.13623,83.724205,90.24884,89.16218,80.21397,89.65277,94.344444,84.989716,87.37705,88.75343,84.738686,92.04478,88.07545,92.68629,71.50623,99.06095,93.68492,89.62046,90.477516,88.81929,88.44118,88.23696,86.27516,88.39179,92.93265,94.60895,92.8961,86.38071,87.120125,92.714066,91.03061,90.45221,95.3491,88.78932,79.554504,84.431915,91.58115,91.53038,92.71636,93.51865,90.752174,89.529175,84.35197,99.45006,89.23271,94.91054,94.805885,91.56646,89.2726,88.567795,87.39066,89.776344,87.542984,88.02987,90.52716,87.64707,91.24399,91.18129,93.265976
