,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,30,32,33,34,35,36,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,55,56,57,58,59,60,61,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,292,293,294,295,296,297,298,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,322,323,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,368,369,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
0,-0.22901669,0.2685534,0.14296705,-0.0612175,-0.010241578,-0.17650035,-0.15501748,0.04534508,-0.054469313,-0.30557343,-0.34390372,-0.37873104,-0.0011673929,0.120299116,0.20621367,-0.08751756,0.3935498,0.08197901,-0.02863766,-0.08041794,0.038585298,0.26937908,-0.09366559,-0.039867546,-0.28351516,-0.13013399,-0.0059129917,0.06874177,0.088090785,0.0141908135,-0.11024146,-0.30076522,-0.42627126,-0.24743645,-0.16212316,-0.15385397,-0.024247145,-0.09697226,-0.18617244,-0.059581243,0.12357247,-0.3386079,0.03157639,-0.13693756,-0.15751725,0.043638296,-0.21017128,-0.5060178,0.0787145,-0.041188277,0.03561406,0.105748095,-0.17938659,-0.10593554,-0.06910152,-0.006950694,-0.0748548,-0.23300497,-0.14221561,-0.16781203,-0.067772016,-0.37073764,0.124312654,-0.2851401,0.020460354,-0.24700424,0.098952875,-0.08449228,-0.19885269,0.09081561,-0.13718121,-0.56270033,0.20406209,-0.65114707,0.47618935,-0.034502786,-0.24750473,-0.124773465,0.46379486,-0.013952301,-0.38132447,-0.10185372,-0.06145797,-0.13638352,-0.0031362488,0.27004567,-0.025785098,-0.53117114,-0.4353753,-0.012983472,-0.19178703,-0.30497253,-0.11917325,-0.29955843,-0.23028392,0.011581135,-0.12514274,-0.2404794,0.031678583,0.12313602,-0.06936859,-0.087322414,0.10459089,0.09041213,0.13760829,0.47924182,-0.039891858,-0.20735581,0.01750913,-0.29915985,0.2763901,0.023773843,0.34250495,0.3939269,0.061600294,-0.3197992,-0.21486036,0.39023137,-0.0024151315,0.22861929,-0.21997271,-0.18629736,-0.25059864,0.3172529,-0.14320046,-0.13956472,0.006473506,-0.009069425,-0.054651096,0.102735646,0.084501565,-0.17460214,0.16556892,-0.061159868,0.23824693,-0.35381117,0.10348125,-0.27371454,-0.018866375,-0.49345508,0.1101565,-0.2264178,-0.07210431,-0.15556194,0.29831004,-0.1759921,-0.08808309,0.15106817,0.0187511,-0.24030975,0.24560127,0.11750589,-0.05571246,-0.58040255,-0.012523134,-0.26227987,-0.028455645,-0.12597635,-0.14173773,-0.12835191,-0.40235424,-0.3146697,-0.36294016,-0.1727652,-0.2606151,-0.42109025,-0.20343022,0.2854145,-0.033005454,-0.27269933,-0.5445684,-0.07361948,0.08712125,-0.0067836302,-0.022272522,0.20015782,-0.24325332,0.22920807,0.00063981506,-0.006218039,-0.0023069347,-0.08728427,0.033101156,-0.44420508,0.05339298,0.21397996,0.15296862,-0.112149745,-0.13423865,0.064951345,-0.06397635,0.051487114,-0.034418844,0.1208288,0.0027229902,-0.18355988,0.028502252,0.0951097,-0.13369842,-0.0113548655,0.2889381,0.328242,0.064956404,-0.14479457,-0.3549995,-0.28876564,-0.1601732,0.087176114,-0.39177904,-0.28897926,0.00011672548,-0.08219942,-0.22835615,-0.15738286,0.16469015,0.10842959,-0.40406245,0.17744716,0.117122784,0.059934605,0.0142862955,-0.1007714,0.067424804,0.41042525,-0.46892563,0.027140431,0.08305639,0.02259639,-0.59630394,-0.04969281,-0.39841777,-0.45792484,-0.2755074,-0.14513628,-0.33843732,-0.5129193,-0.48152897,0.07667229,-0.05088804,0.0705611,-0.33965504,-0.18387988,-0.8012051,0.14905775,-0.508031,-0.18352945,-1.2631524,-0.18942377,-0.09200155,-0.31516054,-0.46781987,-0.10919793,-0.16477115,-0.09292311,-0.1594871,0.034972057,-0.01794523,0.10583015,0.45814317,0.021720337,0.28375986,0.23112442,-0.37507954,0.11280185,0.0742836,-0.25183073,0.20102645,0.0126301395,-0.002876529,-0.17367987,0.1743695,0.10136299,0.54227513,-0.23855081,0.007341201,-0.18365972,-0.11460748,0.036752187,-0.14376375,-0.20664811,0.28400204,-0.24161877,0.7477726,-0.047980968,-0.043841165,-0.12624608,0.02225461,-0.109253325,0.06704111,0.24779959,-0.060905978,0.16829821,-0.084161334,-0.2526954,0.020756925,-0.10674071,0.23082502,-0.97678924,0.38528186,-0.11617046,-0.0631106,-0.030670917,-0.4871192,-0.035371013,0.1641341,-0.2965182,-0.105218835,-0.30539602,0.2500649,-0.22815742,-0.015521805,-0.23741557,-0.09973805,-0.114519954,-0.45016834,0.28565925,0.26140016,-0.16449519,-0.005883558,0.1579246,-0.34432882,-0.06859527,-0.37022257,0.070911005,0.2128104,-0.032417845,0.3716833,0.024320833,-0.081351444,0.23610748,0.13800223,-0.08051077,-0.1760506,-0.034835503,0.023686957,-0.33810478,-0.13973114,-0.36494115,-0.050243393,-0.035503402,-0.2596202,0.07386246,0.22759488,-0.53258586,-0.33653304,-0.1251986,0.3492726,0.18107888,-0.019335896,-0.12820517,-0.1774521,-0.09151961,-0.06688848,-0.3495021,0.017837252,-0.103710555,-0.359674,0.13153383,-0.025707277,-0.15843551,-0.21938393,-0.2637391,0.018801136,0.01671231,0.21189325,-0.15912166,-0.1792741,0.2060698,-0.66700107,0.026346084,-0.12518653,-0.54273903,0.27267972,0.030604618,0.18554239,0.074561685,0.19162074,-0.42181242,0.13228074,0.085489,-0.41360727,0.08312267,0.021407872,-0.27993268,-0.13608594,-0.2845738,0.30604798,-0.06254447,0.06688146,-0.40189174,-0.021372685,0.16374052,0.2756128,-0.027370378,0.03348673,-0.09838423,0.02557281,-0.2714786,0.029340632,-0.060938884,-0.19233014,-0.13945276,-0.23867443,-0.0296517,0.0042212657,0.52992415,-0.047640305,-0.6580954,-0.089473166,-0.1596185,-0.07859942,-0.3423394,-0.48652405,-0.20826742,0.19072042,0.080100104,-0.20204592,-0.1474647,0.3454358,0.49264342,-0.14846538,0.091036476,-0.21413201,0.1721534,-0.38755515,-0.39008054,-0.28049582,-0.20866723,-0.20146573,0.17042354,-0.09279207,-0.081453994,0.05651845,0.13421133,0.0945945,-0.089052975,0.20339397,-0.37394494,0.10569806,0.057700377,0.42422724,-0.10554637,-0.1648255,0.006336935,-0.15424426,0.32996398,-0.27075884,-0.034649245,-0.13842106,-0.17848162,0.4225824,-0.024668984,-0.5320231,-0.04308255,0.26525286,-0.18539664,0.78405094,0.2071301,0.0034326874,-0.20384829,-0.20901856,-0.21792804,-0.14353046,0.054918807,0.002805639,-0.19174753,-0.5638779,-0.0020277887,-0.22603521,0.06990309,0.32568225,-0.5410217,-0.003441767,0.14458823,-0.1708024,-0.32580787,-0.12860705,0.046633553,-0.23492162,-0.12891375,-0.47104704
1,-0.27514276,0.18877488,0.041159067,-0.5853075,-0.61155826,0.024924923,-0.25085005,-0.32822987,-0.40206933,0.08154434,0.09122402,-0.38824308,-0.121607564,-0.16508333,-0.4971515,-0.25873578,-0.1509443,0.03447322,-0.34744644,-0.48920166,0.08469783,0.05119372,-0.037224136,-0.7306403,-0.1757733,0.118230656,-0.0013697767,-0.29183254,0.2242754,0.11995074,-0.51753795,-0.7243206,-0.01173279,-0.532759,-0.34854907,-0.1901178,-0.7040757,-0.1318918,-0.09683104,-0.03915708,-0.43466708,0.22435157,-0.29277906,-0.23691514,-0.52903783,-0.08128752,-0.24538094,0.14070845,-0.036696278,-0.39087132,0.2120051,-0.32607913,0.08341194,-0.2196108,-0.16452298,-0.18345869,-0.13492721,-0.52659315,0.09116269,-0.006237583,-0.5317248,-0.024457654,-0.24065582,-0.17945835,0.4988363,-0.2673661,0.10557337,-0.19638081,0.019229803,-0.22976665,0.023267707,-0.70804673,-0.23798616,-0.37596685,-0.25606605,-0.08771965,-0.7885606,0.1859249,-0.10524656,-0.65471876,-0.21412924,-0.56735325,-0.025610264,-0.15432674,-0.23320754,0.22769143,0.091429114,-0.22574683,0.22018676,-0.2686825,-0.28398907,-0.22660363,0.20330648,-0.27467078,-0.11408822,-0.49849895,0.1337331,-0.13954519,0.06978712,-0.016052311,-0.512289,0.13952276,0.073539056,-0.07676102,-0.11347748,-0.1453316,-0.57517475,-0.21099353,-0.13161,-0.08803105,-0.26611537,-0.5153131,-0.58216536,0.054554187,-0.36396292,-0.02415708,-0.57552683,-0.16235775,-0.053752907,-0.49992707,-0.38700652,-0.4946532,-0.34760687,0.18746887,-0.01510856,-0.83117455,-0.36056337,-0.11849422,-0.37342373,0.011068759,-0.065439895,-0.08089399,-0.3704758,-0.16478446,-0.1007661,-0.47646862,0.24824227,-0.55113566,-0.042765375,-0.06313373,0.1436625,-0.31515488,-0.20525084,-0.2582953,0.27387166,-0.13749856,0.08590071,0.0253915,-0.52152157,-0.21601698,-0.20841582,-0.00579102,-0.031189296,-0.22552319,0.2916666,-0.3546382,-0.08935078,-0.0788791,-0.21663561,-0.22389029,0.03813426,-0.10774345,-0.24162653,-0.28304744,-0.17660937,0.111641005,0.074034356,-0.34046662,0.105711594,-0.3086829,-0.03519547,-0.068613105,-0.19863153,-0.19133188,0.004134496,0.023610193,-0.2950432,0.04187112,-0.79008067,-0.10008507,0.07030386,-0.12062108,-0.13522619,0.045789994,0.12436835,-0.020809801,-0.018564507,-0.15562186,-0.3551894,-0.32359955,-0.15845582,0.10279687,-0.13800465,0.07175798,-0.15541252,-0.7267785,-0.48526815,0.029644737,-0.31673416,0.026808893,-0.011666977,0.27577424,-0.17064211,-0.028779529,-0.005683765,-0.22166537,-0.3933159,-0.2754842,-0.29932675,-0.0064041754,0.026039151,-0.16884892,-0.25846177,-0.21612966,-0.014266884,-0.5254909,-0.22648296,0.00086197804,-0.45337975,-0.28605935,0.056468178,-0.2521699,-0.23149139,-0.21418123,-0.19632648,-0.39433962,-0.08547836,-0.5855787,-0.013533758,-0.008843965,-0.442667,-0.46993047,-0.19249797,0.028448213,-0.39374784,-0.043997105,0.11148512,-0.28285936,-0.11687373,0.17222333,-0.20441036,0.032498006,-0.1898183,0.06036998,-0.10804714,-0.18686101,-0.75213444,-0.100788645,-0.08842999,-0.435066,-0.3852016,-0.16164827,-0.060276046,-0.12887117,-0.45456213,-0.22584961,-0.20452808,-0.38973653,-0.2236819,-0.32548138,-0.38172647,0.24094598,-0.30282512,0.17109309,-0.4010424,-0.19601595,-0.7278287,-0.31342974,0.1608889,0.04635947,-0.041567322,-0.35552496,0.21034552,0.017950278,-0.6433961,-0.764814,-0.33422253,-0.33943903,-0.22995555,-0.05613383,-0.5489615,-0.41580755,-0.39814076,-0.025229396,-0.3230464,-0.07206375,0.09919034,-0.26077646,-0.26099697,-0.53702706,0.13523397,0.21472687,0.24055804,-0.36208895,0.11401239,0.20729636,-0.28405353,-0.09889843,-0.11371842,-0.4514109,-0.11341302,-0.30954507,-0.13941868,-0.23619126,-0.48171306,-0.3155491,-0.28683594,-0.35472396,0.099315844,-0.2290632,-0.14049265,-0.104336716,0.020851465,-0.08729516,-0.14064905,-0.37384027,-0.15666686,-0.46381703,-0.19498679,-0.18924847,-0.009282286,-0.09744419,0.0051619555,-0.2169817,-0.25390348,-0.06185591,-0.24298723,-0.24475783,-0.27807584,-0.3453691,-0.01701596,-0.21825004,-0.06521685,-0.35196775,-0.51661,0.08751883,0.20074001,0.22081839,-0.21045467,-0.7017057,-0.35371274,-0.28582418,0.36555114,0.13204916,-0.2119347,-0.14296551,0.14261939,-0.19693716,0.014553668,-0.21272433,-0.37006328,0.045631524,-0.65474254,-0.30980077,-0.01756189,-0.047048282,-0.22846411,-0.34480038,-0.17912368,-0.18998183,0.0052367165,-0.26445344,-0.50881916,-0.47962806,0.07232216,-0.104621276,-0.46323937,0.51571834,-0.31434122,-0.16703446,0.096682854,-0.08670019,0.1412618,0.06550916,-0.11857057,0.18055826,-0.21543038,-0.3476217,-0.1839524,-0.42325613,-0.19785307,-0.046999305,-0.016404217,-0.32511795,-0.73799634,-0.2037007,-0.32002315,-0.69321656,0.11299788,-0.010938325,-0.32109594,-0.47095722,-0.49047065,-0.07124197,0.1161343,-0.44322705,-0.3333596,-0.382035,0.16856888,-0.08777174,-0.24999967,-0.18535025,-0.61229956,-0.2014264,-0.5123354,-0.18210782,-0.6809477,-0.21154812,0.010994469,-0.655925,-0.333686,-0.3231175,-0.23933662,-0.24043584,0.18081233,-0.17739153,-0.24682358,-0.0029680077,-0.051578842,-0.06500251,-0.34251955,-0.46841788,-0.2431523,0.047664426,-0.17365791,-0.16755125,-0.0996172,-0.11860577,-0.90013003,0.061812453,-0.07436438,-0.22727448,-0.63073266,-0.10122891,-0.029422589,-0.16466962,-0.1587007,-0.1763965,-0.41626462,-0.39119607,-0.314772,-0.28540853,-0.15696372,0.1761714,-0.025926378,-0.054117467,-0.0058092684,-0.04811636,-0.06112567,-0.52166015,-0.39294812,-0.31515548,-0.256871,0.022230005,-0.15365359,0.1373627,-0.08249953,-0.06730891,-0.23059309,-0.3083069,-0.22807571,-0.20302193,-0.034415193,-0.13452874,-0.18535632,0.11143673,-0.009576032,-0.057927795,-0.22199365,-0.2597761,-0.23915277,0.037600927,-0.49755508,-0.20689659,-0.09233621,-0.5121007,-0.68110734,-0.40595448,-0.11036443,0.15754928,-0.8028498
2,-0.24155053,0.13509834,0.04845324,-0.13618995,-0.0036249603,-0.14230774,-0.16582128,-0.038443796,-0.21611647,-0.25376204,-0.18939981,-0.34571987,0.001860122,0.02393608,0.14333473,-0.08448286,0.24885896,0.08672837,-0.22095495,-0.22507256,0.0102511,0.22289002,-0.19592083,-0.11719944,-0.34963924,-0.09200932,-0.022979982,0.1014865,0.08175508,0.116302304,-0.12625843,-0.3923143,-0.35184944,-0.31021196,-0.22448654,-0.19417837,-0.11643459,-0.10421592,-0.16455747,-0.12112226,0.0133655025,-0.29871982,-0.023815064,-0.14761557,-0.11818223,-0.07228397,-0.20160718,-0.32300794,-0.026840579,-0.08383809,0.00684778,-0.121957704,-0.11607186,-0.0682403,-0.041238904,0.010522711,0.06397545,-0.250742,-0.11752351,-0.09451181,-0.03728418,-0.29926535,0.056163367,-0.26215672,0.08110696,-0.27188572,0.08388912,-0.15847607,-0.22300458,0.0055175107,-0.13620803,-0.53329897,-0.06594332,-0.5281016,0.29238853,-0.10017961,-0.33178785,-0.07428438,0.25631866,-0.07598057,-0.39095247,-0.13660479,-0.09593679,-0.16013676,0.022260262,0.25894424,-0.05974271,-0.46777552,-0.3888959,-0.030635243,-0.20793281,-0.29329595,-0.11455827,-0.34876955,-0.23372768,-0.045821972,-0.12527955,-0.27730846,0.0036632093,-0.08424304,-0.03718334,-0.07986441,0.03010331,0.06894721,0.04953144,0.12933704,-0.15051723,-0.2714697,0.15793614,-0.31523877,0.20911251,-0.026204346,0.051878106,0.2747748,-0.11624792,-0.30068025,-0.107724495,0.23607852,-0.090548605,0.19697255,-0.26751617,-0.31263402,-0.2941693,0.34634188,-0.15686059,-0.25353956,-0.02236612,-0.07675878,-0.19877693,0.037541118,0.10219313,-0.16917738,-0.061697677,-0.10888158,0.38021344,-0.41463074,0.021991242,-0.23483974,0.0048669158,-0.5106117,-0.00039235383,-0.24856932,-0.14140849,-0.23878251,0.22861423,-0.22203493,-0.099176876,0.076189935,0.010362712,-0.26262507,0.13412891,0.045188256,-0.091839194,-0.5024325,-0.05499729,-0.2793034,-0.10077104,-0.101019695,-0.19056095,-0.13196874,-0.35740763,-0.22767648,-0.42278296,-0.18537216,-0.31793386,-0.3160338,-0.1993849,0.25574225,4.396623e-05,-0.28098965,-0.50974476,-0.06721278,0.0012909985,-0.014972932,-0.031854257,0.11374478,-0.237041,0.01998106,-0.019663196,-0.06257349,-0.02281068,-0.14967074,-0.074259244,-0.3274907,0.028931273,-0.0036885364,0.050943065,-0.16346137,-0.23250537,-0.035165742,-0.060068715,-0.115072004,-0.102273084,0.03733179,-0.08855967,-0.23105119,-0.075318016,0.070020825,-0.055266663,-0.0155679565,0.15037118,0.2751586,0.013684325,-0.006851798,-0.28737167,-0.29564705,-0.22582194,-0.10380745,-0.3079761,-0.23983699,-0.044310335,-0.14275484,-0.23288253,-0.18390267,0.11735378,-0.041845113,-0.2687061,0.047103897,0.17417029,-0.05851057,0.022342911,-0.079208404,-0.079752095,0.17945722,-0.43022215,-0.070887126,0.10059596,0.03307902,-0.32457998,-0.05370852,-0.35733858,-0.4077332,-0.295686,-0.16915543,-0.3751338,-0.42545348,-0.3577788,-0.1548693,-0.13195026,-0.008984421,-0.37714523,-0.13632075,-0.68389845,0.04402258,-0.42083976,-0.22287679,-0.8921339,-0.09028576,-0.14257234,-0.34996006,-0.44037068,-0.30876806,-0.19554661,-0.118817925,-0.18290587,-0.021809123,-0.12312073,-0.062576436,0.14826457,-0.044313867,0.28634915,0.27493963,-0.35830325,0.07301384,-0.07178348,-0.22244817,0.12647106,-0.058466777,-0.079599395,-0.1293175,0.06955589,-0.004428609,0.5085703,-0.20490518,0.07919461,-0.2500004,-0.13350558,-0.18667087,-0.22758253,-0.18320586,0.069270395,-0.15631513,0.4686504,-0.15683976,-0.15265557,-0.16263182,-0.13665947,-0.2322075,-0.03487129,0.13143836,-0.08852848,-0.04439922,-0.071148254,-0.3000439,-0.027819768,-0.104416244,0.07066094,-0.47819665,0.202162,-0.10285139,-0.06451162,-0.013550594,-0.5211129,-0.13774681,0.016957667,-0.42307287,-0.13098608,-0.2642846,0.15344073,-0.284195,-0.082232915,-0.20180915,-0.09536484,-0.15827721,-0.40605366,0.06090402,0.15487331,-0.1733926,-0.19424666,0.10526715,-0.37094387,-0.121038914,-0.3583604,0.039298877,0.005037276,-0.0839029,-0.022680467,0.008431531,-0.18833338,-0.059782565,0.019603254,-0.015642246,-0.162228,-0.03546561,-0.16292904,-0.20801212,-0.04132585,-0.22793949,-0.120836586,-0.047149356,-0.24310149,-0.04719186,0.12564504,-0.4207162,-0.34139484,-0.14418264,0.22821546,0.034212206,0.024258904,-0.18974218,-0.25928742,-0.06529873,-0.15852946,-0.3866897,-0.036203742,-0.13209389,-0.35847595,0.101401374,-0.0073104873,-0.17685667,-0.1886535,-0.23768876,-0.0745876,-0.03574499,0.081258126,-0.16199501,-0.31694153,0.23615447,-0.60548437,-0.09137827,-0.12901823,-0.56603134,0.24212554,-0.0011035814,0.058235947,0.08756252,-0.08519874,-0.48312992,-0.061455734,-0.13359246,-0.39217696,0.037105385,-0.055950344,-0.24493514,-0.301046,-0.31930786,0.1316305,-0.10810595,0.022120396,-0.32516274,-0.057374623,0.013714464,0.15731876,-0.07846963,0.0037522158,-0.101370305,-0.16741504,-0.357258,0.015730884,-0.09375013,-0.24701218,-0.18077873,-0.20441824,-0.13691278,-0.14333802,0.4636565,-0.08302191,-0.6064208,-0.059970234,-0.21311668,-0.14021227,-0.3818106,-0.4166514,-0.21821225,0.15864985,0.037972257,-0.25195682,-0.13048095,0.14229631,0.3469236,-0.19020411,0.053536147,-0.16850096,0.12645316,-0.38055792,-0.34817982,-0.26600593,-0.21284619,-0.27237007,0.024010723,-0.15244953,-0.20987348,-0.172028,0.024015315,0.17958967,-0.060813323,0.12032196,-0.37075165,-0.13752876,-0.11644542,0.057633385,0.025454253,-0.15824848,-0.05045796,-0.091595724,0.15343201,-0.18292005,-0.12195888,-0.11815238,-0.15504956,0.2104602,-0.046229977,-0.48670924,-0.058916047,0.10167475,-0.14364713,0.46030664,0.036250524,-0.055376098,-0.31693384,-0.19279559,-0.2410802,-0.16649342,-0.035408158,-0.106726356,-0.19019827,-0.45862788,-0.027878163,-0.25933328,-0.08576998,0.20349097,-0.369613,-0.13240801,0.09917421,-0.15489987,-0.23660962,0.0014473485,-0.04514748,-0.25222325,-0.0641941,-0.5206666
3,-0.25946674,0.15790847,-0.048195597,-0.3747606,-0.25670937,-0.013012434,-0.24334644,-0.17455551,-0.42163345,-0.0800904,-0.08258235,-0.35588005,-0.08081394,-0.16065067,-0.23646286,-0.2711193,0.021534083,0.10339283,-0.39345855,-0.30795202,0.059688542,0.11253601,-0.15815201,-0.83696085,-0.27915305,0.047841143,0.0005845981,-0.060272805,0.15716016,0.124191746,-0.339798,-0.6411278,-0.229029,-0.51022035,-0.31991774,-0.19692098,-0.44741866,-0.06509329,-0.10947084,-0.1290954,-0.32899863,-0.0770132,-0.22506897,-0.16682473,-0.2946578,-0.061899293,-0.22235528,0.011057339,-0.04310892,-0.2743065,0.13980909,-0.23970076,0.041764215,-0.109657444,-0.25383508,-0.13698871,-0.13706754,-0.44765303,0.008647807,-0.0030766758,-0.41617128,-0.110435486,-0.08765254,-0.20170572,0.41017953,-0.2939794,0.14832592,-0.19247772,-0.15771075,-0.12119526,-0.03911411,-0.66521,-0.34457174,-0.44715494,-0.0031137618,-0.051274855,-0.6631974,0.091156445,0.040356714,-0.38410187,-0.27731076,-0.44184035,-0.06063266,-0.16187426,-0.18887638,0.24277496,-0.005085679,-0.33069485,-0.18604405,-0.2233012,-0.28183526,-0.26293394,0.15567343,-0.30673277,-0.18223308,-0.44196025,-0.011380532,-0.25916594,0.03975686,-0.11772595,-0.37585387,0.043992087,0.055771787,0.013849387,-0.07278664,-0.18498115,-0.49650237,-0.31435087,0.1530515,-0.25452587,-0.039229017,-0.3882123,-0.2545065,0.18747099,-0.29329756,-0.13380185,-0.4210177,0.085852556,-0.032148,-0.2611522,-0.33492163,-0.4606114,-0.3255826,0.38590643,-0.07495016,-0.7643083,-0.20967197,-0.09645682,-0.4918267,0.015122556,0.055671945,-0.14124225,-0.3644952,-0.12636322,0.2224358,-0.5737007,-0.07011032,-0.4803667,-0.014861203,-0.3607607,0.011074174,-0.30840534,-0.23176901,-0.30277556,0.25268823,-0.2437478,0.0039717886,0.046317086,-0.35346803,-0.24001434,-0.030718952,0.00013885937,-0.04638774,-0.33376,-0.01097965,-0.35000128,-0.16520159,-0.07707549,-0.10847981,-0.12675469,-0.15744814,-0.14239463,-0.56113034,-0.2999332,-0.22887276,-0.075919576,-0.057261597,-0.0026929826,0.09318947,-0.34384352,-0.24901548,-0.17110981,-0.18412736,-0.056612592,0.016031457,0.06534599,-0.37480286,0.0028044619,-0.44499353,-0.094953716,0.047660775,-0.16429816,-0.19717887,-0.13510793,0.08247125,-0.01918614,0.025969336,-0.17159452,-0.40000996,-0.24034306,-0.12525734,-0.088751346,-0.17776345,-0.02617974,-0.10932579,-0.5559871,-0.40774384,0.12761825,-0.11936327,0.0073945345,0.025654163,0.29854977,-0.057831723,0.34907895,-0.11601246,-0.2563102,-0.44237083,-0.21678136,-0.3696265,-0.085150994,-0.0027992958,-0.22320749,-0.22276504,-0.2260723,0.08797765,-0.3263929,-0.20782462,-0.1030898,-0.06477752,-0.20391817,0.083516486,0.015253829,-0.28006595,-0.1398706,-0.28623796,-0.45257652,-0.21792732,-0.40202183,-0.06393708,-0.041203465,-0.37219113,-0.41137415,-0.26689583,-0.08689445,-0.4115364,-0.19027181,-0.061390568,-0.2358224,-0.15217386,0.016617652,-0.36238888,-0.0068726367,-0.3799632,0.0663924,-0.27018926,-0.20708661,-0.7046903,-0.0038689042,-0.1089428,-0.4194034,-0.4726941,-0.39716598,-0.18852212,-0.16723779,-0.3351565,-0.12370498,-0.18649268,-0.20271829,-0.16898966,-0.18444347,-0.13234001,0.23407705,-0.29233554,0.14161111,-0.3014476,-0.20330065,-0.5633839,-0.1422182,0.026782991,0.010744403,-0.0020804156,-0.25174707,0.39325005,-0.044332057,-0.18410134,-0.5153388,-0.23470816,-0.37274936,-0.33025083,-0.0672627,-0.38698176,-0.07743004,-0.010545801,-0.15774642,-0.3838268,-0.10853568,-0.072968476,-0.2918203,-0.088364296,-0.52600366,-0.008235637,-0.11337611,0.2660711,-0.34408963,0.029089743,0.032474462,-0.21781483,-0.043737266,-0.00986542,-0.2839617,-0.06873437,-0.02726077,-0.3759383,-0.21309684,-0.2011416,-0.39435846,-0.23821804,-0.24178419,0.15293518,-0.26393172,-0.15885034,-0.1395991,-0.07918821,-0.111321956,-0.27999955,-0.16316256,-0.029805811,-0.37415692,-0.20690453,0.0036181174,-0.2626182,-0.10918604,-0.20460932,-0.2757528,-0.13140121,-0.1966257,-0.25344467,-0.14918314,-0.3411726,-0.23452297,-0.07189851,-0.28904033,-0.025542803,-0.15229401,-0.454602,-0.015128693,0.1471447,0.0650619,-0.27413985,-0.41523787,-0.5056105,-0.22258115,0.22545049,-0.020937895,-0.3103357,-0.13599241,0.19214371,-0.16107039,0.012159088,-0.20009954,-0.35966012,0.030967709,-0.6061709,-0.40481806,-0.06868233,-0.082479805,-0.3156907,-0.20329806,-0.0024420926,-0.15567249,-0.006352726,-0.21579711,-0.49379238,-0.24556054,-0.010813175,-0.117662966,-0.5118133,0.54317635,-0.4265605,-0.18467493,-0.019284565,-0.35440943,0.17810117,0.03723148,-0.01259036,0.104573585,-0.30281577,-0.4158949,-0.20667207,-0.38925987,-0.31287673,-0.12379634,-0.034610983,-0.25208485,-0.7718527,-0.26978567,-0.16350076,-0.5313472,0.19803627,-0.16082709,-0.1707363,-0.38903525,-0.16688672,-0.11547465,0.07014986,-0.40456188,-0.3330936,-0.39016002,0.110046536,-0.11542391,-0.24099672,-0.32736695,-0.32807955,-0.22939461,-0.4910117,0.14585458,-0.49315864,-0.4559773,0.009323361,-0.6633658,-0.3605569,-0.35368955,-0.35845152,-0.2439938,0.17646763,-0.1811829,-0.27242994,-0.048092518,-0.025888586,0.031569913,-0.10396374,-0.48824525,-0.14504175,0.07319139,-0.27323472,-0.28358182,-0.2089285,-0.15803151,-0.49351087,0.008505938,-0.119106025,-0.32599595,-0.46437022,-0.041246794,0.09245151,-0.10718369,-0.05948988,-0.2881193,-0.44686267,-0.31936863,-0.26389092,-0.11730011,0.03492355,0.007309884,-0.18365854,0.012695952,-0.03033785,-0.08481404,-0.09671154,-0.26576048,-0.08559185,-0.18368639,-0.34558114,-0.0027207676,0.020755393,0.029789196,0.07267713,-0.13897248,-0.15099387,-0.36003852,-0.25823832,-0.21823743,-0.09083593,-0.09423166,-0.16198952,-0.04879227,-0.17659678,-0.014576641,-0.22156541,-0.19534305,-0.09059252,-0.2478229,-0.44415292,-0.0052559217,-0.13664046,-0.40576428,-0.32134277,-0.368113,-0.21926296,0.1481771,-0.67290217
