,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
0,-0.24069148,-0.49580872,-0.436301,0.1400675,-0.13787405,-0.37917116,-0.39340243,-0.0605263,0.17838068,-0.29031226,-0.36231953,-0.864726,-0.5031592,-0.2613112,-0.48292288,-0.451603,0.28795782,0.027011462,-0.065194435,-0.14906527,-0.3058197,-0.32403553,-0.91435283,0.03826952,-0.39372775,0.076376036,-0.41098776,-0.31620145,0.12541519,-0.39788878,0.13213912,-0.18349496,-0.4215525,0.12840681,-0.37924203,-0.60340506,-0.15362553,-0.74261206,-0.20876212,-0.16005892,-0.09338249,-0.3677474,-0.15730625,-0.5463723,-0.23435761,-0.26964876,-0.038621422,-0.14278308,-0.67295647,-0.4293134,-0.36977234,-0.32594368,-0.135184,-0.8517092,-0.21277887,-0.12871249,-0.17714576,-0.49308872,-0.107344225,-0.26959208,-0.1562593,0.06226279,-0.4110762,0.2303383,-0.6894692,0.23204808,-0.28066424,-0.5328304,-0.14755163,-0.32449198,0.022833874,-0.24597271,-0.28670222,-0.45613542,-0.17640379,-0.923714,0.430917,0.3047183,-0.14202926,0.07881984,0.14993292,-0.09276428,-0.20732601,-0.257915,0.16962044,-0.19209313,-0.11599821,-1.1339201,-0.49860412,-0.45725667,-0.19137208,-0.18653005,-0.066317625,-0.25561607,-0.64489937,0.020886453,-0.20527266,-0.29952908,0.25394973,-0.3677213,-0.61604375,-0.71306807,0.011760744,-0.9076069,-0.538341,0.043904956,-0.27551162,-0.2961127,-0.08272528,0.31808695,-0.008441987,-0.04592348,-0.48365238,-0.04521751,-0.19326435,0.35816276,-0.4898537,-0.008561541,0.004946311,-0.37488684,-0.13553602,-0.10361939,-0.2664514,0.06878296,-0.17419389,-0.19873871,0.74980634,-0.18056336,-0.32316473,-0.22391154,-0.1296952,-0.05340479,-0.11056003,-0.05033028,-0.42947796,-0.15471953,-0.35610375,-0.3823129,-0.40124798,-0.060032997,-0.53208774,-0.35381177,-0.1711116,-0.18849126,-0.23163487,-0.14486125,-0.26211342,0.09828107,-0.043515038,-0.34650412,-0.76003784,-0.030489294,-0.29747158,-0.16581732,-0.30991828,0.1795923,-0.1460104,-0.10088018,-0.51191765,-0.3716567,0.12076767,-0.07811603,-0.2721242,0.14422837,0.1418162,-0.20703824,-0.31617463,0.16972135,-0.10310046,-0.48664343,-0.23216622,0.113435924,0.043189414,-0.44883597,-0.3484281,-0.23826422,-0.19438624,0.17663637,-0.49913013,0.2912367,-0.39701548,0.6905032,0.032760937,-0.35548627,0.31907257,-0.46273443,-0.5628132,-0.6473248,-0.21769196,-0.08485471,-0.3657978,0.07468216,-0.5141968,-0.054658893,-0.05539439,-0.5881519,-0.49847418,-0.055062167,-0.27573946,-0.25961813,-0.15839376,-0.20341867,-0.5414014,-0.464554,-0.20641467,-0.06597486,-0.41775638,-0.6691635,-0.49752134,-0.28269607,0.13385262,-0.43762276,-0.58646196,-0.1766257,-0.4511714,-0.35745478,-0.5636519,-0.2580357,0.06710206,-0.5837319,-0.24409278,0.08424797,-0.5062411,-0.28818431,-0.2028089,-0.10715346,0.14456075,-0.3282196,-0.061384756,0.11463162,-0.5182358,-0.28246337,-0.25919977,0.17076084,-0.17085594,-0.121882,0.16796128,-0.33842444,-0.07515686,-0.3724032,0.118337646,-0.1145097,0.070370585,-0.5272988,-0.69419026,0.04696811,-0.13664477,-0.20682232,-0.23826924,-0.3284935,-0.13885272,-0.454497,0.1316661,0.05188152,-0.45103344,-0.71812946,-0.0877675,-0.1301877,-0.41560423,0.081278734,-0.7157186,-0.32736406,-0.72911566,0.17947143,-0.1157252,-0.436517,-0.17736736,-0.012475688,-0.14096949,-0.36180958,-0.047962554,-0.062323995,0.009309638,0.06328719,-0.04409626,0.021741178,-0.5372841,-0.006883239,-0.28032762,-0.74391913,-0.0013798478,-0.44984892,0.16133292,-0.1329574,-0.13863663,-0.20172967,-0.2751358,-0.42315522,0.0729487,-0.10291099,-0.1934024,-0.34756997,-0.44753432,-0.102290176,-0.22172801,0.085828125,-0.22926795,-0.0874549,-0.28573847,-0.3172786,-0.1636595,-0.6125709,-0.07908009,-0.42848203,-0.27807847,-0.34837952,-0.5476422,-0.34253213,-0.2361953,-0.15898341,-0.17902295,-0.35371307,-0.45103246,-0.22027576,-0.016534207,-0.21867831,-0.20543487,-0.03523513,-0.07170147,-0.053107932,-0.30137673,-0.20208168,0.063328885,-0.11923623,-0.26481688,0.1025409,0.29448348,-0.2783446,-0.26356423,-0.10472328,-0.2567781,-0.28485665,-0.25037026,-0.35138768,-0.20929988,0.22935982,-0.32269382,-0.11277673,0.022287687,0.15992016,-0.035788942,-0.26611194,0.16705757,-0.23042198,-0.20866463,-0.20608115,-0.4682504,-0.9129405,-0.039807394,-0.2526344,-0.39672682,-0.160536,0.07442797,-0.006765307,-0.38332823,-0.325902,-0.50554276,-0.30390352,-0.6089907,0.18055229,-0.6123364,0.06724579,-0.22884132,-0.6277104,-0.42495722,-0.6668537,0.057573892,-0.29821947,0.074580126,-0.4423002,-0.29928762,-0.38611957,-0.070133634,-0.011548128,-0.7307065,-0.1297056,-0.1460524,0.6474299,0.20484339,-0.21818574,-0.18638146,-0.014295606,-0.2735221,0.07390838,-0.09316966,-0.009441085,-0.5289359,-0.2106067,-0.2994268,-0.30608672,0.22765231,-0.114637524,0.17496698,0.21951985,-0.2053833,-0.45937905,-0.4341457,0.10871377,-0.66574776,-0.24517614,-0.39526695,-0.0025624135,-0.38588712,-0.52112,-0.013660362,-0.7590719,-0.18352027,-0.27853203,-0.521196,-0.67919165,-0.19126388,-0.2550388,-0.5841889,-0.26381516,-0.2632179,-0.3653496,-0.027633293,-0.5098166,-0.08899759,-0.6535995,-0.46361738,-0.17683691,0.09742749,-0.48587525,-0.42839298,-0.40731946,-0.33976665,-0.69526154,-0.8387681,-0.123928696,-0.08694862,-0.15201731,0.0011642097,0.20834388,-0.13652343,-0.45423633,0.01931197,-0.7031513,0.10760177,-0.3067661,-0.06562204,-0.030615175,-0.62187135,-0.02818467,0.2805031,0.036547583,0.08224782,-0.25745925,-0.29040205,-0.6680687,-0.13727757,0.25729042,0.18760794,-0.29593506,-0.019326296,0.19347924,-0.20210277,-0.046269003,-0.21026361,-0.18730058,-0.16144766,-0.22511958,-0.3097049,-0.04584448,-0.15817055,-0.35224265,-0.33805704,-0.011634752,-0.43965176,0.082944065,-0.21383126,-0.71434873,-0.11754544,-0.07500762,0.12838897,-0.5938331,0.0821951,-0.49905673,-0.27869952,-0.31549785,-0.18053676,-0.33821318,0.17982231,-0.39559147,-0.37954378,-0.08911536,-0.6070517,-0.6660523,-0.40114197,0.17551333,-0.4818263,0.20339106,0.81379205,-0.81682694,-0.22518827,-0.33702353
1,-0.1551215,-0.37922493,-0.47267276,0.13012908,-0.16558534,-0.2996576,-0.28657642,0.032861352,0.05589705,-0.28831312,-0.13112807,-0.53960127,-0.4516377,-0.22724584,-0.48294228,-0.3495861,0.3257308,0.13530706,-0.05910268,-0.03422192,-0.09536852,-0.27365026,-0.8486849,0.042457167,-0.26900184,-0.049532656,-0.28306723,-0.24700855,0.15950635,-0.28491667,0.021515371,-0.12160104,-0.3314147,0.1829781,-0.27471262,-0.5439338,-0.11988575,-0.64363664,-0.17275567,-0.13440567,-0.114717826,-0.30045924,-0.11734348,-0.5587474,-0.16609682,-0.16051637,0.02912321,-0.24973778,-0.6421473,-0.3714454,-0.37022558,-0.34295934,-0.124540254,-0.86900514,-0.08826372,-0.0697375,-0.13277264,-0.46929523,-0.25198245,-0.2888497,-0.12683678,0.12839773,-0.26216915,0.26379097,-0.5651627,0.36823907,-0.27559915,-0.42370197,-0.13470837,-0.15372108,0.07986615,-0.28872627,-0.21657963,-0.4387898,-0.13952461,-0.7413787,0.24848558,0.26058832,-0.18385379,0.1737648,0.10281879,-0.08332679,-0.18893574,-0.21454826,0.17241125,-0.24343953,-0.13642302,-1.0420691,-0.38319594,-0.46322408,-0.078274034,-0.16861801,-0.021209804,-0.19367963,-0.58016485,-0.10499613,-0.19005163,-0.35155645,0.2687785,-0.31176448,-0.4894003,-0.616824,0.07008297,-0.85742974,-0.5296943,0.1041832,-0.28015834,-0.30286533,-0.16231667,0.36926672,0.12322623,0.13679995,-0.39324757,0.058850057,-0.077958845,0.27708843,-0.54988086,-0.04891899,0.1272893,-0.33524776,-0.15869255,-0.05601438,-0.39046717,0.0932147,-0.06964487,-0.25676432,0.627882,-0.17274383,-0.32312596,-0.18982129,-0.124925524,0.032341767,-0.090303764,-0.11689933,-0.35859045,-0.1601045,-0.25000706,-0.44200748,-0.38257065,0.25873107,-0.30506125,-0.29024243,-0.015915835,-0.20693928,-0.22760944,-0.10836409,-0.30865428,0.020721478,0.062788695,-0.27682826,-0.6592098,-0.034947194,-0.2670446,-0.04681876,-0.20336936,0.21389204,-0.13325815,-0.040738683,-0.47498056,-0.32291833,0.11954925,-0.17606719,-0.28798032,0.10023823,0.27757376,-0.15575156,-0.46383825,0.1622947,-0.12104755,-0.4371511,-0.13328314,0.1725952,-0.0052943183,-0.32146794,-0.3396845,-0.25040329,-0.16250095,0.15033019,-0.46502632,0.3816011,-0.40091097,0.59347147,0.056370888,-0.2840575,0.26145762,-0.42615202,-0.488394,-0.5663619,-0.1143337,-0.13414353,-0.3740765,0.082570635,-0.41425085,-0.083098054,-0.09129897,-0.4057573,-0.4564996,0.03186923,-0.2586531,-0.2800765,-0.11935968,-0.15513156,-0.4219532,-0.42635098,-0.14294545,-0.0034946774,-0.46882886,-0.5505343,-0.420453,-0.13086058,0.08046003,-0.456367,-0.5206381,-0.111528955,-0.46383768,-0.33322042,-0.50001055,-0.23765841,0.13072376,-0.46551418,-0.2157417,0.11832435,-0.46975383,-0.15046473,-0.19263981,-0.084527515,0.19441767,-0.27669883,-0.019859992,0.16507252,-0.3947828,-0.23798707,-0.19719423,0.21351343,0.009681603,-0.11944711,0.091427386,-0.32676846,0.14239791,-0.41236597,0.11740117,-0.15428235,0.08826528,-0.53462905,-0.8393881,0.13430408,-0.11053018,-0.16418898,-0.17367366,-0.28273305,0.20809554,-0.26659745,0.16562308,-0.009792286,-0.38684258,-0.83283865,-0.11162677,-0.080117635,-0.37942186,0.33755565,-0.5940491,-0.33339992,-0.6880599,0.13464765,-0.12217123,-0.33904192,-0.120890036,-0.09567187,-0.13180695,-0.47905758,0.07773461,0.066083334,0.10384708,0.03236172,0.068506055,0.15698726,-0.5518971,0.00020517969,-0.18495832,-0.6638017,0.010014798,-0.46679157,0.17717671,-0.051656246,0.04163748,-0.25074562,-0.28674448,-0.44008416,-0.07311048,-0.1283055,-0.07874252,-0.41025454,-0.42000163,-0.06680898,-0.26103768,0.23668215,-0.11926511,-0.00093715603,-0.2084818,-0.291346,-0.16303626,-0.5599328,0.1174766,-0.33199462,-0.18232991,-0.3523144,-0.36377493,-0.2531691,-0.2852716,-0.07835758,-0.19120304,-0.14775975,-0.40369132,-0.18613197,-0.12716316,-0.12642506,-0.16686751,0.08333079,0.006823979,0.0057429615,-0.3471788,-0.20569994,0.04354224,-0.12649205,-0.28432336,0.12836772,0.27513742,-0.30300927,-0.18756726,-0.043289553,-0.21338265,-0.22341678,-0.27589357,-0.34362167,-0.20763698,0.2603346,-0.33832923,-0.041341323,-0.06605646,0.14988182,0.10335281,-0.18623368,0.2200847,-0.11768754,-0.15542485,-0.10940812,-0.3987324,-0.7927704,0.0214766,-0.302217,-0.18426599,-0.035614394,-0.016741684,-0.04609462,-0.312007,-0.26226503,-0.4446887,-0.32088703,-0.65587765,0.13444926,-0.6081033,0.12099656,-0.17474528,-0.5172294,-0.4745932,-0.5720569,0.09011618,-0.25175285,0.013505557,-0.5120708,-0.42590344,-0.42133084,-0.031955577,0.044539228,-0.6495008,0.0036638195,-0.0803123,0.5974696,0.2911775,-0.12617071,-0.16404119,-0.018624866,-0.17475322,0.16516627,-0.046231695,0.1360724,-0.48126486,-0.18985291,-0.22999915,-0.37074494,0.19490351,0.039124243,0.1443922,0.19731423,-0.2667677,-0.34259233,-0.42257464,0.07291318,-0.57734656,-0.08864379,-0.28871477,0.070008025,-0.426016,-0.5159142,0.022318996,-0.5626817,-0.06540321,-0.34387797,-0.46547946,-0.7100992,-0.13627443,-0.18645138,-0.5017612,-0.20499267,-0.20615123,-0.34011176,-0.033137497,-0.3923176,-0.10927332,-0.5102194,-0.33757168,-0.01985691,0.09197957,-0.20990284,-0.5260536,-0.2938387,-0.23012657,-0.7080911,-0.77082795,-0.10242871,-0.061765157,-0.12852545,0.0077066044,0.14589192,-0.05923067,-0.23170398,0.10850272,-0.68550014,0.10641207,-0.22503668,-0.05400954,0.0017478683,-0.6121816,0.08261444,0.2231944,0.03828055,0.18021342,-0.18625541,-0.16382091,-0.56589293,-0.07820314,0.31804577,0.25344312,-0.22959864,-0.05117527,0.1417252,-0.12327204,0.00055183854,-0.19346306,-0.107622914,-0.07209371,-0.21414499,-0.26679876,0.013067731,-0.14125547,-0.34134933,-0.2958078,-0.042153057,-0.5271593,0.0747803,-0.15180269,-0.80035895,-0.044875067,-0.035351116,0.13130257,-0.5814951,0.13845457,-0.4439537,-0.24760811,-0.21431848,-0.12863187,-0.41008058,0.23533088,-0.3119585,-0.26148266,-0.060076635,-0.5366537,-0.67260057,-0.3112441,0.16484039,-0.34870338,0.23372428,0.65229946,-0.65316564,-0.14301667,-0.20197704
2,-0.20790885,-0.4115565,-0.40890798,0.097105645,-0.07179474,-0.3902493,-0.2989772,-0.057795856,0.12558098,-0.27902827,-0.22572716,-0.6381439,-0.4723726,-0.21578541,-0.5108606,-0.29291546,0.2963897,0.08930233,-0.1158029,-0.118676096,-0.17561314,-0.31555933,-0.9142322,0.08622377,-0.2795296,-0.030986816,-0.3563843,-0.25995255,0.11926115,-0.305711,0.050175313,-0.103785984,-0.37382585,0.19197468,-0.23936576,-0.63553727,-0.15307172,-0.67534685,-0.21970588,-0.16901495,-0.09049778,-0.29373968,-0.17513119,-0.52519274,-0.22072047,-0.36436662,0.032427095,-0.22050732,-0.6838226,-0.38213545,-0.34829774,-0.29969722,-0.09838739,-0.838914,-0.07556386,-0.01302593,-0.16005552,-0.4743957,-0.18678635,-0.2999016,-0.18216185,0.055120353,-0.30843896,0.2627802,-0.5555335,0.3430313,-0.29278967,-0.4256734,-0.18868868,-0.20681924,0.080950245,-0.28920132,-0.3098337,-0.4484282,-0.21061449,-0.6670772,0.31843686,0.2892168,-0.21120106,0.13352753,0.17846294,-0.03965345,-0.20989342,-0.22853734,0.21342015,-0.22481436,-0.16996603,-1.058926,-0.4428568,-0.41075638,-0.06580194,-0.17828372,-0.0036447286,-0.17681046,-0.56986815,-0.13074167,-0.20414801,-0.32856268,0.23615704,-0.33964133,-0.51310563,-0.666593,0.012212845,-0.8580171,-0.55976516,0.08172078,-0.25558776,-0.32150605,-0.17234138,0.33107132,0.0685299,0.12095259,-0.37841457,0.05100311,-0.1480128,0.36171743,-0.6068195,-0.05605607,0.08328602,-0.4153134,-0.1480365,-0.07635403,-0.2525805,0.033017565,-0.1448035,-0.27785495,0.66745657,-0.17820992,-0.3639743,-0.16950646,-0.20761816,0.016271528,-0.15181682,-0.12401921,-0.34360918,-0.1796861,-0.2151883,-0.4428417,-0.33020195,0.18842536,-0.43721852,-0.259626,-0.103814214,-0.18898425,-0.28134677,-0.15485498,-0.22816569,-0.016232807,0.01717005,-0.2958455,-0.62110925,-0.021775294,-0.27934995,-0.107515045,-0.3292778,0.2345584,-0.109505124,-0.09623654,-0.4745785,-0.32293382,0.17015366,-0.15770595,-0.2594606,0.06808413,0.2313366,-0.168606,-0.3943569,0.15077953,-0.1668521,-0.4621155,-0.15902072,0.23777907,0.039017342,-0.3714479,-0.33756363,-0.29619938,-0.20001909,0.11571102,-0.47698426,0.32867116,-0.42156857,0.63441175,0.04636677,-0.31245327,0.32780996,-0.40874755,-0.48472723,-0.603414,-0.115349665,-0.13438638,-0.3631608,0.031857222,-0.3888995,-0.07075346,-0.13007513,-0.47421408,-0.50976163,0.06300023,-0.27795988,-0.21739745,-0.16438802,-0.20870048,-0.4477659,-0.46483758,-0.167664,-0.017550176,-0.45453757,-0.5981664,-0.42205337,-0.16326645,0.103654206,-0.45134547,-0.5324814,-0.10900307,-0.4035952,-0.35748252,-0.55789304,-0.27359074,0.1458499,-0.58289623,-0.18796195,0.026901316,-0.47444257,-0.18766735,-0.17264342,-0.096372806,0.19720863,-0.27616188,-0.0058901436,0.16025628,-0.42049477,-0.23856245,-0.25040725,0.22388594,-0.09447843,-0.13882723,0.09268944,-0.34946126,0.10078604,-0.42033264,0.13680206,-0.18059582,0.07714462,-0.5092378,-0.73035425,0.03760686,-0.15229794,-0.13933888,-0.23667887,-0.30708086,-0.042574663,-0.32217002,0.1761515,0.008162273,-0.37745458,-0.75383204,-0.16878898,-0.09410485,-0.36612296,0.25693062,-0.58652747,-0.33769277,-0.71404064,0.14041269,-0.1304693,-0.35758764,-0.1446966,-0.04413925,-0.15484752,-0.3992202,0.13986667,0.034850463,0.07131404,0.08213654,0.12556607,0.034106046,-0.5165284,-0.011881323,-0.19222064,-0.58561325,-0.016406056,-0.4348516,0.13014011,-0.049690332,0.046413,-0.21243773,-0.29742745,-0.49168077,-0.03880862,-0.13199691,-0.15132757,-0.39461532,-0.3930758,-0.094664335,-0.29998758,0.10358007,-0.18115157,-0.03453743,-0.20150322,-0.30440906,-0.208226,-0.51093906,0.043112848,-0.3544909,-0.30431068,-0.32372552,-0.45150468,-0.2732211,-0.2956086,-0.112573475,-0.1986511,-0.24514362,-0.47376645,-0.19484694,-0.11355472,-0.10959516,-0.17681842,-0.01266532,-0.023016095,0.022106329,-0.33522722,-0.22163612,0.028640775,-0.09255989,-0.23241693,0.09217667,0.2533701,-0.26741552,-0.20462039,-0.06522347,-0.21038641,-0.22801174,-0.2570001,-0.30719507,-0.22873637,0.2700378,-0.40972418,-0.043584626,-0.016232645,0.1821949,0.09820272,-0.19674407,0.22705778,-0.13233449,-0.1523677,-0.17320469,-0.36549467,-0.8662541,0.058203783,-0.2373996,-0.19661997,-0.119103536,0.022586007,-0.020985944,-0.3489954,-0.2252285,-0.44847876,-0.2989721,-0.61610746,0.16008432,-0.5623773,0.06530518,-0.19823015,-0.5292361,-0.47461328,-0.56818247,0.06933807,-0.24230619,0.049771227,-0.4723622,-0.3554634,-0.4313755,-0.032276932,0.036004964,-0.72322655,-0.05045876,-0.12378725,0.58494693,0.27609062,-0.1353373,-0.14528885,-0.08334576,-0.27425388,0.13150825,-0.050399225,0.120248735,-0.54626817,-0.20345485,-0.21292105,-0.37766376,0.19879577,-0.04377426,0.12885502,0.22446814,-0.309855,-0.34886867,-0.4376368,0.06416187,-0.59394324,-0.07999808,-0.33211395,0.049731974,-0.4419293,-0.48975143,0.029100338,-0.5945965,-0.027543262,-0.32687756,-0.47491866,-0.6554636,-0.11959522,-0.16231374,-0.52172285,-0.23747438,-0.24169569,-0.37130424,-0.008530233,-0.4324046,-0.105630234,-0.55644584,-0.39836976,-0.07555997,0.16498637,-0.30416712,-0.4592054,-0.35928863,-0.26080328,-0.7174916,-0.74806327,-0.11821734,-0.08337788,-0.15205592,0.014390129,0.06965585,-0.07447766,-0.30582124,0.039581373,-0.63899964,0.052981675,-0.17789845,-0.07872143,-0.041954502,-0.59601104,0.09232607,0.19513743,0.04043853,0.042943656,-0.19943948,-0.13393298,-0.60629463,-0.07692049,0.3404439,0.18350805,-0.21183372,-0.028328719,0.18534859,-0.11241677,-0.015668292,-0.18159215,-0.19794886,-0.029663445,-0.16076164,-0.28200755,0.006920985,-0.16219646,-0.3259808,-0.26734722,-0.032086324,-0.5322643,0.092705496,-0.20078523,-0.80241275,-0.16262488,-0.020711796,0.0655949,-0.5881223,0.18865928,-0.48260817,-0.27309752,-0.23504502,-0.08930564,-0.4529013,0.23135363,-0.37663627,-0.2663208,-0.056275714,-0.5571465,-0.6464876,-0.3114733,0.1546416,-0.36886662,0.2747442,0.6436818,-0.6469478,-0.15319468,-0.20852512
