,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
0,2.7130733,2.8742137,2.7384784,2.6764798,2.9984214,2.8645983,2.7758572,2.955816,2.907507,2.8884044,2.9192767,2.6312637,2.6781433,2.8163495,2.8478155,2.90396,2.9160924,2.8038464,2.9927766,2.899508,2.7487984,2.690952,2.9152322,2.8873289,2.9067366,2.5933158,2.6607304,2.902963,2.867815,2.7812843,2.7562666,2.859589,2.7107327,2.8331637,2.839482,2.623063,2.6219633,2.9042192,2.919645,2.7385998,2.5735817,2.977065,2.924706,2.7748501,2.867444,2.9692345,2.811653,2.8481221,2.7567942,2.7972944,2.9232757,2.8423457,2.846543,2.2770665,2.370567,2.8933365,2.9151804,2.7488961,2.725712,2.4076805,2.7739468,2.6232529,2.625348,2.0202308,2.8913717,2.7808845,2.879063,2.9158666,2.796525,2.822717,2.8251233,2.9992402,2.8154752,2.9081285,2.8600779,2.6876867,2.9415193,2.7522843,2.7954595,2.8230586,2.118151,2.7844687,2.8780751,2.7424443,2.6741037,2.7024202,2.7331333,2.7803993,2.7847025,2.275611,2.65402,2.8810105,2.9553769,2.600822,2.7307165,2.928715,2.8861883,2.8961866,2.8068624,2.7635403,2.9900253,2.735205,2.768016,2.7660737,2.8477383,2.7527628,2.849663,2.8278146,2.829649,2.7771015,2.7988243,2.9921713,2.673698,2.8249032,2.8774993,2.5364747,2.8183184,2.8071837,2.5451694,2.7102656,2.634907,2.9035673,2.976938,2.870867,2.9467273,2.9436846,3.003125,2.9957485,2.776774,2.893111,2.8613455,2.850855,2.5400043,2.8430343,2.8353593,2.758485,2.105043,2.7311244,2.8812132,2.2653553,2.756917,2.7865746,2.7021306,3.051462,2.797352,2.6326845,2.8350089,2.7358968,2.9186642,2.7630253,2.831435,2.8421867,2.8067932,2.8467147,2.6036694,2.8190227,3.0014486,2.991481,2.8868072,2.7309575,2.986552,2.7994235,2.8254254,2.197133,2.7431948,2.8561912,2.7970853,2.9076796,2.8278563,2.7968647,2.7546117,2.8733294,2.8128855,2.8113055,2.8744352,2.6782331,2.918598,2.6216898,2.9743533,2.8465977,2.6235163,2.6425886,2.705264,2.9179113,2.9971883,2.7849865,2.7530217,2.7186935,2.964517,2.8348246,2.560615,2.7608583,2.8294332,2.8366206,2.510167,2.866512,2.6917105,2.9473283,2.8718271,2.7202995,2.6415982,2.6947372,2.8498166,2.8021216,2.6495457,2.920597,2.887343,2.9110603,2.8953536,2.7076101,2.7365808,2.781765,2.82895,2.7735298,2.9350173,2.8225698,2.8924637,2.8441806,2.8573065,2.7808013,2.9059792,2.7284462,2.9099672,2.9646587,2.8710775,2.891964,2.930138,2.8959332,2.806959,2.7276738,2.735562,1.9234214,2.196406,2.904748,2.6761224,2.9124796,2.8553138,3.0421116,3.0780716,2.8178697,2.755345,2.8476028,2.9030092,2.8064268,2.8757603,2.8464057,2.5480256,2.8368373,2.9642262,2.7362294,2.8126545,2.9743235,2.8485394,2.8945546,2.9025557,2.9032924,2.6718917,2.679023,2.9696796,2.8770564,2.8263152,2.7735703,2.7545483,2.717696,2.9762561,2.7811682,2.6783133,2.7628512,2.8692513,2.6650066,2.7843382,2.7796917,2.7612607,2.8505797,2.8449237,2.6946466,2.7836356,2.5259497,2.812196,2.6279483,2.726539,2.8311045,2.7310543,2.8964427,2.8379707,2.6827033,2.8011866,2.7678888,2.2087452,2.8967729,2.643598,2.7917662,2.76066,2.7798312,2.8224225,2.8621445,2.4501994,2.8051775,2.616106,2.8107305,2.5672991,2.7728293,2.9532452,2.9022188,2.8048153,2.6595497,2.6205463,2.5770614,2.85928,2.8814387,2.547342,2.949963,2.8392534,2.8933887,2.7114637,2.5995712,2.927382,2.8374622,2.814329,2.9827926,2.5989301,2.9813974,2.57367,2.779711,2.8895986,2.855558,2.7289805,2.7652586,2.9289944,2.8712142,2.605441,2.8123279,2.868885,2.6227207,2.6500833,3.1336765,2.6464818,2.4737546,2.9099352,2.7999287,2.6876676,2.9283297,2.8995385,2.8594022,2.8336296,2.8626044,2.8027077,2.79955,2.1611152,2.668293,2.9514775,2.8293085,2.8776305,2.7756517,2.6439004,2.9842105,2.8794522,2.950294,2.9029,2.8604615,2.8833938,2.7154655,2.8728273,2.7346816,2.6700144,2.8115926,2.746577,2.6307077,2.7958503,2.820919,2.6783333,2.7410567,2.7536361,2.9118607,2.7154138,2.727248,2.73183,2.8714345,2.713255,2.8763683,2.7064204,2.8592925,2.9567423,2.8259988,2.7799983,2.668617,2.6527395,2.9489331,2.8840187,2.7832978,2.5945995,2.825304,3.0065334,2.6807818,2.7247188,2.9950042,2.7035646,2.7110355,2.787725,2.9250932,3.0372465,2.862497,2.5771713,2.7608058,2.7155466,2.9010081,2.8464372,2.669664,2.7892098,2.8292043,2.9927516,2.8207707,2.626629,2.8264368,2.8215165,3.0313914,2.922791,2.8997562,2.9405491,2.8009987,2.7400756,2.898788,2.7091784,2.760174,2.8178353,2.8173022,2.7587373,2.883662,2.7351093,2.6339977,2.526545,2.4892638,2.8217583,2.5957644,2.9120479,2.6811745,2.733382,2.7811992,2.5934496,2.8223937,2.7792158,2.63141,2.6225708,2.7395694,2.820221,2.5997894,2.7480612,2.736958,2.744185,2.9486213,2.913384,3.0279648,2.2400475,2.8028555,3.0131087,2.7057166,2.8421533,2.670779,2.7174983,2.7245724,2.721838,2.8147151,2.8410347,2.7984505,2.6993906,2.6440187,2.8855667,2.926669,2.5350933,2.6739495,2.590001,2.937344,2.7729156,2.8856874,2.6299584,2.6849186,2.7709925,2.832427,2.7789464,3.1430001,2.8404987,2.8456247,2.2568257,3.0155513,2.7554429,2.86996,2.9999092,2.8081396,2.9455924,2.8070138,2.6672993,2.776067,2.7190697,2.7819302,2.9933193,2.8512487,2.6389449,2.2988849,2.7220383,2.470336
1,2.7130733,2.8742137,2.7384791,2.6764798,2.9984212,2.8645988,2.775857,2.9558158,2.907507,2.8884041,2.919277,2.631264,2.6781433,2.816349,2.8478155,2.90396,2.9160924,2.8038461,2.992777,2.899508,2.7487981,2.690952,2.9152324,2.8873293,2.9067369,2.5933158,2.6607308,2.9029627,2.8678145,2.7812843,2.7562668,2.859589,2.7107327,2.8331637,2.8394814,2.6230628,2.621963,2.9042196,2.9196453,2.7385998,2.573582,2.977065,2.9247057,2.7748501,2.867444,2.969234,2.8116531,2.8481224,2.7567942,2.7972944,2.9232757,2.8423455,2.8465428,2.2770665,2.3705676,2.8933365,2.9151804,2.7488961,2.725712,2.4076805,2.773947,2.6232526,2.6253479,2.0202305,2.8913715,2.7808845,2.8790636,2.9158664,2.7965248,2.822717,2.8251235,2.9992394,2.815475,2.908128,2.8600779,2.6876867,2.9415193,2.7522838,2.7954597,2.8230584,2.1181507,2.7844687,2.8780751,2.7424445,2.6741037,2.7024207,2.733133,2.7803993,2.7847025,2.2756107,2.65402,2.8810105,2.955377,2.6008217,2.7307165,2.9287152,2.8861883,2.8961868,2.8068624,2.763541,2.990025,2.7352045,2.768016,2.7660737,2.8477383,2.7527628,2.8496633,2.8278146,2.8296487,2.7771018,2.7988243,2.9921715,2.6736977,2.8249032,2.8774993,2.5364747,2.818318,2.8071837,2.5451684,2.7102654,2.634907,2.9035673,2.976938,2.870867,2.9467278,2.9436846,3.0031252,2.9957492,2.776774,2.893111,2.861346,2.850855,2.5400045,2.8430343,2.8353593,2.758485,2.1050427,2.7311244,2.8812132,2.2653553,2.756917,2.7865746,2.7021308,3.051462,2.797352,2.6326845,2.8350086,2.735897,2.9186637,2.7630248,2.8314352,2.842187,2.8067932,2.8467147,2.6036696,2.8190227,3.0014484,2.991481,2.886807,2.7309575,2.9865522,2.7994235,2.8254254,2.1971338,2.7431948,2.8561912,2.7970858,2.9076796,2.8278563,2.7968647,2.7546117,2.8733294,2.8128858,2.8113053,2.8744352,2.6782336,2.9185977,2.62169,2.9743533,2.846598,2.6235163,2.6425886,2.7052646,2.9179113,2.9971883,2.7849867,2.7530222,2.7186933,2.9645166,2.8348246,2.560615,2.7608578,2.8294332,2.8366206,2.5101671,2.8665125,2.6917105,2.9473283,2.8718266,2.7202995,2.6415982,2.694737,2.8498168,2.8021212,2.6495457,2.920597,2.8873427,2.9110606,2.8953538,2.70761,2.736581,2.781765,2.82895,2.7735298,2.9350173,2.8225696,2.8924637,2.8441803,2.8573065,2.7808015,2.905979,2.728446,2.9099672,2.9646585,2.8710773,2.891964,2.930138,2.8959332,2.8069584,2.7276738,2.7355623,1.9234213,2.196406,2.9047477,2.6761224,2.9124796,2.8553138,3.042111,3.0780714,2.8178697,2.7553449,2.8476026,2.9030092,2.806427,2.8757603,2.8464057,2.5480258,2.836837,2.9642262,2.7362292,2.8126543,2.9743235,2.8485396,2.8945546,2.9025557,2.903293,2.6718917,2.6790228,2.9696796,2.8770564,2.8263152,2.7735705,2.7545483,2.717696,2.9762561,2.7811682,2.678314,2.7628512,2.869251,2.6650069,2.7843385,2.7796915,2.7612607,2.85058,2.8449242,2.6946468,2.783636,2.5259497,2.812196,2.627948,2.7265387,2.831105,2.7310545,2.896443,2.8379705,2.6827033,2.8011863,2.7678888,2.2087452,2.896773,2.6435978,2.7917662,2.7606597,2.7798316,2.8224225,2.8621445,2.450199,2.8051772,2.616106,2.8107305,2.5672998,2.7728295,2.9532452,2.9022186,2.804815,2.6595497,2.6205468,2.5770612,2.8592796,2.881439,2.547342,2.949963,2.8392534,2.8933887,2.7114637,2.5995712,2.9273822,2.837462,2.8143287,2.9827924,2.5989304,2.9813972,2.57367,2.779711,2.8895984,2.8555574,2.7289808,2.7652588,2.9289944,2.8712142,2.605441,2.8123279,2.868885,2.622721,2.6500835,3.1336765,2.6464822,2.4737544,2.909935,2.7999284,2.6876674,2.9283297,2.8995388,2.8594024,2.83363,2.8626044,2.802708,2.79955,2.161115,2.6682935,2.951478,2.8293085,2.8776307,2.7756517,2.6439,2.9842105,2.8794525,2.9502943,2.9028995,2.8604615,2.8833935,2.715465,2.8728275,2.7346818,2.6700144,2.8115928,2.746577,2.6307077,2.7958503,2.820919,2.6783333,2.7410564,2.7536361,2.9118612,2.7154138,2.727248,2.73183,2.871434,2.7132547,2.8763683,2.7064202,2.8592925,2.9567425,2.8259985,2.779998,2.668617,2.6527395,2.9489336,2.8840187,2.7832978,2.5945997,2.8253043,3.0065334,2.6807818,2.7247186,2.9950044,2.7035646,2.7110355,2.7877247,2.925093,3.0372465,2.8624969,2.577171,2.7608058,2.7155468,2.901008,2.8464367,2.669664,2.7892098,2.8292043,2.9927514,2.820771,2.6266294,2.8264365,2.8215165,3.0313911,2.922791,2.8997567,2.9405491,2.8009987,2.7400758,2.898788,2.7091787,2.760174,2.8178353,2.8173025,2.758737,2.8836625,2.7351093,2.6339977,2.526545,2.489264,2.8217585,2.5957642,2.9120479,2.6811748,2.7333817,2.7811995,2.5934496,2.822394,2.7792158,2.6314096,2.622571,2.7395692,2.820221,2.5997896,2.7480612,2.7369578,2.7441847,2.9486215,2.913384,3.027965,2.240047,2.8028557,3.0131087,2.705717,2.8421535,2.670779,2.7174983,2.7245724,2.721838,2.8147151,2.8410347,2.7984502,2.6993906,2.6440184,2.8855665,2.926669,2.5350935,2.6739495,2.590001,2.937344,2.772916,2.885687,2.6299584,2.6849186,2.7709923,2.832427,2.7789464,3.1430001,2.8404987,2.8456252,2.256826,3.0155513,2.7554433,2.86996,2.9999094,2.8081393,2.9455922,2.807014,2.6672993,2.7760673,2.7190697,2.78193,2.9933186,2.8512487,2.6389453,2.2988846,2.7220383,2.4703348
2,2.7130728,2.8742135,2.7384787,2.6764798,2.9984212,2.8645988,2.7758567,2.955816,2.907507,2.8884046,2.9192767,2.631264,2.6781433,2.8163495,2.8478155,2.90396,2.9160924,2.8038464,2.9927769,2.899508,2.7487981,2.690952,2.9152324,2.8873289,2.9067366,2.5933158,2.6607308,2.902963,2.8678148,2.7812848,2.7562664,2.859589,2.7107327,2.8331637,2.8394816,2.6230628,2.6219625,2.904219,2.919645,2.7385993,2.5735822,2.977065,2.924706,2.7748504,2.867444,2.9692347,2.8116534,2.8481221,2.7567945,2.797295,2.9232757,2.8423457,2.846543,2.2770662,2.3705673,2.8933365,2.9151804,2.748896,2.725712,2.4076803,2.7739472,2.6232529,2.6253479,2.0202303,2.8913722,2.7808843,2.8790634,2.9158666,2.7965252,2.822717,2.8251235,2.9992394,2.8154755,2.908128,2.8600779,2.6876867,2.9415193,2.752284,2.7954593,2.8230588,2.1181507,2.784469,2.8780751,2.7424443,2.6741037,2.7024205,2.7331336,2.7803996,2.7847028,2.2756107,2.6540198,2.8810105,2.9553769,2.6008217,2.7307165,2.9287155,2.8861885,2.8961866,2.8068628,2.7635412,2.9900253,2.735205,2.7680166,2.7660732,2.8477387,2.7527628,2.8496633,2.8278146,2.829649,2.777102,2.7988243,2.9921713,2.6736977,2.8249032,2.8774993,2.5364745,2.818318,2.8071837,2.5451684,2.7102659,2.634907,2.903567,2.976938,2.8708668,2.9467275,2.9436846,3.003125,2.9957488,2.7767735,2.893111,2.861346,2.850855,2.5400045,2.8430343,2.8353596,2.7584853,2.1050427,2.7311244,2.8812134,2.2653553,2.756917,2.7865748,2.7021306,3.051462,2.797352,2.6326845,2.8350086,2.7358968,2.9186642,2.7630248,2.8314352,2.8421862,2.8067932,2.8467147,2.6036694,2.8190227,3.0014486,2.991481,2.8868074,2.7309573,2.9865522,2.7994235,2.8254254,2.1971335,2.7431948,2.8561912,2.7970855,2.9076798,2.8278563,2.796865,2.7546117,2.8733294,2.8128855,2.811305,2.874435,2.6782336,2.9185975,2.6216896,2.974353,2.846598,2.623516,2.6425881,2.7052646,2.9179113,2.9971883,2.7849865,2.7530217,2.7186935,2.964517,2.8348243,2.560615,2.760858,2.8294332,2.8366203,2.510167,2.8665125,2.6917105,2.9473283,2.8718271,2.7202995,2.6415982,2.6947372,2.8498163,2.8021214,2.6495457,2.920597,2.8873425,2.9110606,2.8953533,2.7076101,2.7365813,2.781765,2.82895,2.7735298,2.935017,2.82257,2.892463,2.8441806,2.8573067,2.7808013,2.9059792,2.728446,2.9099672,2.9646587,2.8710775,2.8919642,2.930138,2.8959327,2.8069587,2.7276735,2.7355618,1.9234208,2.1964056,2.9047477,2.6761224,2.9124796,2.8553138,3.0421112,3.0780716,2.8178697,2.755345,2.8476028,2.903009,2.8064265,2.87576,2.846406,2.5480256,2.8368373,2.9642262,2.736229,2.8126543,2.9743235,2.8485394,2.8945544,2.902556,2.9032924,2.6718917,2.6790228,2.9696796,2.8770561,2.8263152,2.7735708,2.7545485,2.717696,2.976256,2.7811682,2.6783133,2.7628508,2.8692513,2.665007,2.7843385,2.7796915,2.761261,2.85058,2.844924,2.6946468,2.7836359,2.5259497,2.812196,2.6279485,2.726539,2.8311045,2.7310543,2.896443,2.8379705,2.6827033,2.8011868,2.7678888,2.2087455,2.896773,2.6435978,2.7917662,2.76066,2.779831,2.8224225,2.8621445,2.4501991,2.8051775,2.616106,2.8107305,2.5672998,2.7728293,2.953245,2.9022188,2.8048153,2.65955,2.6205466,2.5770612,2.8592799,2.881439,2.5473425,2.949963,2.8392532,2.8933887,2.7114637,2.5995712,2.9273818,2.837462,2.8143287,2.9827924,2.5989306,2.9813972,2.5736697,2.779711,2.8895988,2.8555577,2.7289803,2.7652583,2.9289944,2.8712142,2.605441,2.8123279,2.8688853,2.6227207,2.6500835,3.1336765,2.6464822,2.4737546,2.909935,2.7999287,2.6876674,2.9283297,2.8995385,2.8594027,2.8336298,2.8626046,2.802708,2.79955,2.1611152,2.6682932,2.9514775,2.8293087,2.8776307,2.775652,2.6439004,2.9842105,2.8794522,2.9502945,2.9028995,2.8604615,2.8833935,2.7154653,2.8728268,2.7346816,2.670014,2.8115928,2.7465768,2.6307077,2.79585,2.8209193,2.6783333,2.7410567,2.753636,2.9118612,2.7154136,2.7272482,2.73183,2.8714342,2.713255,2.876368,2.7064204,2.8592925,2.956742,2.8259988,2.7799985,2.6686172,2.652739,2.9489331,2.8840187,2.783298,2.5945997,2.8253043,3.0065331,2.6807816,2.724719,2.9950042,2.7035642,2.7110355,2.7877247,2.9250934,3.0372465,2.8624973,2.5771708,2.7608058,2.7155468,2.9010081,2.8464372,2.6696637,2.7892096,2.8292043,2.9927514,2.8207707,2.6266294,2.8264363,2.8215165,3.0313914,2.922791,2.8997562,2.9405487,2.8009987,2.7400756,2.898788,2.7091787,2.7601738,2.8178353,2.8173025,2.7587376,2.8836625,2.7351093,2.6339977,2.5265455,2.489264,2.8217585,2.5957646,2.9120476,2.6811745,2.733382,2.7811995,2.5934496,2.822394,2.7792158,2.6314096,2.622571,2.7395692,2.820221,2.5997896,2.748061,2.736958,2.7441847,2.948622,2.9133844,3.0279648,2.240047,2.8028555,3.0131085,2.7057161,2.8421538,2.670779,2.7174988,2.7245724,2.7218375,2.8147154,2.8410347,2.7984502,2.6993906,2.6440187,2.8855665,2.926669,2.5350933,2.6739492,2.590001,2.937344,2.7729158,2.8856874,2.6299586,2.6849186,2.7709923,2.832427,2.7789462,3.1430004,2.8404987,2.8456247,2.2568262,3.015551,2.7554433,2.86996,2.9999099,2.8081393,2.9455924,2.8070142,2.667299,2.7760673,2.7190692,2.78193,2.993319,2.8512492,2.6389449,2.298885,2.7220383,2.4703352
3,2.7130733,2.8742135,2.738479,2.6764798,2.9984217,2.8645983,2.7758567,2.955816,2.907507,2.8884044,2.9192767,2.631264,2.6781433,2.8163495,2.8478153,2.9039598,2.9160926,2.8038464,2.9927769,2.899508,2.7487981,2.690952,2.9152322,2.8873289,2.9067369,2.5933156,2.6607306,2.902963,2.867815,2.7812846,2.7562666,2.859589,2.7107327,2.8331637,2.8394818,2.623063,2.621963,2.9042192,2.919645,2.7385995,2.5735822,2.9770653,2.9247057,2.7748501,2.867444,2.9692345,2.8116531,2.8481221,2.7567945,2.7972946,2.9232757,2.8423452,2.846543,2.2770665,2.3705676,2.8933365,2.9151807,2.7488961,2.725712,2.4076805,2.7739468,2.6232526,2.625348,2.0202308,2.8913717,2.7808843,2.8790631,2.9158664,2.796525,2.8227167,2.8251235,2.99924,2.8154755,2.9081283,2.8600779,2.687687,2.9415188,2.752284,2.7954597,2.8230581,2.118151,2.7844687,2.8780751,2.7424448,2.6741037,2.7024205,2.7331336,2.7803996,2.7847028,2.275611,2.65402,2.8810105,2.955377,2.6008222,2.7307165,2.9287152,2.8861883,2.8961866,2.806863,2.763541,2.9900253,2.7352045,2.768016,2.7660737,2.8477383,2.7527628,2.8496628,2.8278146,2.8296487,2.777102,2.798824,2.9921713,2.6736977,2.8249032,2.877499,2.5364747,2.818318,2.807184,2.5451686,2.7102654,2.634907,2.903567,2.9769382,2.8708668,2.9467278,2.9436846,3.003125,2.9957488,2.776774,2.8931112,2.8613458,2.850855,2.5400045,2.8430343,2.8353593,2.758485,2.1050427,2.7311244,2.8812134,2.2653549,2.756917,2.7865748,2.7021306,3.051462,2.797352,2.6326845,2.8350089,2.735897,2.9186637,2.763025,2.831435,2.8421865,2.8067932,2.8467147,2.6036692,2.8190227,3.0014486,2.991481,2.8868074,2.7309575,2.9865525,2.7994235,2.8254251,2.1971335,2.7431946,2.8561912,2.7970858,2.9076796,2.8278563,2.7968645,2.754612,2.8733299,2.8128858,2.8113053,2.8744347,2.6782331,2.918598,2.6216893,2.9743538,2.846598,2.6235163,2.642588,2.7052648,2.917911,2.9971883,2.7849867,2.7530217,2.7186933,2.9645169,2.8348246,2.560615,2.7608583,2.8294332,2.8366206,2.5101671,2.8665125,2.6917105,2.9473283,2.8718271,2.7202995,2.6415982,2.6947367,2.8498168,2.8021214,2.6495454,2.9205973,2.887343,2.9110603,2.8953536,2.70761,2.7365813,2.7817652,2.8289502,2.7735295,2.935017,2.8225696,2.892463,2.8441806,2.857307,2.7808013,2.9059792,2.728446,2.9099672,2.964659,2.8710775,2.8919637,2.9301383,2.895933,2.8069582,2.727674,2.735562,1.9234214,2.196406,2.904748,2.6761224,2.9124796,2.855314,3.0421114,3.078071,2.81787,2.755345,2.8476026,2.9030092,2.8064265,2.87576,2.8464057,2.5480256,2.8368375,2.9642262,2.736229,2.8126543,2.9743237,2.8485394,2.8945549,2.902556,2.9032927,2.6718915,2.6790228,2.9696796,2.8770564,2.8263152,2.7735703,2.7545485,2.717696,2.976256,2.7811682,2.6783133,2.7628512,2.869251,2.6650066,2.784338,2.7796917,2.761261,2.8505797,2.8449235,2.6946473,2.7836359,2.5259497,2.812196,2.627948,2.7265384,2.8311045,2.7310543,2.8964427,2.8379705,2.6827033,2.8011866,2.7678888,2.2087452,2.896773,2.643598,2.7917662,2.7606597,2.7798312,2.8224223,2.8621445,2.4501991,2.8051772,2.6161056,2.8107307,2.5672991,2.7728293,2.9532452,2.9022186,2.8048153,2.65955,2.6205466,2.5770612,2.85928,2.881439,2.5473423,2.949963,2.8392534,2.8933887,2.7114637,2.5995712,2.927382,2.837462,2.8143287,2.9827926,2.5989304,2.9813972,2.57367,2.779711,2.8895984,2.855558,2.7289805,2.7652583,2.9289944,2.8712142,2.605441,2.8123279,2.8688853,2.6227207,2.6500835,3.1336763,2.646482,2.4737546,2.909935,2.7999287,2.6876674,2.92833,2.8995385,2.8594022,2.83363,2.8626044,2.802708,2.79955,2.1611152,2.668293,2.9514775,2.8293087,2.8776307,2.7756517,2.6439,2.9842105,2.8794525,2.9502943,2.9028993,2.8604615,2.8833938,2.7154653,2.872827,2.7346818,2.670014,2.8115926,2.746577,2.6307077,2.7958503,2.8209193,2.6783335,2.7410564,2.7536361,2.911861,2.7154136,2.7272482,2.7318301,2.8714345,2.713255,2.8763683,2.7064204,2.8592923,2.9567425,2.825999,2.7799983,2.6686175,2.6527395,2.9489331,2.8840191,2.7832978,2.5945995,2.825304,3.006533,2.680782,2.7247188,2.995004,2.7035646,2.7110357,2.7877247,2.9250934,3.0372462,2.8624969,2.5771713,2.7608058,2.7155468,2.9010081,2.8464367,2.6696637,2.7892096,2.8292043,2.9927514,2.8207707,2.6266294,2.8264363,2.8215168,3.0313914,2.9227915,2.8997562,2.9405491,2.8009987,2.7400756,2.898788,2.7091784,2.7601738,2.8178353,2.817302,2.7587373,2.8836625,2.7351093,2.6339982,2.526545,2.4892638,2.8217583,2.5957644,2.9120476,2.6811748,2.7333817,2.7811995,2.593449,2.822394,2.7792156,2.6314096,2.6225708,2.7395697,2.820221,2.5997894,2.7480614,2.7369578,2.744185,2.9486215,2.913384,3.0279648,2.2400467,2.8028555,3.0131083,2.7057164,2.8421535,2.6707788,2.7174983,2.7245724,2.721838,2.8147151,2.8410347,2.7984507,2.6993906,2.6440184,2.8855665,2.926669,2.535093,2.6739492,2.590001,2.937344,2.7729158,2.885687,2.6299586,2.6849186,2.7709925,2.8324273,2.7789464,3.1430001,2.8404984,2.845625,2.2568262,3.0155518,2.7554433,2.86996,2.9999096,2.8081393,2.9455924,2.807014,2.6672993,2.776067,2.7190692,2.78193,2.993319,2.8512487,2.6389449,2.2988849,2.722038,2.470335
